390515|2018|1|VALOR EMPENHADO REFERE-SE AO TERMO DE CONTRATO PARA AQUISIÇÃO DE INSUMOS E MATERIAIS PARA PINTURA, PARA ATENDER AS DEMANDAS DAS UNIDADES DA SECRETARIA MUNICIPAL DE SAUDE - MAC - AMBULATORIALO, CONFORME CONTRATO Nº 10.403/2018, ATA DE REGISTRO DE PREÇOS Nº 10.198/2017, PREGÃO ELETRÔNICO Nº 10.087/2017 E PLANILHA ANEXO.|35955.00|1.00|\N|2018-01-30|00006|35955.00|2018-01-30
140084|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
520004|2018|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO COMPLEMENTO DA FATURA MENSAL DA SETUR, REFERENTE AO MÊS DE DEZEMBRO DE 2017, CONF.REQUERIMENTO Nº 24/2018.|96.01|1.00|1|2018-01-29|00010|96.01|2018-01-29
140582|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes6|2018-01-24|00280|1200.00|2018-01-24
140896|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO/2018 DA LOCAÇÃO DO IMÓVEL DESTINADO AO FUNCIONAMENTO DA SEDE DO CONSELHO TUTELAR REGIÃO CRISTO SOB A RESPONSABILIDADE DA SEDES, CONFORME CONTRATO Nº 04-017/2016, COM VIGÊNCIA ATÉ 20/03/2019, DISPENSA Nº 04-002/2016 E DOCUMENTOS ANEXOS.|3000.00|1.00|UND|2018-01-25|00585|3000.00|2018-01-25
141083|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|159.00|6.00|mes|2018-02-06|00280|954.00|2018-02-06
370022|2018|1|VALOR QUE ORA EMEPNHAMOS REFERENTE AO PAGAMENTO DA SEGUNDA PARCELA DO PROJETO ESCOLA DE SMABA IMPERIO DO SAMBA, CONTEMPLADA PELO FMC ATRAVES DO EDITAL 02/2017, CONFORME PROCESSO 032/2017 CONTRATO 148/2017|11500.00|1.00|UND|2018-01-19|00423|11500.00|2018-01-19
140347|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
141011|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|159.00|6.00|MES|2018-02-05|00280|954.00|2018-02-05
140629|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140139|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
390512|2018|2|e SACO PLASTICO PARA LIXO DOMESTICO, COR PRETA, CAPACIDADE 50 LITROS, PACOTE COM 100 UNIDADE, MARCA: RAVA, PARA ATENDER: HMV - MAC, CONFORME CONTRATO Nº 10.407/2018, ATA DE REGISTRO DE PREÇOS Nº 10.016/2017, PREGÃO ELETRÔNICO Nº 10.060/2016 E PLANILHA ANEXA.|12.60|150.00|Cento|2018-01-30|00006|1890.00|2018-01-30
390338|2018|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS AGENTES COMUNITÁRIO DE SAÚDE ESTATUTÁRIO, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 086/2018 E PAREC ER TÉCNICO EM ANEXO. PROC. 01.394/2018|260000.00|1.00|\N|2018-01-26|00112|260000.00|2018-01-26
140157|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
390662|2018|1|VALOR EMPENHADO REF. AO COMPLEMENTO DE EMPENHO  DA DESPESA CONTIDA NO ADITIVO Nº 06/2018 AO CONVENIO DE Nº 14/GS/SM/2013-2014, PARA ATENDER A MAC - REDE CONVENIADA/SUPLEMENTAR DE SERV. MÉDIA E ALTA COMPLEXIDADE - (SIA/AIH/IAC/INTEGRASUS/100% SUS), CONF. PARECER DA G.A.F./SMS, EM ANEXO.|12004.98|1.00|\N|2018-02-09|00112|12004.98|2018-02-09
140430|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
390031|2018|1|VALOR EMPENHADO REF. AO 13º SALÁRIO PROPORCIONAL, NA FRAÇÃO DE 05/12 (CINCO DOZE AVOS), REL. AOS MÊSES DE  JULHO, AGÔSTO, SETEMBRO, OUTUBRO E NOVEMBRO/2017 E 04/12 (QUATRO DOZE AVOS) DE FÉRIAS PROPORCIONAIS, CONF. PARECER JURÍDICO/SMS, PLANILHA E DESPACHO/DGTES E PARECER TÉCNICO EM ANEXO. PROC. 23.389/2017|1583.33|1.00|\N|2018-01-23|00112|1583.33|2018-01-23
390134|2018|1|EMPENHO PARCIAL DA DESPESA REF. AO CONTRATO Nº 10.837/2015, ADITIVO Nº 02/2017, AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO DOS VEÍCULOS DO SAMU, CONF. PARECER DA G.A.F./SMS, EM ANEXO. PREGÃO PRESENCIAL Nº 10.001/2015|322830.00|1.00|\N|2018-01-24|00006|322830.00|2018-01-24
390407|2018|1|VALOR EMPENHADO REF. AO PAGAMENTOS DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DOS PROFISSIONAIS DA RUE DO CHMGTMB, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 076/2018 E PARECER TÉCNICO EM ANEXO. PROC. 01.422/2018|6725.00|1.00|\N|2018-01-29|00112|6725.00|2018-01-29
80009|2018|1|Valor empenhado para fazer face ao pagamento da Ordem de Compra nº 000120/2017, do Pregão Eletrônico nº 04-035/2017. Grampeador grande, 26/6, metal, base aprox. 20cm, marca:LEONORA.|19.50|4.00|Und|2018-01-23|00734|78.00|2018-01-23
50002|2018|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS DO SERVIDOR DO MÊS DE JANEIRO/2018 DA PROCURADORIA GERAL DO MUNICIPIO, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO)|249343.57|1.00|unid|2018-01-30|00067|249343.57|2018-01-30
80016|2018|5|Trena starret, 10mts.|57.25|1.00|Und|2018-01-24|00734|57.25|2018-01-24
60051|2018|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDÊNCIARIO FINANCEIRO DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DO SECRETARIA DA ADMINISTRAÇÃO, REFERENTE A JANEIRO/2018, CONFORME RELATÓRIO. (DOCUMENO EM ANEXO).|43755.00|1.00|unid|2018-01-30|00067|43755.00|2018-01-29
390156|2018|1|EMPENHO ESTIMATIVO PARA ATENDER DESPESAS COM PASSES ELETRÔNICOS PARA OS FUNICIONÁRIOS E PRESTADORES DA ALIMENTAÇÃO/FAN, CONF. MEMO Nº 003/2018 EM ANEXO.|750.00|1.00|\N|2018-01-24|00112|750.00|2018-01-24
310017|2018|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 3,5 LTS.DE OLEO DE MOTOR, 01 UND.DE FILTRO DE OLEO, 01 UND.DE BATERIA ZETTA60D PARA O VEICULO CHEVROLET CELTA DE PLCA NQC-7908,  01 KIT REPARO AMORT.DIANT.VW.RODA DIREITA, 01 KIT REPARO AMORT.DIANT.VW.RODA ESQUERDA, 01 UND.DE FILTRO DE OLEO, 01 UND.DE JUNTA DO MOTOR, 01 UND.DE MECANISMO DE DIREÇÃO VW, PARA O VEICULO VW KOMBI DE PLACA MNI-6186 E OUTROS PARA ESTES VEICULOS PERTENCENTES A ESTE INSITUTO, CONFORME DESCRITO NA AE Nº 001/2018 .|5840.00|1.00|UM|2018-01-26|00117|5840.00|2018-01-26
20020|2018|1|O VALOR EMPENHADO REFERE-SE AO  PAGAMENTO DO MÊS DE JANEIRO E DOS MESES SUBSEQUENTES, DO EXERCÍCIO DE 2018, DO INSS DOS SERVIÇOS DE NATUREZA TEMPORÁRIA E CARGOS COMISSIONADOS DO GABINETE DO PREFEITO (GAPRE), CONFORME DOCUMENTOS ANEXOS.|1200000.00|1.00|UND|2018-01-29|00585|1200000.00|2018-01-29
140396|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
390206|2018|1|EMPENHO PARCIAL DA DESPESA REF. AO ADITIVO Nº 01/2017, CONTRATO Nº 10.418/2016, EMPRESA ESPECIALIZADA EM SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE EQUIPAMENTOS DE LAVANDERIA DA MARCA: BAUMER, PARA ATENDER A MAC - MANTER IMPLEMENTAR SERV. MÉDIA ALTA COMPLEXIDADE DO HOSPITAL SANTA ISABEL, CONF. PARECER JURÍDICO Nº 140/2017 E PARECER DA G.A.F./SMS, EM ANEXO. PREGÃO PRESENCIAL Nº 10.072/2015|18945.00|1.00|\N|2018-01-25|00006|18945.00|2018-01-25
640007|2018|1|O VALOR EMPENHADO REFERE-SE AOS SERVICOS DE LOCACOES DE IMPRESSORAS A LASER MONOCROMATICA (TIPO1) E MULTIFUNCIONAL A LASE COLOR (TIPO 7), A SEREM UTILIZADAS PELA COORDENADORIA MUNICIPAL DE PROTECAO E DEFESA CIVIL - COMPDEC, DE ACORDO COM ADESAO A ATA DE REGISTRO DE PRECOS NO 004/2016, PREGAO ELETRONICO NO 24.033/2016, DA SECRETARIA MUNICIPAL DE ADMINISTRACAO DA PREFEITURA MUNICIPAL DE NATAL - SEMAD. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO. IMPRESSOARA A LASER MONOCRATICA TIPO 1.|760.00|1.00|und|2018-01-31|00759|760.00|2018-01-31
480046|2018|1|VALOR EMPENHADO REFERENTE AO FORNECIMENTO DE  LANCHES E ALMOÇO TIPO QUENTINHA, PARA ATENDER AS NECESSIDADES DESTA SECRETARIA, CONVENIO Nº  041.5755-18, RESIDENCIAL NICE OLIVEIRA, REFERENTE AO MÊS JANEIRO/2018, CONFORME PREGÃO ELETRONICO  04-008/2017, PROCESSO ADM. 2017/017877 E CONTRATO 04-057/2017.|226.80|1.00|1|2018-01-30|00629|226.80|2018-01-30
390590|2018|1|A PRESENTE DESPESA REFERE-SE AO EXERCICIOS ANTERIORES/2015, NO PGTO DAS NF. Nº 1001390, MES DEZ/2015 E 1001055 JULHO/2015, REFERE-SE AO TERMO ADITIVO Nº 006/2014 AO CONTRATO Nº 295/2011, REFERENTE AO ITENS 15, 38, 47, 75 E 81, CAIS, e OS ITENS 38, 75 E 81 HMSI CONFORME DA ATA DE REGISTRO DE PRECOS Nº 0142/2010 DO PREGAO PRESENCIAL No 145/2010, ADESAO DE SISTEMA DE REGISTRO DE PRECOS Nº 045/2011, REFERENTE AO PROCESSO No 19.000.007.127.2010, DO GOVERNO DO ESTADO DA PARAIBA, CONFORME PARECER JURIDICO Nº 76/2018 E 78/2018, PLANILHAS E DOCUMENTOS ANEXO AOS PROCESSOS Nº 00.494/16 e 13.407/2015.|64490.09|1.00|\N|2018-02-05|00006|64490.09|2018-02-05
200003|2018|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS EFETIVOS DO SERVIDOR DO MÊS DE JANEIRO/2018 DA SECRETARIA MUNICIPAL DA JUVENTUDE, ESPORTE E RECREAÇÃO, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO)|12976.72|1.00|unid|2018-01-30|00067|12976.72|2018-01-30
390632|2018|1|Valor empenhado refere-se a aquisição: Saco para acondicionamento de alimento, em polietileno de alta densidade, medindo aproximadamente (40 x 60) cm em bobina com 7kg,  Marca: Talimpo, para atender: SAMU - MAC, conforme  Contrato nº 10.405/2018, Ata de Registro de Preços nº 10.14/2017 e Pregão Eletrônico nº 10.060/2016 , em anexo.|20.00|75.00|Rolo|2018-02-08|00006|1500.00|2018-02-08
140374|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
100020|2018|1|VALOR EMPENHADO CORRESPONDETE A DESPESA DO EXERCÍCIO DE 2017, REF.AOS SERV.DE LOCAÇÃO DE 02(DOIS) VEÍCULO TIPO ÔNIBUS URBANO, DESTINADO A SEDEC, OCORRIDAS DURANTE O PERÍODO DE MARÇO à MAIO/2017, CONFORME REQUERIMENTO Nº 002/2018.|49866.69|1.00|1|2018-01-26|00010|49866.69|2018-01-26
390651|2018|1|EMPENHO ESTIMATIVO PARA ATENDER DESPESAS COM SERVIÇOS DE MÉDIA E ALTA COMPLEXIDADE, CONF. MEMO Nº 167/2018 E PLANILHA EM ANEXO. PROC. 2235/2018|960000.00|1.00|\N|2018-02-09|00112|960000.00|2018-02-09
60056|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO E OS MESES SUBSEQUENTES  DA BILHETAGEM ELETRÔNICA DOS FUNCIONÁRIOS DA SEAD,  DO EXERCÍCIO DE 2018,  CONFORME DOCUMENTOS ANEXOS.|56333.33|1.00|und|2018-02-05|00523|56333.33|2018-02-05
140854|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-25|00280|1200.00|2018-01-25
140706|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140647|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140780|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes6|2018-01-24|00280|1200.00|2018-01-24
390410|2018|1|VALOR EMPENHADO REF. AO PAGAMENTOS DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DOS PROFISSIONAIS DO ZOONOSES, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 082/2018 E PARECER TÉCNICO EM ANEXO. PROC. 01.428/2018|2175.00|1.00|\N|2018-01-29|00112|2175.00|2018-01-29
390540|2018|1|EMPENHO PARCIAL DA DESPESA COM LOCAÇÃO DE IMOVEL CONSTATE NO CONTRATO Nº 065/2013, ADITIVO Nº 005/2017, CONF. PARECER DA GERENCIA FINANCEIRA EM ANEXO.- DISPENSA DE LICITAÇÃO Nº 021/2013, - PROC.01.670/2018|10457.64|1.00|\N|2018-01-31|00738|10457.64|2018-01-31
60033|2018|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO COMPLEMENTO DA FATURA MENSAL DA FUNJOPE, REFERENTE AO MÊS DE DEZEMBRO DE 2017, CONF.REQUERIMENTO Nº 23/2018.|334.96|1.00|1|2018-01-29|00010|334.96|2018-01-29
140147|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
140427|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
140675|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140597|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140124|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
140911|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO/2018, DA LOCAÇÃO DO IMÓVEL DESTINADO AO FUNCIONAMENTO DA CASA DA ACOLHIDA MORADA DO BETINHO, SOB A RESPONSABILIDADE DA SEDES, CONFORME CONTRATO Nº 04-279/2014, ADITIVO Nº 03, COM VIGÊNCIA ATÉ 24/08/2018, DISPENSA Nº 04-021/2014 E DOCUMENTOS ANEXOS.|2782.56|1.00|UND|2018-01-26|00585|2782.56|2018-01-26
60024|2018|8|1040306040 - FEIJÃO CARIOCA, TIPO 1, 1ª QUALIDADE, COM DADOS DE IDENTIFICAÇÃO DO PRODUTO, DATA DE FABRICAÇÃO E PRAZO DE VALIDADE. EMB DE 1KG, (VALIDADE MÍNIMA DE 12 MESES). MARCA:COMETA.|6.86|144.00|KG|2018-01-26|00585|987.84|2018-01-26
480009|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO/2018 DA LOCAÇÃO DO IMÓVEL DESTINADO AO FUNCIONAMENTO DA SECRETARIA MUNICIPAL DE HABITAÇAO, SOB A RESPONSABILIDADE DA SEMHAB,  CONFORME TERMO ADITIVO Nº 02, CONTRATO Nº 04-171/2015, COM VIGÊNCIA ATÉ 30/11/2019, DISPENSA Nº 04-021/2015 E DOCUMENTOS ANEXOS.|3572.59|1.00|UND|2018-01-26|00585|3572.59|2018-01-26
220026|2018|1|VALOR QUE SE EMPENHA SE REFERE A COMPRA DE 200 CAIXAS DE EMBALAGENS  QUENTINHA EM ALUMINIO Nº 09 COM 100 UNIDADES CADA. CONF. CONTRATO Nº 002/2018 E PREGÃO ELETRONICO Nº 016/2016. PROCESSO 2018/01110 DESTA AUTARQUIA.|26.87|200.00|UND|2018-01-30|00649|5374.00|2018-01-30
390328|2018|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PROFISSIONAIS PRESTADORES DE SERVIÇOS - HVF, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 058/2018 E PARECER TÉCNICO EM ANEXO. PROC. 01.380/2018|228477.00|1.00|\N|2018-01-26|00112|228477.00|2018-01-26
390649|2018|1|EMPENHO ESTIMATIVO PARA ATENDER DESPESAS COM SERVIÇOS DE MÉDIA E ALTA COMPLEXIDADE, CONF. MEMO Nº 167/2018 E PLANILHA EM ANEXO. PROC. 2235/2018|1260000.00|1.00|\N|2018-02-09|00112|1260000.00|2018-02-09
390024|2018|1|Valor empenhado refere-se ao pagamento da 2º parcela do décimos terceiro salários e o terço de férias proporcionais aos meses trabalhados/2017, conforme requerimento, Folha de Freqüência, Parecer Jurídico, Despacho, Planilha  e Parecer Técnico anexo ao processo nº 23.448/2017|546.58|1.00|\N|2018-01-23|00006|546.58|2018-01-23
390431|2018|1|VALOR EMPENHADO REF. AO PAGT. DA NOTA Nº 018, REF.  CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM REPOSIÇÃO DE PEÇAS E ACESSORIOS EM EQUIPAMENTOS MEDICOS HOSPITALARES, CONF. CONTRATO Nº 111/2011. PARECER Nº072/18 - INEXIGIBILIDADE DE LICITAÇÃO Nº 008/2011|9000.00|1.00|\N|2018-01-29|00738|9000.00|2018-01-29
140113|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
140630|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140336|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
140920|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO/2018 DA LOCAÇÃO DO IMÓVEL DESTINADO AO FUNCIONAMENTO DA ASSOCIAÇAO DOS AUTISTAS, SOB A RESPONSABILIDADE DA SEDES, CONFORME CONTRATO Nº 04-050/2017, COM VIGÊNCIA ATÉ 10/06/2019, DISPENSA Nº 04-010/2017 E DOCUMENTOS ANEXOS.|1692.07|1.00|UND|2018-01-26|00585|1692.07|2018-01-26
141092|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|159.00|6.00|mes|2018-02-06|00280|954.00|2018-02-06
140781|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
240030|2018|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDÊNCIARIO CAPITALIZADO DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA SECRETARIA MUNICIPAL DE SEGURANÇA URBANA E CIDADANIA, REFERENTE A JANEIRO/2018, CONFORME RELATÓRIO. (DOCUMENO EM ANEXO).|52814.33|1.00|UNID|2018-01-30|00067|52814.33|2018-01-30
130013|2018|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE SALÁRIO DO MÊS DE JANEIRO E 23(VINTE E TRÊS) DIAS TRABALHADOS NO MÊS DE FEVEREIRO DO EXERCÍCIO DE 2017, QUE PRESTAVA SERVIÇOS NA SAÚDE, CONF.REQUERIMERNTO Nº 32/2018.|1655.37|1.00|1|2018-02-02|00010|1655.37|2018-02-02
140131|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
70016|2018|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP CF DEMONSTRATIVO DIA 19 DO MÊS DE JANEIRO DE 2018 C/REFERÊNCIA (9988-0). VALOR JÁ DEBITADO EM CONTA.|50918.57|1.00|1|2018-01-24|00010|50918.57|2018-01-18
