2017|8|1|PMJP|1121310000|TAXA DE UTILIZAÇÃO DE ÁREA DE DOMÍNIO PÚBLICO|RECURSOS ORDINÁRIOS|154362.02|2017-09-04|0|Arrecadacao de Receita
2017|11|6|IPM|1210290100|CONTRIBUIÇÃO PATRONAL DE SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|618.42|2017-12-04|0|Arrecadacao de Receita
2017|1|1|PMJP|1990990500|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|151670.00|2017-05-04|0|Previsao de Receita
2017|12|24|FMAS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|2884.15|2017-12-31|0|Arrecadacao de Receita
2017|6|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|137233.31|2017-07-04|0|Arrecadacao de Receita
2017|8|1|PMJP|1990990500|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|9528.41|2017-09-04|0|Arrecadacao de Receita
2017|12|1|PMJP|1121290000|TAXA DE LICENÇA PARA EXECUÇÃO DE OBRAS|RECURSOS ORDINÁRIOS|34583.61|2017-12-31|0|Arrecadacao de Receita
2017|4|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|4612927.37|2017-05-04|0|Arrecadacao de Receita
2017|1|1|PMJP|1322000000|DIVIDENDOS|RECURSOS ORDINÁRIOS|141136.00|2017-05-04|0|Previsao de Receita
2017|2|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|932090.90|2017-05-04|0|Arrecadacao de Receita
2017|2|1|PMJP|9721010210|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|6712628.77|2017-05-04|0|Arrecadacao de Receita
2017|3|1|PMJP|1721990000|OUTRAS TRANSFERÊNCIAS DA UNIAO|RECURSOS ORDINÁRIOS|6917.17|2017-05-04|0|Arrecadacao de Receita
2017|1|13|FMS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|5900000.00|2017-05-04|0|Previsao de Receita
2017|12|2|EMLUR|1920000000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|6100.00|2017-12-31|0|Arrecadacao de Receita
2017|4|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - OUTROS RECURSOS VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|1329.88|2017-05-04|0|Arrecadacao de Receita
2017|11|42|SEMOB|1122990300|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|4453.48|2017-12-04|0|Arrecadacao de Receita
2017|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122990300|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|40000.00|2017-05-04|0|Previsao de Receita
2017|2|1|PMJP|1230000000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|3077595.42|2017-05-04|0|Arrecadacao de Receita
2017|3|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|1062395.49|2017-05-04|0|Arrecadacao de Receita
2017|8|1|PMJP|1113050100|IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|16860340.35|2017-09-04|0|Arrecadacao de Receita
2017|8|13|FMS|1721330600|TETO FINANCEIRO - MAC|SISTEMA ÚNICO DE SAÚDE - SUS|16955092.79|2017-09-04|0|Arrecadacao de Receita
2017|1|42|SEMOB|1122990300|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|62800.00|2017-05-04|0|Previsao de Receita
2017|1|2|EMLUR|2471990000|OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|76300.00|2017-05-04|0|Previsao de Receita
2017|4|1|PMJP|1721350100|TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO|TRANSFERENCIAS DA UNIÃO - FNDE|449010.88|2017-05-04|0|Arrecadacao de Receita
2017|4|6|IPM|1990990000|OUTRAS RECEITAS (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|15204.34|2017-05-04|0|Arrecadacao de Receita
2017|8|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|3078.31|2017-09-04|0|Arrecadacao de Receita
2017|1|46|FUNDO MUNICIPAL DOS DIREITOS DA MULHER|1765000000|TRANSFERENCIAS DE CONVENIOS - REC DO EXTERIOR|TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR - RECURSOS FIRMADOS COM INSTITUIÇÕES INTERNACIONAIS|6000.00|2017-05-04|0|Previsao de Receita
2017|7|1|PMJP|9112080000|DEDUÇÃO DE IMPOSTO S/TRANSMISSAO INTER VIVOS - ITBI|RECURSOS ORDINÁRIOS|16464.90|2017-08-01|0|Estorno Arrecadacao de Receita
2017|2|42|SEMOB|1122990100|TAXA DE ESTACIONAMENTO|RECURSOS DIRETAMENTE ARRECADADOS|90991.50|2017-05-04|0|Arrecadacao de Receita
2017|1|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|502000.00|2017-05-04|0|Previsao de Receita
2017|6|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|506937.15|2017-07-04|0|Arrecadacao de Receita
2017|1|13|FMS|1721331600|COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA|SISTEMA ÚNICO DE SAÚDE - SUS|6637800.00|2017-05-04|0|Previsao de Receita
2017|1|42|SEMOB|1122990100|TAXA DE ESTACIONAMENTO|RECURSOS DIRETAMENTE ARRECADADOS|112263.00|2017-05-04|0|Arrecadacao de Receita
2017|1|1|PMJP|9112020000|DEDUÇÃO DE IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|285.96|2017-05-04|0|Arrecadacao de Receita
2017|4|1|PMJP|1722223000|COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DO PETRÓLEO - LEI Nº 7.990/89 ART. 9º|RECURSOS ORDINÁRIOS|577376.20|2017-05-04|0|Arrecadacao de Receita
2017|7|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. ATIVO CIVIL INTRA-ORÇAMENTÁRIAS (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|118.08|2017-08-01|0|Estorno Arrecadacao de Receita
2017|3|44|FUNDO MUNICIPAL DO IDOSO (FMI/JP)|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DE CONTRIBUIÇÕES|8710.96|2017-05-04|0|Arrecadacao de Receita
2017|12|6|IPM|1210290900|CONTRIBUIÇÕES DO SERVIDOR INATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|284207.29|2017-12-31|0|Arrecadacao de Receita
2017|11|42|SEMOB|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|26697.60|2017-12-04|0|Arrecadacao de Receita
2017|5|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|782.84|2017-06-02|0|Arrecadacao de Receita
2017|1|2|EMLUR|1920000000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|32920.00|2017-05-04|0|Previsao de Receita
2017|7|42|SEMOB|1122990100|TAXA DE ESTACIONAMENTO|RECURSOS DIRETAMENTE ARRECADADOS|79713.00|2017-08-01|0|Arrecadacao de Receita
2017|3|6|IPM|1990990000|OUTRAS RECEITAS (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|27153.66|2017-05-04|0|Arrecadacao de Receita
2017|10|1|PMJP|1121260000|TAXA DE PUBLICIDADE COMERCIAL|RECURSOS ORDINÁRIOS|51305.11|2017-11-03|0|Arrecadacao de Receita
2017|6|1|PMJP|1721350300|FNDE - PNAE - ALIMENTAÇÃO ESCOLAR|TRANSFERENCIAS DA UNIÃO - FNDE|606341.00|2017-07-04|0|Arrecadacao de Receita
2017|10|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|7461238.73|2017-11-03|0|Arrecadacao de Receita
2017|11|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|39460.81|2017-12-04|0|Arrecadacao de Receita
2017|9|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DO SERV. ATIVO CIVIL-INTRA-ORÇAMENTARIAS (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|921398.24|2017-10-03|0|Arrecadacao de Receita
2017|8|1|PMJP|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|564432.41|2017-09-04|0|Arrecadacao de Receita
2017|5|13|FMS|1721330100|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1423082.83|2017-06-02|0|Arrecadacao de Receita
2017|12|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|33657.27|2017-12-31|0|Arrecadacao de Receita
2017|2|1|PMJP|2471990000|OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|2934.10|2017-05-04|0|Arrecadacao de Receita
2017|3|1|PMJP|1722223000|COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DO PETRÓLEO - LEI Nº 7.990/89 ART. 9º|RECURSOS ORDINÁRIOS|327546.74|2017-05-04|0|Arrecadacao de Receita
2017|1|1|PMJP|1911990100|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|77506.52|2017-05-04|0|Arrecadacao de Receita
2017|4|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|2198790.77|2017-05-04|0|Arrecadacao de Receita
2017|10|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|12630.08|2017-11-03|0|Arrecadacao de Receita
2017|8|1|PMJP|1724020000|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|1150422.52|2017-09-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|9239995.13|2017-08-01|0|Arrecadacao de Receita
2017|11|13|FMS|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|1201.84|2017-12-04|0|Arrecadacao de Receita
2017|9|13|FMS|1721331500|DST/HIV/AIDS|SISTEMA ÚNICO DE SAÚDE - SUS|42328.38|2017-10-03|0|Arrecadacao de Receita
2017|1|1|PMJP|1721990000|OUTRAS TRANSFERÊNCIAS DA UNIAO|RECURSOS ORDINÁRIOS|470910.00|2017-05-04|0|Previsao de Receita
2017|5|13|FMS|1721330500|NÚCLEO DE APOIO A SAÚDE DA FAMÍLIA - NASF|SISTEMA ÚNICO DE SAÚDE - SUS|660000.00|2017-06-02|0|Arrecadacao de Receita
2017|11|6|IPM|1210290900|CONTRIBUIÇÕES DO SERVIDOR INATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|287401.86|2017-12-04|0|Arrecadacao de Receita
2017|8|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|2152019.77|2017-09-04|0|Arrecadacao de Receita
2017|9|1|PMJP|1921990000|OUTRAS INDENIZAÇÕES|RECURSOS ORDINÁRIOS|200.00|2017-10-03|0|Estorno Arrecadacao de Receita
2017|11|13|FMS|1721331400|VIGILÂNCIA SANITÁRIA|SISTEMA ÚNICO DE SAÚDE - SUS|29830.12|2017-12-04|0|Arrecadacao de Receita
2017|12|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|499.87|2017-12-31|0|Estorno Arrecadacao de Receita
2017|11|1|PMJP|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|360024.49|2017-12-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|2093050.00|2017-08-01|0|Arrecadacao de Receita
2017|1|6|IPM|7210290300|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|16419.04|2017-05-04|0|Arrecadacao de Receita
2017|11|13|FMS|1721331800|GESTÃO DO SUS - QUALIFICAÇÃO DA GESTÃO|SISTEMA ÚNICO DE SAÚDE - SUS|104400.00|2017-12-04|0|Arrecadacao de Receita
2017|2|1|PMJP|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|610001.95|2017-05-04|0|Arrecadacao de Receita
2017|5|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1919260200|MULTAS PREVISTAS NA LEGISLAÇÃO SOBRE DEFESA DOS DIREITOS DIFUSOS – OUTROS|RECURSOS DIRETAMENTE ARRECADADOS|118814.64|2017-06-02|0|Arrecadacao de Receita
2017|1|13|FMS|1721330700|SAMU - SERVIÇO DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS|SISTEMA ÚNICO DE SAÚDE - SUS|12689500.00|2017-05-04|0|Previsao de Receita
2017|10|13|FMS|1721331800|GESTÃO DO SUS - QUALIFICAÇÃO DA GESTÃO|SISTEMA ÚNICO DE SAÚDE - SUS|208800.00|2017-11-03|0|Arrecadacao de Receita
2017|7|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|5536434.14|2017-08-01|0|Arrecadacao de Receita
2017|4|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|3491448.37|2017-05-04|0|Arrecadacao de Receita
2017|6|43|FUNDERM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|179883.92|2017-07-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1325010200|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS DO FUNDEB|8708.85|2017-08-01|0|Arrecadacao de Receita
2017|10|1|PMJP|1722011300|COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO|TRANSFERÊNCIAS DO ESTADO - CIDE|330260.36|2017-11-03|0|Arrecadacao de Receita
2017|6|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|5282438.10|2017-07-04|0|Estorno Arrecadacao de Receita
2017|1|6|IPM|7210290300|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|208000.00|2017-05-04|0|Previsao de Receita
2017|7|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|3078.31|2017-08-01|0|Arrecadacao de Receita
