410180|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº AO PASEP SOBRE A RECEITA. VENCIMENTO 25/05/2009.|2352.70|1.00|1|2009-05-13|00010|2352.70|2009-05-13
140120|2009|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO PASEP REF. AO PROCESSO 11618001102/2004-42 DE RECEITA DA DÍVIDA ATIVA-PIS CONF. DARF. VENCIMENTO 30/01/2009.|87.57|1.00|1|2009-02-06|00010|87.57|2009-01-06
510370|2009|1|VALOR EMPENHADO REFERENTE AMORTIZAÇÃO DO BNDES DO CONTRATO Nº. 01251821011. VENC. 15/12/2009.|6849.09|1.00|1|2009-12-14|00362|6849.09|2009-12-14
392808|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE AO PAGAMENTO DO SALÁRIO FAMILIA DOS AGENTES DE SAÚDE - CLT, RELATIVO AO MÊS DE AGÔSTO/2009, CONFORME MEMO Nº 411/2009, EM ANEXO.|6353.66|1.00|\N|2009-08-27|00112|6353.66|2009-08-27
70583|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA CONTRIBUIÇÃO MENSAL CORRESPONDENTE AOS MESES DE OUTUBRO, NOVEMBRO E DEZEMBRO/09, CONFORME DOC. EM ANEXO.|3900.00|1.00|1|2009-12-22|00386|3900.00|2009-12-22
510267|2009|1|VALOR REFERENTE AOS SERVIÇOS NECESSÁRIOS À MANUTENÇÃO PROGRAMADA BÁSICA (7.500KM) DO VEÍCULO FIAT UNO ECONOMY, DE PLACA MOM-5473/PB, DE ACORDO COM O ORÇAMENTO ANEXO.|56.70|1.00|UNID.|2009-09-04|00234|56.70|2009-09-04
400277|2009|1|VALOE EMPENHADO CORRESPONDENTE AO JUROS DO BNDES/URBVALE DO CONTRATO Nº 06201781017 A. VENCIMENTO 15 DE SETEMBRO DE 2009.|156.81|1.00|1|2009-09-10|00010|156.81|2009-09-10
410270|2009|1|VALOR EMPENHADO REF. A PRESTAÇÃO DE SERVIÇOS NA FUNÇÃO DE CONSULTORA NOS MESES DE MAIO E JUNHO,  COMO CONTRAPARTIDA DO CONVÊNIO Nº 047/2007, FIRMADO PELO MUNICÍPIO DE JOÃO PESSOA E O MINISTÉRIO DE DESENVOLVIMENTO SOCIAL E COMBATE À FOME - MDE.|6000.00|1.00|UND|2011-09-15|00537|6000.00|2009-07-06
510048|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE JUROS DO CONTRATO 06201781017 DO BNDES/URBVALE. VENCIMENTO 15 DE JANEIRO DE 2009.|594.39|1.00|1|2009-02-10|00010|594.39|2009-01-09
141860|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AQUISIÇÃO DE MATERIAL DE CONSUMO (EXPEDIENTE) TIPO CAPA DE PROCESSO EM POLICROMIA 4 X 0 EM PAPEL 250 GM, PARA ATENDER NECESSIDADE DO CONTROLE SOCIAL DESTA SECRETARIA, CONFORME APCS Nº 089/2009.|0.58|2750.00|UND|2009-07-30|00280|1595.00|2009-07-30
430183|2009|1|VALOR EMPENHADO REF. AO RECONHECIMENTO DE DÍVIDA PARA PAGAMENTO DE AQUISIÇÃO DE VIDROS PARA O EMPREENDER-JP. CONF. DOC. EM ANEXO.|3010.00|1.00|UND|2009-08-19|00400|3010.00|2009-08-19
180337|2009|1|VALOR REFERENTE PAGTº DE DESPESAS DE PENSÕES DA CÂMARA MUNIC.DE JOÃO PESSOA, CONFORME DOCUMENTOS EM ANEXO. MÊS DE FEVEREIRO/2009.|56957.81|1.00|1|2009-05-12|00010|56957.81|2009-05-12
530044|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA COMISSÃO, CONTRATO MP 2022 CONF.DOC.ANEXO. VENC. 25/02/2009. DÉBITO EM C/C B.BRASIL (9988-0).|47.78|1.00|1|2009-03-06|00010|47.78|2009-02-25
290799|2009|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DA BANDA MEGASHOW, REPRESENTADA POR  JOSÉ ROBERTO DA PAIXÃO, QUE SE APRESENTARÁ NO DIA 14 DE JUNHO DO CORRENTE ANO, NA RUA JORNALISTA JOSÉ RAMALHO, DENTRO DAS COMEMORAÇÕES DO 38º ANIVERSÁRIO DO CONJUNTO COSTA E SILVA, CONFORME MEMO Nº 089/2009-DM - DIVISÃO DE MÚSICA, PARECER JURÍDICO Nº 430/2009, PROCESSO ADMINISTRATIVO Nº 0992/2009 E DOCUMENTAÇÃO ANEXA.|800.00|1.00|UND|2009-05-29|00514|800.00|2009-05-29
270211|2009|1|Valor ref. a fatura de serviços (n° 252335) p/ IPM c/ vcto. em 19/05/09|2607.69|1.00|un|2009-05-15|00108|2607.69|2009-05-15
103978|2009|1|Valor empenhado referente a 1. 1/2  ( uma e meia ) diarias correspondente ao deslocamento de João Pessoa a Cidades de Serraria, Ingá e Cabaceiras- Paraiba para  participar da Aula de Campo, acompanhando e orientando  os Alunos do Brasil Alfabetizado, conforme as Propostas e Concessão de Diarias em anexo.|31.84|3.00|Und|2009-09-02|00316|95.52|2009-09-01
110278|2009|1|O valor empenhado, refere-se a aquisição de 01(um) Rompedor   hidraulico com peso operacional minimo de 475 Hg, vazão minima recomendado no sistema de 40 e 80 l/min, frequencia minima de golpes de 550 a 850 diametros  de feramenta de 75mm, pressão de operação do rompedor  de 125a 145 bar, energia minima de golpe de 1.200 joule, ( ou equivalente proximo ) conforme Pregão Oresencial 04/2009 da CSL SEINFRA.- LOTE-02   -  CONTA BANCARIA - B. BRASIL - AG. 3699-4 - C/C. 10.468-X|55450.00|1.00|\N|2009-06-15|00242|55450.00|2009-05-13
391489|2009|1|EMPENHO REF.AQUISIÇÃO DE 2000 CATETER INTRAVENOSO P/CESSO PERIFERICO 24 G DESTINADO AO HMVF CONF. AE 578/09 -PREGÃO ELET. 111/08-ATA REGISTRO PREÇOS 143/08 EM ANEXO.|1900.00|1.00|UND|2009-06-17|00006|1900.00|2009-05-14
106140|2009|1|Valor empenhado referente aos serviços a serem prestados como Professor de Ensino Fundamental correspondente ao mês de Dezembro/2009, de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|1200.00|1.00|Und|2009-12-09|00452|1200.00|2009-12-09
101860|2009|1|Valor empenhado referente ao Pagamento de Gratificação correspondente ao mês  de Maio/2009  de acordo com  a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano de  acordo com as Especificações: Ação:  Gratificação de Profissionais do Projovem Urbano, Profissional de Ensino Fundamental  Qualificação Profissional, Participação Cidadã,  Diretores de Pólos e Coordenação Locais, conforme a Solicitação de Autorização de Empenho/SEDEC / PROJOVEM URBANO.|360.00|1.00|Und|2009-05-25|00452|360.00|2009-05-25
103298|2009|1|Valor empenhado referente ao Pagamento de Gratificação de Profº Participação Cidadã correspondente ao mês  de Julho/2009  de acordo com  a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC .|360.00|1.00|UND|2009-07-29|00316|360.00|2009-07-29
392749|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE GENEROS ALIMENTICIOS, DESTINADOS AOS CENTROS DE ATENÇÃO INTEGRAL Á SAÚDE, CONF. CONTRATO Nº 3608/2009, AE. Nº  1324/2009, EM ANEXO.|218.00|1.00|\N|2009-08-21|00112|218.00|2009-08-21
104144|2009|1|Valor empenhado referente ao Pagamento de Gratificação de Profº de Ensino Fundamental correspondente ao mês  de Setembro/2009  de acordo com  a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC .|360.00|1.00|uND|2009-09-18|00316|360.00|2009-09-18
101387|2009|1|Valor empenhado referente ao Pagamento de Gratificação correspondente ao mês  de Abril/2009 de acordo com  a Resolução CD/FNDE nº 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação dos Coordenadores Locais que atuam no Projovem Urbano Especificações: Ação:  Gratificação de Profissionais do Projovem Urbano, Profissional de Ensino Fundamental  Qualificação Profissional, Participação Cidadã,  Diretores de Polos e Coodenação Locais, conforme a Solicitação de Autorização de Empenho/SEDEC / PROJOVEM URBANO.|360.00|1.00|UND|2009-05-12|00316|360.00|2009-05-12
103845|2009|1|Valor empenhado referente ao Pagamento de Gratificação de Profº Participação Cidadã correspondente ao mês de Agosto/2009 de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|360.00|1.00|Und|2009-08-28|00452|360.00|2009-08-28
394261|2009|6|TERMOMETRO,  DESTINADOS AO CAPS AD, CONF. MEMO Nº 483/2009,  ORDEM DE COMPRAS,  ORÇAMENTOS E MAPA COMPARATIVO EM ANEXO.|3.80|4.00|UND|2009-12-30|00112|15.20|2009-12-29
391259|2009|2|3180 Margarina vegetal 0% trans, contendo no minimo 60% de lipideos c/ sal 500g Marca: Cleybom..|1.78|3180.00|Und|2009-04-29|00006|5660.40|2009-04-29
280924|2009|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/CONTA DE AGUA DO TERMINAL DE INTEGRAÇÃO C/VENCIMENTO EM 27.10.2009 DESTA STTRANS.|267.44|1.00|UMA|2009-10-21|00105|267.44|2009-10-20
410072|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE FEVEREIRO/2009, CONFORME RELATÓRIO. ( DOCUMENTO EM ANEXO).|51.21|1.00|1|2009-04-22|00242|51.21|2009-02-25
430389|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE CARIMBOS, CONF. DOC. EM ANEXO.|254.00|1.00|UND|2009-09-30|00400|254.00|2009-09-30
105136|2009|1|Valor empenhado referente ao Pagamento de Gratificação de Profº de Ensino Fundamental  correspondente ao mês  de Outubro/2009  de acordo com  a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC .|360.00|1.00|UND|2009-10-15|00316|360.00|2009-10-15
390372|2009|1|EMPENHO REF. AQUISIÇÃO DE MEDICAMENTOS DIVERSOS, DESTINADO A MANTER O SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA- SAMU, CONF. AE Nº 145/09, PREGÃO PRESENCIAL Nº080/08, ATA DE REGISTRO DE PREÇOS Nº 109/08, EM ANEXO.|63.00|1.00|\N|2009-02-17|00006|63.00|2009-01-30
392074|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS, DESTINADOS AO HOSPITAL MUNICIPAL SANTA ISABEL, CONF. ATA DE REGISTRO DE PREÇOS Nº 102/2008, AE. Nº  869/2009, EM ANEXO. PREGÃO PRESENCIAL Nº 080/2008.|8537.40|1.00|\N|2009-07-20|00006|8537.40|2009-06-25
390784|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: CITALOPLAM 20 MG C/30 COMP. (BROMIDRATO DE CITALOPRAM), PARA A PACIENTE: MARIA SALETE ALVES DE BARROS, CONF. REQUERIMENTO, ORDEM DE COMPRAS Nº 00097/2009, ORÇAMENTOS E MAPA COMPARATIVO EM ANEXO.|126.14|1.00|\N|2009-03-20|00006|126.14|2009-03-17
100472|2009|1|Valor empenhado referente ao Pagamento de Gratificação Diretor Executivo de Pólos - Projovem Urbano,  correpondente  ao mês de Fevereiro/2009,  de acordo com a resolução CD/FNDE nº 22 de 26 de maio de 2008 - Diretrizes  definidas no art. 8º  e Plano de Implementação. Ação: Remuneração de Profissionais do PROJOVEM URBANO. Especificação da Ação: Pagamento de Gratificação dos Coordenadores Locais e  documentação anexa.|1400.00|1.00|Und|2009-03-11|00051|1400.00|2009-03-10
104835|2009|1|Valor empenhado referente aos serviços a serem prestados como Professor de Participação Cidadã correspondente ao mês de Outubro/2009, de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|1200.00|1.00|Und|2009-10-08|00452|1200.00|2009-10-08
130860|2009|1|Valor empenhado refere-se ao Termo Aditivo nº 001/2009 ao Contrato nº 2901/2009, para aquisição de 1380 Garrafão Água Mineral, garrafão com 20 Litros Marca: Platina, 750 Copo c/água Mineral, 200ml - Marca: Platina e 25 Garrafão Plástico vazios de 20 litros - Marca: Platina, para Manutenção dos Serv. Adm. Garais, conforme AE Nº 1818/2009 e Pregão Presencial nº 007/2009, em anexo.|2.50|1380.00|Gar.|2010-01-25|00242|3450.00|2009-12-21
480048|2009|1|VALOR EMPENHADO CORRESPONDENTE AOS JUROS DO PROVIAS CONF.DOC.. VENCIMENTO 15 DE JANEIRO DE 2009.|85.15|1.00|1|2009-02-12|00010|85.15|2009-01-22
420189|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO DO EMPRÉSTIMO DA LEI 7976 CONF.EXT. DÉBITO EM C/C B.BRASIL (9885-X). VENC. 30/06/2009.|353.39|1.00|1|2009-07-03|00010|353.39|2009-07-03
200157|2009|1|VALOR EMPENHADO REF. PASSAGEM AÉREA EM FAVOR DO SR. ALEXANDRE URQUIZA DE SA DESTINO JOAO PESSOA/RIO DE JANEIRO/JOÃO PESSOA. ACOMPANHANDO O SR. PREFEITO EM VISITA AO PRESIDENTE DA CBF. CONFORME DOCUMENTOS EM ANEXO|1604.12|1.00|1|2009-09-23|00070|1604.12|2009-09-23
390244|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE SERVIÇOS GRAFICOS (FOLDERS) - TAMANHO 20X15 CM, CONF. CONTRATO Nº 001/2009, AE. Nº 040/2009, EM ANEXO. PREGÃO PRESENCIAL Nº 171/2008.|0.29|1154.00|UND|2009-02-09|00006|334.66|2009-01-09
130282|2009|1|Valor empenhado refere-se a Aquisição de 300 M2 Vidro incolor, liso, de 4mmm de esperssura (com instalação, 150 M2 Vidro Incolor, liso, de 3mm de espessura (com instalação), 100 M2 Vidro temperado incolor de 6mm de espessura (com instalação), e 100M2 Espelho com 3mm de espessura (com instalação), Destinado: Sauda da Família,  conforme Contrato nº 821/2009, AE Nº 317/2009 e Pregão Presencial nº 021/2009, em anexo.|64.00|300.00|M2|2009-06-15|00242|19200.00|2009-05-07
140022|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM RESTITUIÇÕES AO TESOURO, REFERENTE AO OFÍCIO DE Nº 71001.093611/2008-97, CONFORME GRU SIMPLES COM O CÓDIGO DE RECOLHIMENTO 58850-0.|9495.60|1.00|UND|2009-02-04|00280|9495.60|2009-01-02
104302|2009|1|Valor empenhado referente aos serviços a serem prestados como Professor de Ensino Fundamental correspondente ao mês de Setembro/2009, de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|1200.00|1.00|Und|2009-09-23|00452|1200.00|2009-09-23
140095|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|100.00|1.00|UND|2009-02-06|00280|100.00|2009-01-05
180979|2009|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE 05 CINCO DIARIAS PARA CIDADE DE BRASILIA AFIM DE PARTICIPAR62 REUNIÃO DO DPDC NO PERIODO DE 01 A 05 DE DEZEMBRO DE 2009|359.52|5.00|UN|2009-12-01|00276|1797.60|2009-11-30
170308|2009|5|*PASTA AZ LARGA EM POLIETILENO (OFICIO)DESTINADOS A SUPERINTENDENCIA DA GUARDA MUNICIPAL DE JOÃO PESSOA;|4.56|5.00|UND|2009-11-17|00242|22.80|2009-10-13
410225|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (P. NORTE; VALE DO JAGUARIBE E RENEGOCIAÇÃO) . VENC. 16/06/2009.|1557.77|1.00|1|2009-06-12|00386|1557.77|2009-06-12
391926|2009|5|TOMADA DUPLA DE OXIGENIO|20.00|20.00|UND|2009-06-12|00112|400.00|2009-06-12
100129|2009|1|Valor empenhado referente ao Pagamento de Gratificação Coordenador Executivo - Projovem Urbano correpondente  ao mes de janeiro / 2009 de acordo com a resolução CD / FNDE nº 22 de 26 de maio de 2008 - Diretrizes  definidas no art. 8º  e plano de Implementação conforme documentação anexa.|1800.00|1.00|Und|2009-02-10|00316|1800.00|2009-01-12
390066|2009|1|DESPESA REFERENTE AO ALUGUEL DO IMÓVEL, OBJETO DO CONTRATO DE LOCAÇÃO Nº 231/2007 E ADITIVO Nº 03/2008 ANEXO.|3817.08|1.00|UND|2009-02-02|00006|3817.08|2009-01-02
271257|2009|1|Valor referente a serviço prestado ao centro de convivência, durante o período de novembro/2009, conforme autorizações em anexo.  Processo nº 111795.|1000.00|1.00|\N|2009-12-01|00108|1000.00|2009-11-23
290561|2009|1|VALOREMPENHADO DESTINA-SE PARA CUSTEAR AS DESPESAS COM A CONTRATAÇÃO DO SR. MARIA CARLA PINO CURY ,  REPRESENTADA PELA EMPRESA ACIMA, QUE CANTARÁ NO CORAL  DO ESPETÁCULO "PAIXÃO DO MENINO DEUS", DURANTE O PERÍODO DE 08 A 12 DE ABRIL DO CORRENTE ANO, DE ACORCO COM O PARECER JURÍDICO 290/2009, MEMO. DE Nº 123/2009  E PROC. ADM. 0592/2009.|1000.00|1.00|UND|2009-04-07|00217|1000.00|2009-04-07
106496|2009|1|Valor empenhado referente aquisição de 800 ( oitocentos ) Agua Mineral não Gasosa, ph de acordo com o Lote de nº 01, Contrato de nº 216/2009 da Licitação na modalidade Pregão Presencial de nº 09032/2009 Processo Administrativo nº 2009/082042, Ordem de Compra de nº 266/2009 conforme documentação anexa.|2.95|800.00|UND|2009-12-16|00316|2360.00|2009-12-16
393630|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE CATETER DE POLIVILACRILICO PRÉ-LUBRIFICADO COM UREIA, POLIVINIL E ROLIDONA, USO ÚNICO Nº 10, PARA O PACIENTE: ARTHUR PEQUENO, CONF. MEMO Nº 386/2009/GMAF/SMS, MANDATO JUDICIAL 200200802547799, ORDEM DE COMPRAS Nº 1593/2009, ORÇAMENTOS E MAPA COMPARATIVO EM ANEXO.|10.50|600.00|und|2009-11-17|00513|6300.00|2009-11-17
291273|2009|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DA CIRANDA DOS TUPINAMBÁS, REPRESENTADO POR JOSÉ FERREIRA DE ARAÚJO( MESTRE CARBORETO), QUE FARÁ UMA APRESENTAÇÃO ÀS 16:00H , NO DIA 04 DE SETEMBRO DO CORRENTE ANO, NO EVENTO DE CAPACITAÇÃO INTERNA DO ÂMBITO NACIONAL DO INSTITUTO NACIONAL DO SEGURO SOCIAL,  CONFORME MEMO Nº 244/2009-DIVISÃO DE CULTURA POPULAR, PARECER JURÍDICO Nº 655/2009, PROCESSO ADMINISTRATIVO Nº  1750/2009 E DOCUMENTAÇÃO ANEXA.|750.00|1.00|UND|2009-08-31|00514|750.00|2009-08-31
106494|2009|1|VALOR REFERENTE AO PAGAMENTO DO PREMIO - ESCOLA NOTA 10, CONFORME RELATÓRIO.|397027.63|1.00|unid|2009-12-16|00067|397027.63|2009-12-16
310987|2009|5|IDEM, TONER PARA HP LASERJET 1020-MARCA:MAXPRINT, PARA ESTE INSTITUTO.|116.50|4.00|UND.|2010-01-26|00103|466.00|2009-12-03
291506|2009|1|VALOR EMPENHADODESTINA-SE PARA CUSTEAR AS DESPESAS COM A CONTRATAÇÃO DA BANDA  ZABUMBA MUNDI, TENDO COMO REPRESENTANTE O FORNECEDOR ABAIXO, COM A FINALIDEDE DE REALIZAR UMA APESENTAÇÃO NO DIA 23/10/2009, NO LARGO DE SÃO PEDRO,  CONFORME PARECER JURÍDICO 788/09 E PROC. ADM. 2089/2009.|1000.00|1.00|UND|2009-10-13|00217|1000.00|2009-10-09
142022|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.\r\n|150.00|1.00|UND|2009-08-26|00280|150.00|2009-08-26
142723|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|UND|2009-10-27|00280|150.00|2009-10-27
310630|2009|2|IDEM, SERVIÇO DE MÃO-DE-OBRA NA MANUTENÇÃO NO CONTRA-ÂNGULO DENTSCLER (CAI3839) MICRO MOTOR DENTSCLER (MM-2665).|45.00|1.00|UND.|2009-08-26|00118|45.00|2009-08-26
60485|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE SETEMBRO/2009, CONFORME RELATÓRIO. ( DOCUMENTO EM ANEXO).|263165.93|1.00|unid|2009-09-29|00067|263165.93|2009-09-29
60459|2009|1|VALOE EMPENHADO CORRESPONDENTE AO JUROS DO BNDES/URBVALE DO CONTRATO Nº 06201781017 A. VENCIMENTO 15 DE SETEMBRO DE 2009.|2585.12|1.00|1|2009-09-10|00010|2585.12|2009-09-10
520040|2009|1|VALOR EMPENHADO REF. A 02(DUAS) DIÁRIAS DE VIAGEM A CIDADE DE NATAL PARA PARTICIPAR DO IV WORKSHOP INTERNACIONAL TOUR OPERADORA E FAMTOUR CLASSE A NO PERIODO DE 06 A 08/03/2009, CONF. DOC. EM ANEXO.|280.16|1.00|und|2009-05-12|00242|280.16|2009-03-05
130536|2009|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DA OPERAÇÃO 20/00003 PROVIAS, DÉBITO EM C/C B.BRASIL (9885-X). VENC. 15 DE JULHO DE 2009.|9598.27|1.00|1|2009-07-23|00010|9598.27|2009-07-23
220395|2009|1|VLR QUE SE EMPENHA REF. A ALINHAMENTO E BALANCEAMENTO DO CAMINHÃO CAÇAMBA VW 13180 E MOTOR MWM 4 CILINDROS, PLACA MNN-1725, ANO 2006, CONF ORDEM DE SERVIÇO Nº 186/09 A PEDIDO DA SEMAT DESTA AUTARQUIA.|90.00|1.00|UNID.|2009-05-12|00076|90.00|2009-05-12
104283|2009|1|Valor empenhado referente aos serviços a serem prestados como Professor de Ensino Fundamental correspondente ao mês de Setembro/2009, de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|1200.00|1.00|Und|2009-09-23|00452|1200.00|2009-09-23
390392|2009|1|Valor empenhado refere-se a Material Hospitalar, na aquisição de 50 Manta térmica aluminizada descartável, embalagem individual, contendo dados de identificação, procedencia e atender a legislação sanitaria vigente pertinente ao produto, Marca: Nova Resgat, Marca: Nova Resgat, para Manter o  Serviços de Atendimento Movel de Urgência SAMU, conforme Ata de Registro de Preço nº 069/2008, AE Nº 152/2009 e Pregão Eletronico nº 001/2008 anexo.|13.53|50.00|Und|2009-02-18|00006|676.50|2009-01-30
430424|2009|1|VALOR EMPENHADO REF. A BOLSA AUXÍLIO DO MÊS DE OUTUBRO DE 2009, CONF. DOC. EM ANEXO.|300.00|1.00|UND|2009-10-30|00538|300.00|2009-10-30
120304|2009|1|VALOR EMPENHADO CORRESPONDENTE AO JUROS DA OPERAÇÃO 20/00003 PROVIAS, DÉBITO EM C/C B.BRASIL (9885-X). VENC. 15 DE JULHO DE 2009.|98.78|1.00|1|2009-07-23|00010|98.78|2009-07-23
391511|2009|4|1000 Scalp nº 23 Dispositivo para acesso vascular periférico constituido de cânula..|0.09|1000.00|Und|2009-06-17|00006|90.00|2009-05-15
106459|2009|1|Valor empenhado referente ao Pagamento de Gratificação para Professor de qualificação Profissional correspondente ao mês de Dezembro/2009 de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|360.00|1.00|Und|2009-12-15|00452|360.00|2009-12-15
170255|2009|3|SERVIÇO DE RECARGA DE EXTINTOR CO2 6 Kg DESTINADOS A SUPERITENDÊNCIA DA GUARDA MUNICIPAL DE JOÃO PESSOA|30.00|1.00|UND|2009-08-13|00515|30.00|2009-08-13
392638|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MÓVEIS MÉDICO-HOSPITALARES: MESA AUXILIAR MESA DE APOIO 0,45 X 110 X 0,80 (C x L x A) MARCA: MÓVEIS ANDRADE - MODELO: M-710, DESTINADOS AO HOSPITAL VALENTINA FIGUEIREDO, CONF. CONTRATO Nº 394/2009, AE. Nº 217/2009, EM ANEXO. PREGÃO PRESENCIAL Nº 153/2008.|473.75|8.00|und|2009-08-10|00112|3790.00|2009-08-10
110749|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO EMPRÉSTIMO DA LEI 7976 CONFORME EXTRATO C/C B. BRASIL (9885-X). VENC. 30/12/09.|2202.73|1.00|1|2010-01-08|00386|2202.73|2009-12-29
110450|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PARCELAMENTO DA ENERGISA CONF.AVISO DE LANÇAMENTO DÉBITO EM C/C B.BRASIL (9428-5). MÊS DE AGOSTO DE 2009.|7290.96|1.00|1|2009-08-07|00010|7290.96|2009-08-07
520302|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL P.NORTE, VALE DO JAGUARIBE E RENEGOCIAÇÃO, COM VENCIMENTO EM 16/10/09.|1049.72|1.00|1|2009-10-16|00386|1049.72|2009-10-16
