2013|8|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|2576562.59|2014-02-03|0|Arrecadacao de Receita
2013|9|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|311353.87|2014-02-03|0|Arrecadacao de Receita
2013|9|13|FMS|1721013310|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|418250.49|2014-02-03|0|Arrecadacao de Receita
2013|10|13|FMS|1721013317|FARMÁCIA POPULAR|SISTEMA ÚNICO DE SAÚDE - SUS|30000.00|2014-02-03|0|Arrecadacao de Receita
2013|9|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|232408.45|2014-02-03|0|Arrecadacao de Receita
2013|7|13|FMS|1721013304|SAÚDE BUCAL|SISTEMA ÚNICO DE SAÚDE - SUS|375755.00|2014-02-03|0|Arrecadacao de Receita
2013|10|1|PMJP|1390010200|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - REC. CONVÊNIOS DA PMJP|TRANSF DE CONVENIO-REC DA UNIAO|893572.74|2014-02-03|0|Arrecadacao de Receita
2013|1|13|FMS|1721013320|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|12892800.00|2013-01-29|0|Previsao de Receita
2013|9|42|SEMOB|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|9215.96|2014-02-03|0|Arrecadacao de Receita
2013|9|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|2811598.75|2014-02-03|0|Arrecadacao de Receita
2013|6|10|FUNJOPE|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|2857.35|2014-02-03|0|Arrecadacao de Receita
2013|4|13|FMS|1721013306|TETO FINANCEIRO - MAC|SISTEMA ÚNICO DE SAÚDE - SUS|16644032.90|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|75046.50|2014-02-03|0|Arrecadacao de Receita
2013|6|1|PMJP|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|2.11|2014-02-03|0|Arrecadacao de Receita
2013|12|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|4437737.37|2014-02-03|0|Arrecadacao de Receita
2013|1|13|FMS|1721013304|SAÚDE BUCAL|SISTEMA ÚNICO DE SAÚDE - SUS|11000000.00|2013-01-29|0|Previsao de Receita
2013|11|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|977347.04|2014-02-03|0|Arrecadacao de Receita
2013|1|6|IPM|1210470000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|16000.00|2013-01-29|0|Previsao de Receita
2013|7|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|6532.81|2014-02-03|0|Arrecadacao de Receita
2013|8|1|PMJP|2421010100|OUTRAS TRANSFERÊNCIAS DA UNIÃO|RECURSOS ORDINÁRIOS|240917.72|2014-02-03|0|Arrecadacao de Receita
2013|9|42|SEMOB|1919280000|MULTAS DECORRENTES DA OPERAÇÃO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|1181.20|2014-02-03|0|Arrecadacao de Receita
2013|5|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECURSOS ORDINÁRIOS|3228.49|2014-02-03|0|Arrecadacao de Receita
2013|3|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|51649.79|2014-02-03|0|Arrecadacao de Receita
2013|3|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|67.87|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|367911.17|2014-02-03|0|Arrecadacao de Receita
2013|8|6|IPM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|16880.07|2014-02-03|0|Arrecadacao de Receita
2013|11|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|1376.48|2014-02-03|0|Arrecadacao de Receita
2013|10|42|SEMOB|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|44.81|2014-02-03|0|Arrecadacao de Receita
2013|8|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|165507.61|2014-02-03|0|Arrecadacao de Receita
2013|2|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|497791.34|2014-02-03|0|Arrecadacao de Receita
2013|1|24|FMAS|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|450000.00|2013-01-29|0|Previsao de Receita
2013|1|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|72952.05|2014-02-03|0|Arrecadacao de Receita
2013|11|1|PMJP|2110000000|OPERAÇÕES DE CRÉDITO INTERNAS|OPERACOES DE CREDITOS INTERNAS|533210.15|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|150000000.00|2013-01-29|0|Previsao de Receita
2013|6|1|PMJP|1121070000|TAXA PELA PUBLICIDADE|RECURSOS ORDINÁRIOS|6836.16|2014-02-03|0|Arrecadacao de Receita
2013|1|23|ICV|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|800.00|2013-01-29|0|Previsao de Receita
2013|1|13|FMS|1721013309|CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS|SISTEMA ÚNICO DE SAÚDE - SUS|28600.00|2014-02-03|0|Arrecadacao de Receita
2013|3|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|46292.78|2014-02-03|0|Arrecadacao de Receita
2013|4|2|EMLUR|1390010000|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|11225.83|2014-02-03|0|Arrecadacao de Receita
2013|5|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|761840.41|2014-02-03|0|Arrecadacao de Receita
2013|11|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|3671.48|2014-02-03|0|Arrecadacao de Receita
2013|5|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|1009.71|2014-02-03|0|Arrecadacao de Receita
2013|11|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|1488328.70|2014-02-03|0|Arrecadacao de Receita
2013|1|6|IPM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|290000.00|2013-01-29|0|Previsao de Receita
2013|3|6|IPM|1210290200|CONTRIBUIÇÕES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|2064058.51|2014-02-03|0|Arrecadacao de Receita
2013|8|43|FUNDERM|1325010100|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - ROYALTIES|RECURSOS ORDINÁRIOS|1419.59|2014-02-03|0|Arrecadacao de Receita
2013|4|42|SEMOB|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|14.55|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1721350200|PROGRAMA DE FORMAÇÃO DE PROFISSIONAIS DO PROJOVEM|TRANSFERENCIAS DA UNIÃO - FNDE|5500000.00|2013-01-29|0|Previsao de Receita
2013|4|13|FMS|1764040000|TRANSFERENCIAS DE CONVÊNIOS - REC. DE INSTITUIÇÕES PRIVADAS - FMS|TRANSF. DE CONVÊNIOS - ADM.INDIRETA - REC. DE INST. PRIVADAS|2990.60|2014-02-03|0|Arrecadacao de Receita
2013|4|13|FMS|1325011200|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|135.96|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|550000.00|2013-01-29|0|Previsao de Receita
2013|7|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|2000000.00|2013-07-10|0|Previsao de Receita
