310301|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE TUBO DE SILICONE No204 PCT.C/15 METROS, EMBALAGEM C/DADOS DE LOTE, VALIDADE, IDENTIFICACAO, PROCEDENCIA E REGISTRO EM ORGAO COMPETENTE/MES SHARP., PARA ESTE INSTITUTO CONFORME DESCRITO NO MEM0 No258/2017 DA COORDENADORA DA FARMACIA SOLICITANDO A EMISSAO DO EMPENHO PARCIAL NO CONTRATO No10.560/2017 E ATA DE REGISTRO DE PRECOS No10.002/2017 .|125.33|25.00|PCT|2017-06-16|00117|3133.25|2017-06-16
100526|2017|1|VALOR EMPENHADO REFERENTE A LOCACAO DE IMOVEL NAO RESIDENCIAL SITUADA NA AVENIDA DOM BOSCO, No. 775, CRISTO REDENTOR - NESTA CAPITAL, REFERENTE AO MES DE MAIO DE 2017, DESTINADO AO FUNCIONAMENTO DA ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PADRE PEDRO SERRAO, DE ACORDO COM O CONTRATO DE LOCACAO No. 04-195/2016,  NA MODALIDADE DISPENSA DE LICITACAO No 04-024/2016 E DOCUMENTACAO ANEXA.|7257.90|1.00|UND|2017-05-15|00239|7257.90|2017-05-15
142313|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes6|2017-07-18|00280|1200.00|2017-07-13
391364|2017|2|FILME RADIOLOGICO, PELICULA VERDE 35,6X35,6. CAIXA COM 100 UNIDADE, MARCA: IBF.|283.48|10.00|Caixa|2017-04-25|00006|2834.80|2017-04-25
393139|2017|1|VALOR EMPENHADO REF. A AQUISICAO DE MATERIAL MEDICO HOSPITALAR: SOLUCAO ANTISSEPTICA AQUOSA (TOPICA) CONTENDO PVPI A 10% (1% DE IODO DISPONIVEL) EM VEICULO AQUOSO, ATOXICA E HIPOALERGENICA, ACONDICIONADA EM RECIPIENTE DE PLASTICO FOSCO CONTENDO 1 LITRO, COM DADOS DE IDENTIFICACAO, PROCEDENCIA, COMPOSICAO, DATA DE FABRICACAO, PRAZO DE VALIDADE E ATENDER A LEGISLACAO SANITARIA VIGENTE E PERTINENTE AO PRODUTO,|11.47|150.00|LT|2017-09-08|00112|1720.50|2017-09-08
143357|2017|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM CONTRATACAO DE EMPRESA ESPECIALIZADA EM SERVICOS DE TRANSLADO FUNERARIO EM VEICULO PADRAO INCLUINDO URNAS FUNERARIAS, FLORES PARA ORNAMENTACAO DAS URNAS E ACESORIOS COM A FINALIDADE DE PRESTAR APOIO ASSITENCIAL A POPULACAO DE BAIXA RENDA ATRAVES DO BALCAO DE DIREITOS, DENTRO DO MUNICIPIO DE JOAO PESSOA. ATRAVES DO SISTEMA DE REGISTRO DE PRECOS ARP NO. 039/2017 - PREGAO ELETRONICO NO. 04-016/2017, PROCESSO ADM. NO. 2017/020681, CONTRATO NO. 04-114/2017.|43000.00|1.00|UND|2017-11-06|00280|43000.00|2017-11-06
480532|2017|1|VALOR EMPENHADO REFERENTE A CONTRAPARTIDA DO EMPREENDIMENTO NOVO SÃO JOSÉ, RELATIVO AO MÊS DE DEZEMBRO/2017, CONFORME EXTRATO ANEXO.|70362.13|1.00|1|2017-12-12|00629|70362.13|2017-12-12
220138|2017|1|VALOR EMPENHADO REFERENTE DIFERENCA  INSS PATRONAL MES FEVEREIRO/2017.CTA 13.009-5.|623.14|1.00|1|2017-02-24|00057|623.14|2017-02-24
100682|2017|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTo DE 3/12 (TRES DOZE) AVOS DO 13o (DECIMO TERCEIRO) SALARIO DO EXERCICIO DE 2016, QUE PRESTAVA SERVICOS NA SEDEC, CONF. REQUERIMENTO DE No229/2017.|2595.51|1.00|1|2017-06-09|00446|2595.51|2017-06-09
142866|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017..|200.00|6.00|mes|2017-07-20|00280|1200.00|2017-07-20
600112|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/AQUISICAO DE TACHAS MONODIRECIONAL SEM PINOS C/CORPO BRANCO C/UNIDADE REFLETIVA.|5.00|1500.00|PEÇA|2017-04-05|00105|7500.00|2017-04-03
392614|2017|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PROFISSIONAIS  DA RESIDENCIA MEDICA, REL. AO MES DE JULHO/2017, CONF. MEMO No 543/2017 E PARECER TECNICO EM ANEXO.|310000.00|1.00|\N|2017-07-26|00112|310000.00|2017-07-26
270563|2017|1|VALOR REFERENTE A FATURA DE SERVICOS CAGEPA PARA O SHOPPING POPULAR, CONFORME COMPROVACOES ANEXA AO PROCESSO ADMIISTRATIVO 7398/2017.|4559.88|1.00|\N|2017-09-08|00762|4559.88|2017-09-08
393887|2017|1|VALOR EMPENHADO REF.OS DARF'S CUJO RECOLHIMENTOS SAO REFERENTES AO ENVIO DA DCTF - DECLARACAO DE DEBITOS E CREDITOS TRIBUTARIOS FEDERAIS DO CENTRO DE SAUDE DE MANDACARU, VIGILANCIA SANITARIA DO MUNICIPIO DE JOAO PESSOA, COMPLEXO HOSPITALAR PROF. HUMBERTO NOBREGA, SECRETARIA DE SAUDE, COMPLEXO HOSPITALAR DE MANGABEIRA, CONF. MEMO No 010/2017 E BOLETOS EM ANEXO. PROC. 20.043/2017|1250.00|1.00|\N|2017-10-31|00112|1250.00|2017-10-31
100929|2017|1|VALOR EMPENHADO REFERENTE AOS SERVICOS PRESTADOS DE MANUTENCAO E CONSERVACAO PREVENTIVA E CORRETIVA DE VEICULOS E UTILITARIOS LEVES, PERTENCENTES A FROTA DE VEICULOS DA SEDEC QUE ATENDE A REDE PUBLICA MUNICIPAL DE ENSINO, DE ACORDO COM O CONTRATO DE No 07.011/2016, LICITACAO NA MODALIDADE PREGAO ELETRONICO SRP No 07.006/2016 CONFORME PROCESSO No 1763/2016  E DOCUMENTACAO ANEXA.|7394.56|1.00|Und|2017-08-03|00239|7394.56|2017-08-03
393462|2017|1|EMPENHO FINAL DA DESPESA REF. AO ADITIVO NO 02/2016 AO CONTRATO NO 10.392/2015, EMPRESA ESPECIALIZADA EM MANUTENCAO PREVENTIVA E CORRETIVA COM SUBSTITUICAO TOTAL DE PECAS EM EEQUIPAMENTOS DA MARCA: FANEM, PARA ATENDER A ATENCAO BASICA, CONF. PARECER DA G.A.F./SMS EM ANEXO. PROC. LICITATORIO NO 21.540/2014 - PREGAO PRESENCIAL NO 10.197/2014|12800.00|1.00|\N|2017-10-02|00112|12800.00|2017-10-02
80044|2017|1|VALOR EMPENHADO PARA FAZER AO PAGAMENTO DE 24 (VINTE E QUATRO) ART'S DE PROJETOS DA UEM/SEPLAN, CONFORME DOCUMENTACAO EM ANEXO.|81.53|24.00|Und|2017-03-09|00734|1956.72|2017-03-09
143353|2017|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA DE ACORDO COM MEMO 28/2017 - COORDENACAO DE ACOLHIMENTO E DECLARACAO DO SETOR DE ACOLHIMENTO INSTITUCIONAL E FAMILIAR DO FORUM DA INFANCIA E DA JUVENTUDE - 1A VARA ANEXO, REFERENTE AO PERIODO DE 05 A 30 DE SETEMBRO/2017.|780.83|1.00|UND|2017-10-31|00280|780.83|2017-10-31
393307|2017|2|TUBO PARA COLETA DE SANGUE A VACUO EM RECEM NASCIDO, VOL. 0,5ML COM CITRATO DE SODIO M. BIOCON,|14.80|10.00|Und|2017-09-26|00006|148.00|2017-09-26
460011|2017|1|PAGAMENTO REFERENTE AO REAJUSTAMENTO DA MEDICAO No 16 ( 2a PARCELA), RELATIVO A URBANIZACAO INTEGRADA DA COMUNIDADE MARIA DE NAZARE NO BAIRRO FUNCIONARIOS III EM  JOAO PESSOA, CONTRATO No 04/20011 (SEMHAB) E CONCORRENCIA No 04/2011|5512.78|1.00|und|2017-04-12|00697|5512.78|2017-04-12
142583|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-17|00280|1200.00|2017-07-17
394320|2017|1|EMPENHO PARCIAL DA DESPESA COM LOCAÇÃO DE IMÓVEL, SITUADO NA RUA: ADEMINISTRADOR IDEVALDO VERAS BARRETO Nº 41 - JARDIM SÃO PAULO, O QUAL SERÁ DESTINADO AO FUNCIONAMENTO DA UNIDADE DE SAÚDE DA FAMÍLIA - ÁGUA FRIA, CONF. CONTRATO Nº 10.923/2017 E PARECER TÉCNICO EM ANEXO. PROC. 22.367/2017|2836.66|1.00|\N|2017-12-07|00112|2836.66|2017-12-07
220258|2017|1|VALOR DO EMPENHO REFERENTE PRESTACAO DE SERVICO DE TELEFONIA E COMUNICACAO DE DADOS PARA ACESSO A INTERNET MOVEL (RASTREAMENTO DA FROTA DE VEICULOS), NO PERIODO DE ABRIL/2017, CONF. TERMO ADITIVO No 06 AO CONTRATO No 139/2011 E PREGAO No 33/2011.|2397.00|1.00|1|2017-05-10|00649|2397.00|2017-05-10
141655|2017|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM DIARIA EM FAVOR DO SR. EDUARDO JORGE ROCHA PEDROSA MAT. 83.284-7, SECRETARIO DE DESENVOLVIMENTO SOCIAL/PMJP, CONFORME DOCUMENTOS DE AUTORIZACAO ANEXO..|798.96|1.00|diaria|2017-05-22|00280|798.96|2017-05-22
140588|2017|1|O VALOR EMPENHADO REFERE-SE A LOCACAO DO IMOVEL DESTINADO A INSTALACAO DO CENTRO DE REFERENCIA DA ASSISTENCIA SOCIAL, SOB A RESPONSABILIDADE DA SEDES REFERENTE AO MES DE JANEIRO/2017 CONFORME CONTRATO No 04-37/2015, DISPENSA No 04-004/2015 E DOCUMENTOS ANEXOS.|1527.93|1.00|und|2017-01-31|00648|1527.93|2017-01-30
100676|2017|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DE MAIO/2017  DA    LOCACAO MENSAL DE 01 (UM) ONIBUS URBANO: CAPACIDADE PARA NO MINIMO 50 (CINQUENTA) PASSAGEIROS SENTADOS; COM  NO MAXIMO 5 (CINCO) ANOS DE FABRICACAO ATE A DATA DE ASSINATURA DO TERMO CONTRATUAL; PARA DISPONIBILIZACAO NOS TRES TURNOS (MANHA, TARDE E NOITE); DIRECAO HIDRAULICA; PELICULA DE ESCURACIMENTO DOS VIDROS PARA PROTECAO CONTRA RAIOS SOLARES; COM MOTORISTA POR CONTA DA CONTRATADA E COMBUSTIVEL POR CONTA DA PMJP; CD PLAYER AUTOMOTIVO; KILOMETRAGEM LIVRE, DESTINADO A SEDEC, VIGENCIA ATE 04/04/2018 ,  VALOR MENSAL R$ 11.000,00, CONFORME CONTRATO NO 44/2013, ADITIVO NO 04, PREGAO PRESENCIAL NO 52/2012 E DOCUMENTOS  ANEXOS.|11000.00|1.00|und|2017-06-08|00523|11000.00|2017-06-08
393186|2017|1|VALOR EMPENHADO REF. A AQUISICAO DE MATERIAL, CONSTANTE NA NOTA FISCAL NO 23.826, CONFORME PARECER JURIDICO/SMS NO  201/2017 E PARECER TECNICO EM ANEXO. PROC. 09.764/2015|104420.00|1.00|\N|2017-09-13|00112|104420.00|2017-09-13
220065|2017|1|VALOR  EMPENHADO REFERENTE AOS SERVICOS DE MEDICAO DE LIXO, NO PERIODO DE 21/12/2016 A 20/01/2017, CONFORME CONTRATO No 004/2014, CONCORRENCIA No 001/2013 E PROCESSO ADMINISTRATIVO No 0834/2013, DESTA AUTARQUIA.|1962178.16|1.00|1|2017-02-01|00737|1962178.16|2017-01-31
141934|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|mes|2017-07-10|00280|1200.00|2017-07-10
130108|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO  DA CONTRATACAO DE EMPRESA ESPECIALIZADA NO GERENCIAMENTO INFORMATIZADO DA FROTA DE VEICULOS (PROPRIOS E ALUGADOS), COM FORNECEMENTO  DE CARTOES ELETRONICOS/VALES, UTILIZADOS NA OPERACAO DE COMPRA DE COMBUSTIVEIS, LUBRIFICANTES E FILTROS EM REDES DE POSTOS CREDENCIADOS PARA ABASTECIMENTO DA FROTA  DE VEICULOS DA PREFEITURA MUNICIPAL DE JOAO PESSOA/PB, COMPREENDENDO A IMPLANTACAO E GESTAO DE SISTEMA INFORMATIZADO QUE PERMITA O AMPLO CONTROLE E LOGISTICA DA FROTA, OBJETIVANDO UMA TOTAL FISCALIZACAO FINANCEIRA E OPERACIONAL DOS MESMOS, CONFORME CONTRATO No 224/2013, TERMO DE ADITIVO No 02, TERMO DE APOSTILHAMENTO No 02, (SMS) PREGAO PRESENCIAL No 47/2013 E DOCUMENTOS  ANEXOS.   VALOR ESTIMATIVO.|67100.00|1.00|und|2017-05-11|00523|67100.00|2017-05-11
101586|2017|1|VALOR EMPENHADO REFERENTE A AQUISICAO DE GENEROS ALIMENTICIOS  PERECIVEIS E NAO PERECIVEIS PARA ATENDIMENTO DAS ESCOLAS, PARA O PREPARO DA MERENDA ESCOLAR  DOS ALUNOS DA REDE PUBLICA MUNICIPAL DE ENSINO, DE ACORDO COM O CONTRATO No 09004/2017, DA LICITACAO NA MODALIDADE PREGAO ELETRONICO SRP No  09005/2016, PROCESSO ADMINISTRATIVO  No 2016/008128 E ORDEM DE COMPRA No 04/2017. COM RECURSOS ORIUNDOS DA CONTRAPARTIDA PMJP DAS MODALIDADES ENSINO FUNDAMENTAL/PRE-ESCOLA/EJA/AEE/MAIS EDUCACAO, QUILOMBOLAS, E ESCOLAS CONVENIADAS, DE ACORDO COM A  LEI No 11.947/2009  - RESOLUCAO No 38/2009  E RESOLUCAO No 26/2013.|28275.00|1.00|Und|2017-12-05|00239|28275.00|2017-12-05
140241|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|MES|2017-01-27|00280|1200.00|2017-01-20
480037|2017|1|VALOR EMPENHADO REFERENTE A CONTRAPARTIDA DO EMPREENDIMENTO VISTA ALEGRE VII, RELATIVO AO MES DE JANEIRO/2017, CONFORME EXTRATO ANEXO.|19647.46|1.00|1|2017-02-01|00629|19647.46|2017-01-18
130249|2017|1| VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 1/12(UM DOZE AVOS) DE 13o (DECIMO TERCEIRO)SALARIO DO ANO EM CURSO DE ACORDO COM O PROCESSO EXTERNO No 091768/2017, PARECER JURIDICO No 2434/2017 E DOCUMENTOS ANEXOS|78.08|1.00|und|2017-10-18|00648|78.08|2017-10-18
480252|2017|1|VALOR EMPENHADO REFERENTE A CONTRAPARTIDA DO EMPREENDIMENTO SATURNINO DE BRITO, RELATIVO AO MES DE ABRIL/2017, CONFORME EXTRATO ANEXO.|187326.40|1.00|1|2017-07-14|00629|187326.40|2017-07-14
142356|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2017.|200.00|6.00|MES|2017-07-18|00280|1200.00|2017-07-13
590221|2017|1|VALOR EMPENHADO REFERENTE AO PROCESSAMENTO DE 31 ORDENS BANCARIAS E 1461 BOLETOS,DURANTE O MES DE MAIO DE 2017,CONFORME OFICIO SETOR PUBLICO No692/2017 E CONVENIO 30786139 DO CONTRATO 232/2013.|4284.48|1.00|01|2017-07-16|00900|4284.48|2017-06-29
141876|2017|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE No 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2017.|156.16|6.00|mes|2017-07-06|00280|936.96|2017-07-06
391358|2017|1|VALOR EMPENHADO REF. AO PAGAMENTO DA PROFISSIONAL DA U.S.F. NOVA ESPERANCA, REL. AO MES DE DEZEMBRO/2016 E JANEIRO/2017,CONFORME SOLICITACAO, PARECER JURIDICO/SMS PLANILHA DA GESTAO DO TRABALHO E PARECER TECNICO EM ANEXO. PROC. 02.777/2017|9100.00|1.00|\N|2017-04-24|00112|9100.00|2017-04-24
560011|2017|1|VALOR EMPENHADO REFERENTE AOS SERVICOS A SEREM PRESTADOS NA INSTALACAO DE GERADOR DE 360 KVA, DESTINADOS A UNIDADE II DO COMPLEXO DA ESTACAO CABO BRANCO, CIENCIA CULTURA E ARTES, DE ACORDO COM O 4o TERMO ADTIVO AO CONTRATO No 309/2012  DA LICITACAO NA MODALIDADE PREGAO PRESENCIAL No 077/2012,  CORRESPONDENTE AO MES DE MARCO DO CORRENTE ANO, CONFORME PROCESSO LICITATORIO No 2012/088482 E  DOCUMENTACAO ANEXA.|6600.00|1.00|UND|2017-03-06|00239|6600.00|2017-03-06
393089|2017|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICACAO DE INCENTIVO AO TRABALHO), DOS PROFISSIONAIS DO HMSI, REL. AO MES DE AGOSTO/2017, CONF. MEMO No 667/2017 E PARECER TECNICO EM ANEXO.|51864.85|1.00|\N|2017-08-29|00112|51864.85|2017-08-29
310838|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISICAO DE 140 KG.DE ABOBORA MORANGA, 24 KG.DE COENTRO, 540 KG.DE INHAME, 30 KG.DE MACA VERMELHA E OUTRO PARA ESTE INSTITUTO CONFORME DESCRITO NO MEMO Nº 197/2017, CHEFE DO SETOR DE NUTRICAO SOLICITANDO A EMISSAO DA NOTA DE EMPENHO E ATA DE REGISTRO DE PRECOS Nº23.013/2017 .|3858.10|1.00|UM|2017-12-12|00117|3858.10|2017-12-12
110558|2017|1|VALOR EMPENHADO REFERENTE A LOCAÇÃO DE EQUIPAMENTOS: CAMINHÃO GUINDASTE COM CABINE DUPLA TIPO MUNK DEVERÁ TER, COMO EQUIPAMENTO, UM CAMINHÃO COM CARROCERIA COM LARGURA EXTERNA SUPERIOR A 1.600MM E INFERIOR A 2.100MM, CAPACIDADE DE CARGA SUPERIOR A 2000KG E UM GUINDASTE TIPO MUNK COM CAPACIDADE DE CARGA NO MÍNIMO 14000 KG/M (PARA INSTALAÇÃO DE POSTE), COM SISTEMA DE RASTREAMENTO VIA SATÉLITA E 01 (UM) OPERADOR/MOTORISTA. O VEÍCULO DEVERÁ TER DATA DE FABRICAÇÃO IGUAL OU INFERIOR A 03 ANOS, SER EQUIPADO COM LANÇA DE ELEVAÇÃO PARA UMA ALTURA DE ATÉ 20M COM CESTO DUPLO. CONTRATO N° 07.001/2016/SEINFRA DO PREGÃO PRESENCIAL N° 07.010/2015/SEINFRA - LOTE 01. .|30140.00|1.00|1|2017-12-07|00848|30140.00|2017-12-07
394251|2017|3|CEFTRIAXONA SODICA 1G PO PARA SOLUCAO INJETAVEL IV - MARCA: BLAU, PARA ATENDER A MAC - HMV, CONF. ATA. DE REG. DE PRECOS No 10.023/2016,  CONTRATO No 10.341/2017 E AUTORIZACAO DE EMPENHO EM ANEXO.PROC. LICITATORIO No 21.679/2014 - PREGAO PRESENCIAL No 10.047/2015|3.88|1000.00|FRS/AMP|2017-12-01|00112|3880.00|2017-12-01
140982|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JANEIRO A JUNHO/2017.|200.00|6.00|mes|2017-02-02|00280|1200.00|2017-01-31
392760|2017|1|VALOR EMPENHADO REF. A PASSAGEM AEREA CONSTANTE NA FATURA 031/2013,  CONFORME PARECER JURIDICO/SMS No 273/2017 E PARECER TECNICO EM ANEXO. PROC. 07.502/2014|1511.65|1.00|\N|2017-08-07|00112|1511.65|2017-08-07
143515|2017|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. a dezembro/2017.|200.00|1.00|MES|2017-12-11|00280|200.00|2017-12-11
101765|2017|1|Valor empenhado referente ao pagamento de gratificação de jetons pela participação de sessões em Órgãos de Deliberação Coletiva (Conselho Municipal de Educação), de acordo com a Lei 11.406, de 07 de abril de 2008  Art. 5º Seção  Subseção , § 2º, correspondente ao mês de Novembro de 2017, conforme Processo Administrativo nº.2017/126234, Oficio n° 70/2017 e documentação anexa.|260.00|1.00|UND|2017-12-19|00239|260.00|2017-12-19
141604|2017|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AO MES DE ABRIL/2017.|200.00|1.00|mes|2017-05-08|00280|200.00|2017-05-08
600200|2017|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/FOLHA DOS FUNCIONARIOS DESTA SEMOB NO MES DE MAIO/2017|1374756.07|1.00|UMA|2017-05-26|00105|1374756.07|2017-05-26
141776|2017|1|VALOR EMPENHADO DA CONTRIBUICAO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA SECRETARIA DE DESENVOLVIMENTO SOCIAL, REFERENTE A JUNHO/2017, CONFORME RELATORIO. (DOCUMENO EM ANEXO).|9091.46|1.00|unid|2017-06-29|00067|9091.46|2017-06-29
60338|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MES DE JULHO/2017 DA LOCACAO DO IMOVEL DESTINADO AO FUNCIONAMENTO DA JUNTA MEDICA MUNICIPAL, SOB A RESPONSABILIDADE DA SEAD, CONFORME TERMO ADITIVO No 01, CONTRATO No 217/2012, COM VIGENCIA ATE 01/12/2017, DISPENSA No 068/2012 E DOCUMENTOS ANEXOS.|1312.03|1.00|UND|2017-07-17|00585|1312.03|2017-07-14
90225|2017|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTo DE 1/3 (UM TERCO)  DE FERIAS DO PERIODO AQUISITIVO 2014/2015  E 1/3(UM TERCO) DO PERIODO DE 2015/2016, QUE PRESTAVA SERVICOS NA SEDURB, CONF. REQUERIMENTO DE No 265/2017.|570.66|1.00|1|2017-08-30|00446|570.66|2017-08-30
240349|2017|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVIÇOS PRESTADOS  DOS SERVIDORES DO MÊS DE DEZEMBRO/2017 DA SECRETARIA MUNICIPAL DE SEGURANÇA URBANA E CIDADANIA - GUARDA MUNICIPAL, CONFORME RELATÓRLIO. (DOCUMENTO EM ANEXO)|34836.51|1.00|unid|2017-12-27|00067|34836.51|2017-12-27
394160|2017|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PROFISSIONAIS PRESTADORES DE SERVICOS DO CHMGMTB, REL. AO MES DE NOVEMBRO/2017, CONF. MEMO No 890/2017 E PARECER TECNICO EM ANEXO. PROC. 21.554/2017|34083.60|1.00|\N|2017-11-28|00112|34083.60|2017-11-28
310802|2017|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE SURFACTANTE PULMONAR (ALFAPORACTANTO/SUINO)80MG/ML., FRASCO AMPOLA COM 1,5ML. SOL. INJ., PARA ESTE INSTITUTO CONFORME DESCRITO NA AE Nº098/2017 .|1186.07|6.00|FR/AMP|2017-12-11|00117|7116.42|2017-12-11
90099|2017|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MES DE ABRIL/2017 DA LOCACAO DO IMOVEL DESTINADO AO FUNCIONAMENTO DO ANEXO ADMINISTRATIVO DO NOVO PARQUE DA LAGOA, SOB A RESPONSABILIDADE DA SEDURB, CONFORME CONTRATO NO 04-081/2016, DISPENSA NO 04-009/2016 E DOCUMENTOS ANEXOS.|5500.00|1.00|UND|2017-04-11|00585|5500.00|2017-04-11
392907|2017|1|VALOR EMPENHADO REFERE-SE A AQUISICAO DE MATERIAL MEDICO HOSPITALAR, ESPARADRAPO IMPERMEAVEL 10CM X 4,5M, ESTRA-FLEXIVEL, TECIDO EM 100% ALGODAO, ADESIVO A BASE DE OXIDO DE ZINCO, MARCA: MISSNER|4.51|500.00|Rolo|2017-08-18|00006|2255.00|2017-08-17
270168|2017|1|TARIFAS DEBITADAS EM NOSSA CONTA CEF 256-2 NO MES MARCO/17|60.00|1.00|\N|2017-04-07|00762|60.00|2017-04-03
