2010|7|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|29971.50|2011-02-15|0|Arrecadacao de Receita
2010|1|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSA|25000.00|2010-01-26|0|Previsao de Receita
2010|6|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|303495.13|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1121020000|TAXA PELA RENOVAÇÃO DE LICENÇA|RECURSOS ORDINÁRIOS|-107.45|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|1221.04|2011-02-15|0|Arrecadacao de Receita
2010|2|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|170679.29|2011-02-15|0|Arrecadacao de Receita
2010|4|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|1740566.99|2011-02-15|0|Arrecadacao de Receita
2010|1|8|STTRANS|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|10000.00|2010-01-26|0|Previsao de Receita
2010|10|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1104780.74|2011-02-15|0|Arrecadacao de Receita
2010|1|13|FMS|1325011100|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|300000.00|2010-01-26|0|Previsao de Receita
2010|8|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|-6980.54|2011-02-15|0|Arrecadacao de Receita
2010|8|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|3750912.00|2010-08-13|0|Previsao de Receita
2010|3|1|PMJP|1931110000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|1123003.91|2011-02-15|0|Arrecadacao de Receita
2010|9|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|33057.96|2011-02-15|0|Arrecadacao de Receita
2010|10|13|FMS|1325011100|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|22613.61|2011-02-15|0|Arrecadacao de Receita
2010|4|13|FMS|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|949.37|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|232532.54|2011-02-15|0|Arrecadacao de Receita
2010|5|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|1225790.73|2011-02-15|0|Arrecadacao de Receita
2010|3|1|PMJP|1911380000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRIT. URBANA - IPTU|RECURSOS ORDINÁRIOS|172355.40|2011-02-15|0|Arrecadacao de Receita
2010|4|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|294397.44|2011-02-15|0|Arrecadacao de Receita
2010|7|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|8365.42|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|818681.65|2011-02-15|0|Arrecadacao de Receita
2010|10|6|IPM|1325019900|REMUNERACAO DE DEPOSITOS BANCARIOS|RECURSOS DIRETAMENTE ARRECADADOS|8190.94|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|18275353.39|2011-02-15|0|Arrecadacao de Receita
2010|8|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|201525.11|2011-02-15|0|Arrecadacao de Receita
2010|5|1|PMJP|1990050000|RECEITA DE CEMITERIOS|RECURSOS ORDINÁRIOS|9967.50|2011-02-15|0|Arrecadacao de Receita
2010|9|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1602.22|2011-02-15|0|Arrecadacao de Receita
2010|4|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|42896.89|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|9722010101|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|-3250126.80|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1122050000|OUTRAS TAXAS|RECURSOS ORDINÁRIOS|6069.32|2011-02-15|0|Arrecadacao de Receita
2010|7|1|PMJP|1931110000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|738279.20|2011-02-15|0|Arrecadacao de Receita
2010|4|18|PROCON|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|1758.39|2011-02-15|0|Arrecadacao de Receita
2010|4|1|PMJP|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|645067.96|2010-04-22|0|Previsao de Receita
2010|3|8|STTRANS|1919150000|MULTAS PREVISTAS NA LEGISLACAO DE TRANSITO|RECURSOS DIRETAMENTE ARRECADADOS|592504.39|2011-02-15|0|Arrecadacao de Receita
