391735|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS SERVIÇOS PRESTADOS - CAPS PROJETO CONSULTÓRIO DE RUA, REL. AO MÊS DE MAIO/2014, CONF. MEMO Nº 428/2014, EM ANEXO.|33101.33|1.00|\N|2014-05-26|00112|33101.33|2014-05-23
120264|2014|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 15 DE AGOSTO DE 2014.|2612.33|1.00|1|2014-08-14|00010|2612.33|2014-08-14
220510|2014|1|VALOR QUE SE EMPENHA REFERENTE A 1o PARCELA DO ACORDO DO RECONHECIMENTO DE DIVIDA DAS MEDICOES DOS PERIODOS DE 21/09 A 21/10 No 115;  22/10 A 20/11 MEDICAO No 116;  21/11 A 20/12/12 DE No 117, DO CONTRATO DE No 001/2003 , ADITIVO 005/2008 E CONCORRENCIA 002/2003, PELOS SERVICOS PRESTADOS A ESTA AUTARQUIA NO PERIODO.|574223.13|1.00|1|2014-07-18|00649|574223.13|2014-07-18
110595|2014|1|VALOR EMPENHADO REFERENTE AO PASEP SOBRE A RECEITA DE COMPETÊNCIA DO MÊS DE SETEMBRO/2014. VENC. 24/OUTUBRO/2014.|23700.20|1.00|01|2014-10-24|00657|23700.20|2014-10-24
590915|2014|1|VALOR EMPENHADO REF. PAGAMENTO DOS ESTAGIARIOS ( AS ) DESTA SECRETARIA NO MES DE DEZEMBRO CONF. DOC. ANEXO|500.00|1.00|UND|2014-12-18|00718|500.00|2014-12-18
390172|2014|2|FRANGO RESFRIADO (SOBRECOXA) - SOBRECOXA DE FRANGO DESOSSADA, SEM PELE CONGELADA. - MARCA: NATTO NOTARO, PARA ATENDER AO CHMGTB, CONF. ATA DE REGISTRO DE PRECO No 067/2013, PROC. No 11.567/2012 E PREGAO PRESENCIAL No 025/2013.|6.04|11425.00|KG|2014-02-14|00738|69007.00|2014-01-24
510360|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PGTº DE JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF. EXT. MÊS DE SETEMBRO/2014.|9576.85|1.00|1|2014-09-30|00010|9576.85|2014-09-30
110419|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE JUNHO DE 2014.|7538.57|1.00|1|2014-07-01|00010|7538.57|2014-06-30
120273|2014|1|VALOR EMPENHADO PARA AQUISIÇÃO DE PLACA DE ZINCO MEDINDO 6,00X 3,00 METROS COM ESTRUTURA DE MADEIRA EM LINHA 3X2 COM INSTALAÇÃO PARA SER COLOCADO NO PARQUE MUNICIPAL CUIÁ ONDE ESTAR SENDO EXECUTADO O CERCAMENTO.|1900.00|1.00|\N|2014-08-26|00476|1900.00|2014-08-26
392194|2014|1|EMPENHO PARCIAL  REF. AO TERMO ADITIVO No 03/2014 AO CONTRATO No 083/2012, CONTRATACAO DE EMPRESA ESPECIALIZADA EM MANUTENCAO PREDITIVA, PREVENTIVA, CORRETIVA E CALIBRACAO COM INCLUSAO TOTAL DE PECAS PARA BISTURI ELETRONICO WEM, DO INSTITUTO CANDIDA VARGAS, CONF. PARECER DA G.A.F./SMS, EM ANEXO.  INEXIGIBILIDADE No 002/2012 - PROC. 13.149/2014|15200.00|1.00|\N|2014-07-23|00112|15200.00|2014-07-17
200505|2014|1|VALOR EMPENHADO REFERENTE AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16/OUTUBRO/2014.|279.52|1.00|01|2014-10-15|00657|279.52|2014-10-15
290187|2014|1|VALOR EMPENHADO DESTINA-SE A CONTRATAÇÃO DA BANDA OSORNO, PARA 02(DUAS) APRESENTAÇÕES: DIA 22/02 BLOCO INFANTIL DO BAIRRO PADRE ZÉ NA ASSOCIAÇÃO DO PADRE ZÉ; E DIA 23/02 BLOCO VIRGENS DE TAMBAÚ, NA AV: EPITÁCIO PESSOA, CONFORME PROCESSO ADMINISTRATIVO Nº 722/14|6000.00|1.00|UND|2014-03-25|00573|6000.00|2014-02-21
142645|2014|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE No 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2014.|241.33|6.00|mes|2014-07-29|00559|1447.98|2014-07-29
142154|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO A  DEZEMBRO/2014.|200.00|6.00|mes|2014-07-17|00559|1200.00|2014-07-17
270362|2014|1|Tarifas debitadas de nossa c/c BB 12572-5 durante o mês de Junho/2014.|1.56|1.00|\N|2014-07-14|00763|1.56|2014-06-20
220279|2014|1|VALOR  EMPENHADO REFERENTE AOS SERVIÇOS DE MEDIÇÃO DE LIXO NO PERIODO DE 21/02 A 20/03/2014, CONFORME CONTRATO Nº 004/2014 E CONCORRENCIA Nº 001/2013 DO PROCESSO ADM Nº 0834/2013 DESTA AUTARQUIA.|1853625.00|1.00|1|2014-04-15|00737|1853625.00|2014-04-15
393739|2014|1|VALOR EMPENHADO REF. AO 13º SALÁRIO  (2ª PARCELA) DOS PRESTADORES DE SERVIÇOS DO ICV, CONF. MEMO Nº 1039/2014, EM ANEXO.|93719.77|1.00|\N|2014-12-17|00112|93719.77|2014-12-15
80124|2014|1|Valor empenhado para fazer face ao pagamento do contrato de aquisição de passagens aéreas, nacional e internacional, para atender as necessidades da SEPLAN, conforme Contrato nº 291/2013, Pregão nº 069/2013-SEAD, em anexo.|77554.45|1.00|Und|2014-05-28|00242|77554.45|2014-04-23
220185|2014|1|O VALOR EMPENHADO SE REFERE A MEDIÇÃO DE LIXO NO PERIODO DE 21/01 A 20/02/2014, CONFORME CTT Nº12/2011; ADT Nº02/2013 E PREGÃO PRESENCIAL Nº017/2011, DESTA AUTARQUIA.|91099.84|1.00|1|2014-03-13|00533|91099.84|2014-03-13
270654|2014|3|Aquisição de portas para divisórias eucatex na cor branca, completas com dobradiças e fechaduras tipo alavanca, medindo 0,80 x 2,10m com perfil galvanizado na cor preta.|384.00|1.00|1|2014-11-10|00763|384.00|2014-10-31
200561|2014|1|VALOR EMPENHADO REF AO SERVIÇO DE LOCAÇÃO DE 01 (UMA) TV DE PLASMA DE 42 POLEGADA COM ESTRUTURA DE PE POR 10 (DEZ) DIAS E LOCAÇÃO DE 04 (QUATRO TVS DE PLASMA DE 42 POLEGADAS POR 04 (QUATRO) DIAS DESTINADOS AO JOGOS ESCOLARES DA JUVENTUDE 2014 CONF. SOLICITAÇÃO EM ANEXO.|7800.00|1.00|UND|2014-11-17|00070|7800.00|2014-11-14
140712|2014|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DA LOCACAO DO IMOVEL DESTINADO AO FUNCIONAMENTO DO PETI E PAMEN, SOB A RESPONSABILIDADE DA SEDES, COM VALOR MENSAL DE R$ 3.000,00 (TRES MIL REAIS), CONFORME CONTRATO No. 024/2013, DISPENSA No. 06/2013, COM VIGENCIA ATE 31/05/2014 E DOCUMENTOS ANEXOS.|15000.00|1.00|UND|2014-03-26|00242|15000.00|2014-01-24
90167|2014|1|Valor empenhado para fazer face a confecção e instalação incluindo o material para alambrado em tela de arame galvanizado, protetor perimetral, concertina e arame farpado. Oriundo do Pregão Presencial nº 019/2013 do Processo nº 2013/035326 e Contrato nº 04-132/2014.|100000.00|1.00|und|2014-05-28|00242|100000.00|2014-04-30
393157|2014|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE SONDA PRÉ LUBRIFICADA (URÉIA+PVPI+NaCI) Nº 12 - MASCULINO, PARA ATENDER A USUÁRIA: LAIRISMAR CAVALCANTE BORGES, CONF. MEMO Nº 162/2014/GEMAF/SMS, MANDADO JUDICIAL Nº 200.2012.090.610-8,  PARECER JURÍDICO Nº 069/2014/GAB, ORÇAMENTOS MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROCESSO Nº 13.612/2014 - DISPENSA DE LICITAÇÃO Nº 10.074/2014|10.50|900.00|UNID|2014-10-24|00112|9450.00|2014-10-21
141822|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO  A DEZEMBRO/2014.|200.00|6.00|mes|2014-07-15|00559|1200.00|2014-07-15
101022|2014|1|Valor empenhado referente a  contratação de empresa especializada para locação de espaço físico com elevador, hospedagem (café da manhã e jantar) para 106 (cento e seis ) pessoas, refeições (almoço e lanches) para 250(duzentas e cinquenta) pessoas, para realização do VII Seminário Educação Inclusiva: Direito à Diversidade, a ser realizado no período de 20 a 24 de Outubro de 2014, com recursos oriundos do Convênio nº 81.6005/2008 FNDE/MEC de acordo com a O. C nº 148/14, Contrato nº 090135/2014 do Pregão Persencial nº 09039/2014,  solicitado através do Processo Administrativo nº 2014/082126.|152225.00|1.00|Serv.|2014-10-20|00316|152225.00|2014-10-17
520078|2014|1|VALOR EMPENHADO REFERENTE A RETENÇÃO PASEP C/C B. BRASIL (12629-2), CONFORME DAF. MÊS DE ABRIL/2014.|231.03|1.00|1|2014-04-09|00362|231.03|2014-04-09
20102|2014|1|O valor empenhado refere-se a 1/2 (meia diária) para a Cidade de Recife - PE, com o objetivo de conduzir o Sr. Moisés Luna Brandão funcionário da Empresa Falcone, no dia 13 de Março de 2014, até a referida Cidade. Estando os documentos necessários anexados ao processo.|31.84|1.00|und|2014-03-13|00583|31.84|2014-02-28
50121|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0), CONF. .DAF. MÊS DE MAIO DE 2014.|2014.39|1.00|1|2014-05-12|00010|2014.39|2014-05-12
140304|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|mes|2014-02-13|00559|1200.00|2014-01-08
310495|2014|3|IDEM, TRIÂNGULO SEGURANÇA, PARA ESTE INSTITUTO CONFORME AE Nº178/2014.|15.00|4.00|UND.|2014-09-02|00118|60.00|2014-09-02
90293|2014|1|Valor empenhado para fazer face ao reajustamento referente a medição 19 decorrente da Concorrência Pública nº 09/2011/ SEINFRA. Contrato nº 46/2011/SEDURB/SEMAM/SEJER, Ordem de Serviços nº 09/2012.|8499.52|1.00|und|2014-09-24|00242|8499.52|2014-08-01
200546|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃI PASEP EM C/C B.BRASIL (9988-0) CONF. DAF. MÊS DE OUTUBRO DE 2014.|199.43|1.00|1|2014-11-04|00010|199.43|2014-10-30
80011|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENCAO PASEP EM C/C B.BRASIL (9988-0) CONF. DAF. MES DE JANEIRO DE 2014.|3898.92|1.00|1|2014-02-14|00010|3898.92|2014-01-10
40307|2014|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO, DA FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DA SECRETARIA DE GESTÃO GOVERNAMENTAL E ARTICULAÇÃO POLÍTICA, REFERENTE A DEZEMBRO/2014, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO)|9154.48|1.00|unid|2015-01-06|00067|9154.48|2014-12-23
200382|2014|1|VALOR EMPENHADO REF A PREMIAÇÃO DO 1º LUGAR  FEMININO PERCURSO 5 KM DA 13ª MEIA MARATONA CIDADE DE JOÃO 2014 CONF. PROJETO EM ANEXO.|1000.00|1.00|1|2014-08-20|00070|1000.00|2014-08-20
640046|2014|1|O valor empenhado refere-se a aquisição de 3 (três) Câmeras Digitais, a serem utilizadas pela Coordenadoria Municipal de Proteção e Defesa Civil - COMPDEC. Estando os documentos necessários anexados ao processo.|549.00|3.00|und|2014-12-04|00759|1647.00|2014-11-28
140696|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|MES|2014-02-14|00559|1200.00|2014-01-15
100584|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PASEP SOBRE A RECEITA DE COMPETÊNCIA MAIO DE 2014, CONF.DARF. VENC. 25 DE JUNHO DE 2014.|378259.67|1.00|1|2014-06-25|00010|378259.67|2014-06-25
20184|2014|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO MENSAL DE 01 (UM) VEÍCULO UTILITÁRIO ESPORTIVO TIPO SUV, COM AS SEGUINTES ESPECIFICAÇÕES: 04 PORTAS, TRAÇÃO 4X2, CAPACIDADE PARA 05 (CINCO) PASSAGEIROS, 150 CV DE POTÊNCIA, TRANSMISSÃO MANUAL, AR CONDICIONADO, DIREÇÃO HIDRÁULICA, TOCA CD, CAPACIDADE DO TANQUE DE COMBUSTÍVEL DWE 75 LITROS, ALTURA 1795MM, QUILOMETRAGEM LIVRE, ANO MODELO CORRENTE (0KM), SEM MOTORISTA, SEGURO TOTAL E TODOS OS EQUIPAMENTOS DE SÉRIE EXIGIDOS POR LEI, PARA ATENDER AS NECESSIDADES DO GABINETE DO PREFEITO (GAPRE), CONFORME CONTRATO Nº 47/2013, PREGÃO PRESENCIAL Nº 04/2013 E DOCUMENTOS EM ANEXO. PERÍODO DE 27/03/2014 A 31/12/2014 E VALOR MENSAL R$ 5.100,00.|45900.00|1.00|und|2014-04-28|00523|45900.00|2014-04-28
480157|2014|1|VALOR EMPENHADO REFERENTE À AQUISIÇÃO DE MATERIAL DE EXPEDIENTE, PARA ATENDER AS NECESSIDADES DA SEMHAB, CONFORME LICITAÇÃO NA MODALIDADE PREGÃO Nº04006/2014 E ORDEM DE COMPRA / SERVIÇO Nº000223/2014, PROCESSO Nº2013/030675.|16.00|1.00|1|2014-05-28|00242|16.00|2014-04-28
393100|2014|1|EMPENHO PARCIAL REF. A CONTRATAÇÃO DE PROCEDIMENTOS AMBULATORIAIS DE ORTOPEDIA, PARA ATENDER AS NECESSIDADES DA POPULAÇÃO DOS MUNICIPIOS PACTUADOS E DE JOÃO PESSOA, ATÉ O FINAL DO EXERCÍCIO FINANCEIRO, CONF. TERMO ADITIVO Nº 005/2014 AO CONTRATO Nº 271/2010 E  AUTORIZAÇÃO DE EMPENHO EM ANEXO. CHAMAMENTO PÚBLICO Nº 005/2010 -  PROCESSO LICITATÓRIO Nº 007/2010 - INEXIGIBILIDADE DE LICITAÇÃO Nº 013/2010|377814.93|1.00|\N|2014-10-22|00112|377814.93|2014-10-20
393746|2014|1|VALOR EMPENHADO REFERE-SE AO TERMO DE CONTRATO PARA AQUISIÇÃO DE MATERIAIS DE LABORATÓRIO - HMVF, CONFORME CONTRATO Nº 051/2014 E PREGÃO PRESENCIAL Nº 042/2013, EM ANEXO.|91808.78|1.00|\N|2014-12-17|00006|91808.78|2014-12-15
590847|2014|1|VALOR EMPENHADO REF AO PAGAMENTO DE ESTAGIARIOS(AS) DESTA SECRETARIA NO MES DE NOVEMBRO DE 2014 CONF DOC EM ANEXO|500.00|1.00|UND|2014-11-25|00718|500.00|2014-11-25
392536|2014|1|VALOR EMPENHADO REF. A 10 (DEZ) DIÁRIAS, PARA BUSCAR MEDICAMENTOS/INSUMOS, NA CIDADE DE RECIFE/PE,  ATENDENDO A SOLICITAÇÃO DA GERÊNCIA DE MEDICAMENTOS,  CONF. MEMO Nº 30/2014 E PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA FORA DO ESTADO Nº 053/2014, EM ANEXO. PROC. 07.905/2014|1162.00|1.00|\N|2014-08-29|00006|1162.00|2014-08-27
391195|2014|1|EMPENHO ESTIMATIVO REF. A DESPESAS COM SERVIÇOS HOSPITALARES  DE MÉDIA E ALTA COMPLEXIDADE, CONF. MEMO/DR/SMS/Nº 360/2014 E PARECER DA G.A.F./SMS, EM ANEXO. PROC. 05.223/2014|44000.00|1.00|\N|2014-04-09|00738|44000.00|2014-03-31
480237|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF. DAF. MÊS DE JUNHO DE 2014.|295.88|1.00|1|2014-06-20|00010|295.88|2014-06-20
220476|2014|1|VALOR  DO EMPENHO  REF. REGARGA ELETRÔNICA DE PASSE LEGAL S/FOLHA DE JUNHO/2014, CONFORME CONTRATO Nº 032/2013 E INEXIGIBILIDADE Nº 004/2013.|60508.96|1.00|1|2014-06-30|00649|60508.96|2014-06-30
70465|2014|1|VALOR EMPENHADO CORRESPONDENTE AO JUROS DO CONTRATO DE MELHORIA  DA SINALIZAÇÃO SEMAFÓRICA PÚBLICA, FIRMADO ENTRE A CHESF E PMJP, DO PROGRAMA RELUZ, CONF.DOC.ANEXO. VENC. 30 DE NOVEMBRO DE 2014.|449.77|1.00|1|2014-11-17|00010|449.77|2014-11-17
290790|2014|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO, MONTAGEM E DESMONTAGEM DE SOM E ILUMINAÇÃO TIPO II E IV, PARA OS EVENTOS APOIADOS OU REALIZADOS POR ESTA FUNDAÇÃO, OBJETO DO CONTRATO Nº L002/2013 E PREGÃO PRESENCIAL Nº 001/2013, CONFORME PROCESSO ADMINISTRATIVO Nº 2906/14|35000.00|1.00|UND|2014-09-04|00573|35000.00|2014-08-01
392890|2014|2|DESCARTEX, CAPACIDADE DE 7L,.....|3.80|400.00|UNID|2014-10-03|00112|1520.00|2014-09-26
50398|2014|1|Para pagamento do Sequestro Judicial, referente ao Processo nº 0061163-13.2014.815.2001, conforme solicitado através do Memorando nº 1542/2014 PGM, bem como Menmorando nº 145/2014 DICON/SEFIN. Estando os documentos necessários anexados ao processo.|47041.61|1.00|1|2015-01-22|00621|47041.61|2014-12-30
140629|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|MES|2014-02-14|00280|1200.00|2014-01-15
141801|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO  A DEZEMBRO/2014.|200.00|6.00|mes|2014-07-15|00559|1200.00|2014-07-15
310682|2014|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 01 UND.DE OLEO DE MOTOR(3,5 LTS), 01 UND.DE FILTRO DE OLEO, 01 UND.DE BATERIA MOURA 60ha PARA O VEICULO WOLKSVAGEM KOMBI DE PLACA MNI 6186, 01 UND.DE OLEO DE MOTOR(3,5 LTS), 01 UND.DE FILTRO DE OLEO, 01 UND.DE TERMINAL DE DIREÇÃO LD PARA O VEICULO CHEVROLET CELTA DE PLACA NQC 7908, 07 LTS.DE OLEO DE MOTOR, 01 UND.DE FILTRO DE OLEO, 01 UND.DE IGNIÇÃO PARA O VEICULO PEUGEOT BOX AMBULÂNCIA DE PLACA MOW-6299 E 01 UND.DE OLEO DE MOTOR(3,0 LTS), 01 UND.DE FILTRO DE OLEO PARA O VEICULO FIAT PALIO DE PLACA MNX-2523., TODOS DESTE INSTITUTO CONFORME DESCRITO NA AE Nº241/2014.|1475.00|1.00|UM|2014-11-06|00117|1475.00|2014-11-03
370030|2014|1|VALOR QUE ORA EMPENHAMOS  REFERENTE AO PAGAMENTO URSO CARNAVALESCO PRETO, CARNAVAL TRADIÇÃO, EDITAL 01/2014 FMC.|4500.00|1.00|UND|2014-04-15|00423|4500.00|2014-02-06
130193|2014|1|VALOR EMPENHADO REFERE-SE A AQUISIÇÃO DE REBITADOR MANUAL GIRATÓRIO 4 PORTAS PROFISSIONAL, COM AS SEGUINTES ESPECIFICAÇÕES: AÇO ESTAMPADO, PARA REBITES DE ALUMÍNIO ATÉ 4,8 MM,|119.00|10.00|Und|2014-04-14|00350|1190.00|2014-04-04
30056|2014|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO MENSAL DE 01 (UM) VEÍCULO DE PASSEIO COM MOTOR 1.0 COM AR CONDICIONADO, DIREÇÃO HIDRÁULICA, MOTORISTA E COMBUSTÍVEL POR CONTA DA PMJP, 04 (QUATRO) PORTAS, KILOMETRAGEM LIVRE, BI-COMBUSTÍVEL (ÁLCOOL/GASOLINA), ANO/MODELO CORRENTE, SEGURO TOTAL,  DESTINADO AO GAVIPRE, VALOR MENSAL R$ 1.098,00, NO  PERÍODO DE 18/03/2014 A 31/12/2014,  CONFORME CONTRATO Nº 38/2013, ADITIVO Nº  01, PREGÃO PRESENCIAL Nº 52/2012 E DOCUMENTOS EM ANEXO.|10357.80|1.00|und|2014-05-28|00242|10357.80|2014-04-09
391387|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PRESTADORES DE SERVIÇOS DO ICV, REL. AO MÊS DE ABRIL/2014, CONF. MEMO Nº 320/2014, EM ANEXO.|175388.37|1.00|\N|2014-04-24|00112|175388.37|2014-04-24
70584|2014|1|VALOR EMPENHADO CORRESPONDENTE A QUITAÇÃO DE DÉBITOS, FRENTE A IMPRENSA NACIONAL, PROC. Nº 2013/129559, CONFORME DOC.ANEXO.|5800.67|1.00|1|2015-01-29|00010|5800.67|2014-12-30
220416|2014|1|VALOR DO EMPENHO REFERENTE AQUISIÇÃO DE MATERIAIS DE LIMPEZA E HIGIENE PARA USO EM DIVERSOS SETORES DESTA AUTARQUIA CONF. ESPECIFICADOS NA ORDEM DE COMPRA Nº 186/2014,  ARP Nº  007/2014 E LICITAÇÃO DE PREGÃO PRESENCIAL Nº 005/2014.|1260.75|1.00|1|2014-06-17|00649|1260.75|2014-06-17
140415|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|mes|2014-02-14|00559|1200.00|2014-01-10
142729|2014|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM AQUISICAO DE MATERIAL DE CONSUMO TIPO TECIDOS, LINHA, APETRECHOS E AVIAMENTOS, PARA CURSO DE CORTE E COSTURA, PARA ATENDER NECESSIDADES DA DIPOP/SDES, CONFORME APCS No. 015/2014 - DAF/SEDES, PARECER JURIDICO DE No 117/2014/ASSEJUR/SEDES.|6650.26|1.00|und|2014-08-01|00280|6650.26|2014-07-31
200318|2014|1|VALOR EMPENHADO REF A COMPLEMENTACAO DA COTA DE DIVULGACAO  DA COPA DE FUTEBOL DE SELECOES DE BAIRROS VERSAO 2014 DESTINADO AOS ARBITROS CONF PROJETO EM ANEXO.|1000.00|1.00|1|2014-08-02|00070|1000.00|2014-07-31
390530|2014|1|VALOR EMPENHADO REF. A CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM COLETA, TRANSPORTE, TRATAMENTO E DESTINAÇÃO FINAL DOS RESIDUOS DE SERVIÇOS DE SAÚDE DOS GRUPOS "A", "B" E "E", CONFORME RDC 30604 BOMBONA DE 200 LITROS, DA VIGILÂNCIANCIA SANITARIA, CONFORME CONTRATO Nº 10/2014 E ANEXO DO CONTRATO EM ANEXO. PROCESSO Nº 08.120/2013 - PREGÃO PRESENCIAL Nº 099/2013|43.00|250.00|SERV|2014-02-25|00738|10750.00|2014-02-21
140555|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JAN. A JUN/2014.|200.00|6.00|mes|2014-02-14|00280|1200.00|2014-01-15
270530|2014|1|Valor referente ao pagamento da folha de benefício aposentados (FUNFIN), competência agosto/2014.|5252317.28|1.00|\N|2014-09-15|00763|5252317.28|2014-08-29
393576|2014|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS:  FUROATO DE MOMETASONA 50mcg (NASONEX®) 120 DOSES - FRS C/ 18G - SPRAY NASAL, PARA ATENDER AO USUÁRIO: MARCOS FELIPE FERREIRA DA COSTA, CONF. MEMO Nº 250/2014/GEMAF/SMS, MANDADO JUDICIAL Nº 0021251-09.2014.815.2001, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E AUTORIZAÇÃO DE EMPENHO EM ANEXO. PROC. 18.452/2014|38.00|10.00|FRS|2014-11-28|00112|380.00|2014-11-27
390549|2014|4|CONECTOR MANGUITO - M1599B, PARA ATENDER O CHMGTMB, CONF. CONTRATO Nº 216/2013 E ANEXO DO CONTRATO, PARECER JURÍDICO Nº 107/2014 E TERMO DE APOSTILAMENTO AO CONTRATO Nº 216/2013, EM ANEXO. PROCESSO Nº 12.655/2013 - INEXIGIBILIDADE DE LICITAÇÃO Nº 013/2013|650.00|10.00|UNID|2014-02-25|00112|6500.00|2014-02-24
