290367|2016|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DE AGOSTO/2016, CONFORME PROCESSO 1644/16. FOLHA GERAL|190924.98|1.00|UND|2016-09-16|00414|190924.98|2016-08-26
20114|2016|2|FATURA No4030913;|608.52|1.00|UND|2016-07-29|00583|608.52|2016-07-29
142474|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|mes|2016-07-14|00559|1200.00|2016-07-14
180161|2016|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE 02 (DUAS) DIARIAS PARA A CIDADADE DE NATAL ACOMPANHANDO O SECRETARIO GERAL DESTE ORGAO AFIM DE FAZER FACE A VISITA INSTITUCIONAL A SECRETARIA DA JUSTICA E CIDADANIA DO RN LOCALIZADO NO CENTRO ADMINISTRATIVO LAGOA NOVA EM NATAL RN NOS DIAS 28 E 28 DE JUNLHO DE 2016|774.72|2.00|UN|2016-07-27|00276|1549.44|2016-07-27
142187|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|mes|2016-07-13|00280|1200.00|2016-07-13
600052|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/FOLHA DOS FUNCIONARIOS DESTA SEMOB NO MES DE FEVEREIRO/2016.|1361151.07|1.00|UMA|2016-03-16|00105|1361151.07|2016-02-29
142368|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|MES|2016-07-14|00280|1200.00|2016-07-14
180304|2016|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE 01 (UMA) DIARIA PARA A CIDADE DE NATAL CODUZINDO SERVIDOPRES QUE IRAO PARTICIPAR DE XIII ENCONTRO DE CONTABILIDADE|304.53|1.00|UN|2016-11-14|00276|304.53|2016-11-14
393929|2016|7|MISTURA EM PO PARA PREPARO DE BEBIDA INSTANTANEA TIPO SUSTAGEN OU SIMILAR, CONTENDO 400G, M. SUSTENTA,|22.00|76.00|Pote|2016-09-28|00006|1672.00|2016-09-23
392443|2016|1|EMPENHO PARCIAL DA DESPESA REFERENTE AO TERMO ADITIVO No 05/2015 AO CONTRATO No 083/2012, PARA MANUTENCAO PREDITIVA, PREVENTIVA, CORRETIVA E CALIBRACAO COM INCLUSAO TOTAL DE PECAS PARA BISTURI ELETRONICO WEM, PARA ATENDER A MAC - HMV, CONF. PARECER DA G.A.F,/SMS, EM ANEXO. PROC. LICITATORIO No 101/2012 - INEXIGIBILIDADE No 002/2012|22800.00|1.00|\N|2016-06-21|00112|22800.00|2016-06-20
90123|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DE OUTROS BENEFICIOS PREVIDENCIARIOS DO SERVIDOR DO MES DE JULHO/2016 DA SECRETARIA MUNICIPAL DE DESENVOLVIMENTO URBANO, CONFORME RELATORIO.(DOCUMENTO EM ANEXO).|204.12|1.00|unid|2016-08-09|00067|204.12|2016-07-29
590033|2016|1|VALOR EMPENHADO REFERENTE AO PAGAMENTOS DOS ESTAGIARIOS (AS) DESTA SECRETARIA NO MES DE FEVEREIRO DE 2016, CONFORME DOCUMENTOS ANEXO.|560.00|1.00|UND|2016-03-28|00826|560.00|2016-02-26
391174|2016|2|VALOR EMPENHADO REF. A AQUISICAO DE MEDICAMENTOS, CARBAMAZEPINA 200MG, - MARCA TEUTO,|0.13|2500.00|COMP|2016-04-08|00738|325.00|2016-03-23
530069|2016|1|VALOR EMPENHADO REFERENTE A PRESTACAO DE SERVICO POR TEMPO DETERMINADO NO CENTRO DE RECONDICIONAMENTO DE COMPUTADORES, DE ACORDO COM O CONVENIO NO 795107/2013 CELEBRADOS ENTRE O MINISTERIO DAS COMUNICACOES E PREFEITURA MUNICIPAL DE JOAO PESSOA, PROPORCIONAL AO MES DE MARCO, CONFORME DOCUMENTOS ANEXO.                 NUMERO DA META: 1 ESPECIFICACAO: FORMAR JOVENS EM RECONDICIONAMENTO E MANUTENCAO DE EQUIPAMENTOS DE INFORMATICA.NUMERO DA ETAPA: 3 ESPECIFICACAO: CONTRATACAO DE SERVICOS DE FORMACAO.|880.00|1.00|UN|2016-04-23|00000|880.00|2016-03-17
394604|2016|1|VALOR EMPENHADO REF. A AQUISICAO DE MATERIAL MEDICO (LUVAS ESTERIL), PARA ATENDER A MAC - CHMGTMB, CONF. ATA DE REGISTRO DE PRECOS No 10.189/2016, CONTRATO No 10.651/2016 E ANEXO DO CONTRATO EM ANEXO. PROC. LICITATORIO No 14.408/2016 - PREGAO ELETRONICO No 10.106/2016|20654.00|1.00|\N|2016-12-16|00112|20654.00|2016-12-16
310425|2016|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM AQUISICAO DE 02 UNDS.DE JUNTA HOMOCINETICA CELTA PRISMA, 01 UND.DE SUPORTE BARRA TENS DIANT.CELTA L/D, 01 UND.DE SUPORTE BARRA TENS DIANT.CELTA L/E, 02 UNDS.DE BARRA DE DIRECAO AXIAL CORSA CELTA, 03 UNDS.DE OLEO DE CAMBIO, 01 KIT.DE COIFA CAMBIO UNO PALIO, 01 UND.DE FILTRO DE OLEO, 01 UND.DE ADITIVO DE RADIADOR, 01 UND.DE OLEO DE FREIO, 01 UND.DE LAMPADA FAROL H7 12V., E OUTROS PARA OS VEICULOS CHEVROLET CELTA DE PLACA NQC 7908, FIAT PALIO DE PLACA MNX 2523 E SPRINTER "AMBULANCIA" DE PLACA QFN 4210, TODOS DESTE INSTITUTO, CONFORME DESCRITO NA AE NO055/16 .|2997.50|1.00|UM|2016-09-09|00117|2997.50|2016-09-08
310476|2016|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO DA 6aA PARCELA DO CONTRATO DE MANUTENCAO CORRETIVA E PREVENTIVA COM REPOSICAO DE PECAS EM EQUIPAMENTOS DE REFRIGERACAO E AR AR CONDICIONADOS DESTE INSTITUTO, CONFORME MEMORANDO No035/2016 DA GERENCIA DO NUCLEO ADMINISTRATIVO GERAL SOLICITANDO A EMISSAO DE EMPENHO E ANEXO AO CONTRATO.|9950.00|1.00|UM|2016-10-10|00117|9950.00|2016-10-10
394058|2016|1|VALOR EMPENHADO REF. AO PAGAMENTO DO 13o SALARIO PROPORCIONAL DO ANO DE 2015 E TERCO DE FERIAS REFERENTE AOS PERIODOS AQUISITIVOS DE 2013/2014 E 2014/2015, CONFORME FICHA FINANCEIRA ANUAL, PARECER JURIDICO/SMS, PLANILHA E PARECER TECNICO EM ANEXO. PROC. 20.679/2015|1427.59|1.00|\N|2016-10-13|00112|1427.59|2016-10-04
130032|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS ESTAGIARIOS DO MES DE FEVEREIRO/2016 DA SECRETARIA MUNICIPAL DE SAUDE, CONFORME RELATORIO. (DOCUMENTO EM ANEXO).|1500.00|1.00|unid|2016-03-31|00067|1500.00|2016-02-26
393818|2016|1|VALOR EMPENHADO REF. A AJUDA PECUNIARIA (R$ 1.500,00) E ALIMENTACAO (R$  500,00), PARA O PROFISSIONAL DO PROGRAMA MAIS MEDICOS DO MINISTERIO DA SAUDE, REL. AO MES DE SETEMBRO/2016, CONF. MEMO No 292/2016, PLANILHA E PARECER TECNICO EM ANEXO. PROC. 15.632/2016|2000.00|1.00|\N|2016-09-23|00112|2000.00|2016-09-20
394083|2016|1|VALOR EMPENHADO REF. A AQUISICAO DE MATERIAL DE ORTESES E PROTESES, PARA ATENDER A MAC - CHMGTMB, CONF. ATA DE REGISTRO DE PRECOS No 10.074/2016, CONTRATO No 10.574/2016 E AUTORIZACAO DE EMPENHO EM ANEXO. PROC. LICITATORIO No  06.950/2016 - PREGAO ELETRONICO No 10.043/2016|398663.25|1.00|\N|2016-10-20|00112|398663.25|2016-10-18
394268|2016|1|EMPENHO PARCIAL DA DESPESA, REF. AO  CONTRATO No 10.989/2015, ADITIVO No 002/2016, PARA MANTER IMPLEMENTAR SERV. MEDIA ALTA COMPLEXIDADE AMBULATORIAL - UPA VALENTINA, CONF. PARECER DA G.A.F./SMS, EM ANEXO.  PROC. LICITATORIO No 18/644/2014 - PREGAO PRESENCIAL No 10.012/2015|5280.00|1.00|\N|2016-11-10|00112|5280.00|2016-10-31
60118|2016|37|1010216279 - PAPEL RECICLADO(210 X 297)MM 75G/M². MARCA:REPORT.|14.10|100.00|RES|2016-04-27|00585|1410.00|2016-04-08
80168|2016|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTo DE1/3(UM TERCO) DE FERIAS DO PERIODO AQUISITIVO DE  2014/2015,  QUE PRESTAVA SERVICOS NA SEPLAN, CONF. REQUERIMENTO DE No 266/2016.|3666.67|1.00|1|2016-09-22|00446|3666.67|2016-09-22
100474|2016|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE GRATIFICACAO DE JETONS PELA PARTICIPACAO DE SESSOES EM ORGAOS DE DELIBERACAO COLETIVA (CONSELHO MUNICIPAL DE EDUCACAO), DE ACORDO COM A LEI 11.406, DE 07 DE ABRIL  DE 2008  ART. 5o SECAO  SUBSECAO , § 2o, CORRESPONDENTE AO MES DE MAIO DE 2016, CONFORME  PROCESSO ADMINISTRATIVO No.2016/057520, OFICIO N° 47/2016 E DOCUMENTACAO ANEXA.|260.00|1.00|UND|2016-07-05|00239|260.00|2016-06-30
180100|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVICOS PRESTADOS DOS SERVIDORES DO MES DE MAIO/2016 DA SECRETARIA MUNICIPAL DE PROTECAO E DEFESA DO CONSUMIDOR, CONFORME RELATORIO. (DOCUMENTO EM ANEXO)|69587.39|1.00|unid|2016-06-01|00067|69587.39|2016-05-31
600537|2016|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/FOLHA DOS EXTRAORDINARIOS DOS FUNCIONARIOS DESTA SEMOB NO MES DE NOVEMBRO/2016|83177.45|1.00|UMA|2016-11-28|00105|83177.45|2016-11-28
600331|2016|2|IDEM, MICRO ESFERA DE VIDRO TIPO I-B PREMIX SACA C/25KG P/ESTA SEMOB REF.AO PREGAO ELETRONICO-SRP 01/2016, ATA DE REGISTRO DE PRECOS 02/2016.|110.00|250.00|SACO|2016-07-19|00105|27500.00|2016-07-19
110242|2016|1|VALOR EMPENHADO REFERE-SE A PRESTACAO DOS SERVICOS DE LOCACAO DE EQUIPAMENTOS COM FORNECIMENTO DE COMBUSTIVEL - RETROESCAVADEIRA TRACADA 4X4, PARA EXECUCAO DOS SERVICOS DE MANUTENCAO E CONSERVACAO DE PAVIMENTACAO E DRENAGEM DAS VIAS PUBLICAS DO MUNICIPIO JOAO PESSOA - PB, DE ACORDO COM O CONTRATO No 37/2014/SEINFRA DO PREGAO PRESENCIAL No 07.010/2014/SEINFRA - LOTE 01. MEDICAO DE No 12.|8208.00|1.00|1|2016-07-14|00848|8208.00|2016-07-13
392808|2016|1|EMPENHO PARCIAL DA DESPESA REFERENTE AO TERMO ADITIVO No 01/2016 AO CONTRATO No 10.507/2015, CONTRATACAO DE EMPRESA ESPECIALIZADA EM MANUTENCAO PREVENTIVA E CORRETIVA COM SUBSTITUICAO TOTAL DE PECAS EM EQUIPAMENTOS DA MARCA: INTERMED, PARA ATENDER A MAC - CHMGTMB,  CONF. PARECER DA G.A.F./SMS, EM ANEXO. PROC. LICITATORIO No 01.705/2014 - PREGAO PRESENCIAL No 10.099/2014|12435.00|1.00|\N|2016-07-19|00738|12435.00|2016-07-18
630056|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DE TARIFA BANCÁRIA DEBITADAS EMCONTA CORRENTE, CONFORME EXTRATOS BANCÁRIOS.|200.00|1.00|und|2016-05-05|00251|200.00|2016-04-29
310379|2016|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM CONTAS TELEFONICAS DESTE INSTITUTO, COM VENCIMENTO EM 12/08/2016.|2732.46|1.00|UM|2016-08-02|00118|2732.46|2016-08-02
392303|2016|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO CEO, REL. AO MÊS DE MAIO/2016, CONF. MEMO Nº 356/2016, PLANILHA E PARECER TÉCNICO EM ANEXO. PROC. 08.994/2016|8265.00|1.00|\N|2016-06-06|00112|8265.00|2016-05-30
141637|2016|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE No 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2016.|293.33|6.00|mes|2016-07-08|00280|1759.98|2016-07-08
20192|2016|4|FATURA No 4032414   (GUILHERME SHELB)            .|1486.06|1.00|UND|2016-12-01|00583|1486.06|2016-11-29
290243|2016|1|VALOR EMPENHADO REFERENTE A UMA APRESENTACAO DO GRUPO FORRO FIANDO, NO DIA 16 DE JUNHO 2016, AS 19H00MIN - NO SAO JOAO DOS SERVIDORES DA EMLUR, CONFORME MEMORANDO No. 086/2016 - DM - DIVISAO DE MUSICA, PROCESSO ADM No. 1170/2016, CONTRATO No. 0082/2016 E INEXIBILIDADE DE LICITACAO No. 0081/2016.|3000.00|1.00|CACHÊ|2016-07-08|00414|3000.00|2016-06-16
391957|2016|4|HASTE DE TITANIO - ANVISA: 10223710081 - MARCA: ORTOSINTESE, PARA ATENDER A USUÁRIA: GABRIELLE TRIGUEIRO DE A. RAMOS, CONF. MANDADO JUDICIAL PROCESSO Nº0011141 - 14 - 6ª VARA DA FAZENDA PÚBLICA DA CAPITAL, ORÇAMENTOS, MAPA COMPARATIVO, PARECER TÉCNICO E AUTORIZAÇÃO DE EMPENHO EM ANEXO. PROCESSO Nº07.320/2015 - DISPENSA DE LICITAÇÃO Nº 10.067/2015|1270.00|2.00|UNID|2016-05-05|00112|2540.00|2016-04-26
270649|2016|1|VALOR REFERENTE AO PAGAMENTO DE JETONS, NO PERIODO DE JUNHO A SETEMBRO DE 2016 DO CONSELHO FISCAL, CONFORME COMPROVACOES ANEXAS AO PROCESSO ADMINISTRATIVO 5243/2016.|440.00|1.00|\N|2017-01-03|00762|440.00|2016-12-23
290094|2016|1|VALOR EMPENHADO REFERENTE A LOCACAO DE SONORIZACAO E ILUMINACAO TIPO VII E VIII, PARA SEREM UTILIZADOS DURANTE AS ENCENACOES DAS PAIXOES DE CRITSO NOS BAIRRO, CONFORME SOLICITADO ATRAVES DO MEMORANDO NO. 0139/2016 - FUNJOPE/DAFP - DA E PROCESSO ADMINISTRATIVO NO. 0497/2016.|8500.00|1.00|UND|2016-04-06|00414|8500.00|2016-03-01
60100|2016|14|O VALOR EMPENHADO REFERE-SE A AQUISICAO DE MATERIAL DE CONSTRUCAO DESTINADO AO DEMAN/SEAD, DE ACORDO COM O OFICIO NO. 012/2016, ORDEM DE COMPRA NO. 003/2016, PREGAO NO. 04-051/2015 E DOCUMENTOS ANEXOS. 1290912133 - LAMPADA MISTA DE 160W. MARCA:G-LIGHT.|29.99|2.00|UND|2016-04-13|00585|59.98|2016-03-29
391016|2016|2|VALOR EMPENHADO REF. A AQUISICAO DE HORTIFRUTIGRANJEIRO: ABOBORA,|16.00|1176.00|KG|2016-04-04|00738|18816.00|2016-03-23
393471|2016|2|LAMPADA PARA FONTE DE LUZ - CONFIANCE MEDICAL, XENOLUX 300 - TOMBAMENTO 399251, MARCA: PERKIN ELMER PE300BFA|1638.40|1.00|Und|2016-08-25|00006|1638.40|2016-08-22
110056|2016|1|O VALOR EMPENHADO REFERE-SE AOS SERVICOS DE MANUTENCAO DE ILUMINACAO PUBLICA E FONTES LUMINOSAS DA CIDADE DE JOAO PESSOA - PB, INCLUINDO MATERIAL E EQUIPE DE MAO DE OBRA, DE ACORDO COM O CONTRATO N° 02/2015/SEINFRA, C.P N° 07.011/2014/SEINFRA. MEDICAO N° 11. RECURSOS COSIP.|429225.95|1.00|1|2016-03-18|00848|429225.95|2016-02-01
393016|2016|1|VALOR EMPENHADO REFERE-SE AO 2o PEDIDO DO CONTRATO No 10.444/2016, NA AQUISICAO DE MEDICAMENTOS: METRONIDAZOL + NISTATINA CRE VAG - BISN. 50G (COM MINIMO 07 APLICADORES, M. PRATI,|5.58|2500.00|Bisn|2016-08-02|00006|13950.00|2016-07-29
390586|2016|4|VALOR EMPENHADO REF. A CONTRATACAO DE EMPRESA PARA MANUTENCAO CORRETIVA DO TOMOGRAFO BRILLIANCE 16 (MARCA PHILIPS) DO CHMGTMB (RUE) DMC-16 FRU KIT (CONNECTO ERNNI),|2777.00|2.00|SERV|2016-03-11|00738|5554.00|2016-02-08
310108|2016|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 400 KG.DE ABACAXI PEROLA, 36 KG.DE ALFACE CRESPA, 32 KG.DE ALHO NACIONAL, 260 KG.DE MELAO E 76 KG.DE REPOLHO VERDE PARA ESTE INSTITUTO CONFORME DESCRITO NO MEMORANDO Nº100/2016 DO SETOR DE NUTRIÇÃO DESTE INSTITUTO SOLICITANDO EMISSÃO DE EMPENHO E ATA DE REGISTRO DE PREÇOS Nº 10.141/2015 .|3889.60|1.00|UM|2016-04-12|00117|3889.60|2016-04-11
290054|2016|1|VALOR EMPENHADO DESTINA-SE A CONTRATACAO DA ARTISTA DJ KYLT, PARA DUAS APRESENTACOES: A PRIMEIRA NO DIA 05/02/2016 NO BLOCO CAFUCU, AS 19H00 E A SEGUNDA SE ESTENDENDO ATE AS PRIMEIRAS HORAS DO DIA 06/02/2016, NO MESMO BLOCO, CONFORME PROCESSO ADMINISTRATIVO NO 301/16|7000.00|1.00|UND|2016-03-29|00573|7000.00|2016-02-05
310067|2016|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM DESPESAS BANCARIAS DE TAR. PAG. SALAR. CRD. CONTA SOBRE A C/C 212143-3 DESTE INSTITUTO, REFERENTE AO MES DE MARCO/2016 .|193.44|1.00|UM|2016-03-23|00117|193.44|2016-03-22
140333|2016|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JANEIRO A JUNHO/2016.|293.33|6.00|mes|2016-03-03|00559|1759.98|2016-01-04
110039|2016|1|VALOR EMPENHADO REFERE-SE AOS SERVICOS DE RECUPERACAO DE PAVIMENTACAO ASFALTICA E EM PARALELEPIPEDOS EM DIVERSAS RUAS DA CIDADE DE JOAO PESSOA - PB, DE ACORDO COM O CONTRATO 36/2014/SEINFRA - LOTE 02, C.P N° 07.008/2014/SEINFRA. REFERENTE AO 1° TERMO ADITIVO.|276712.54|1.00|1|2016-03-09|00848|276712.54|2016-01-18
530193|2016|1|VALOR EMPENHADO REFERENTE A PRESTACAO DE SERVICO POR TEMPO DETERMINADO NO CENTRO DE RECONDICIONAMENTO DE COMPUTADORES, DE ACORDO COM O CONVENIO No 795107/2013 CELEBRADOS ENTRE O MINISTERIO DAS COMUNICACOES E PREFEITURA MUNICIPAL DE JOAO PESSOA, REFERENTE AO MES DE JULHO, CONFORME DOCUMENTOS ANEXO.                 NUMERO DA META: 1 ESPECIFICACAO: FORMAR JOVENS EM RECONDICIONAMENTO E MANUTENCAO DE EQUIPAMENTOS DE INFORMATICA.NUMERO DA ETAPA: 3 ESPECIFICACAO: CONTRATACAO DE SERVICOS DE FORMACAO.|1750.00|1.00|und|2016-07-26|00887|1750.00|2016-07-26
530290|2016|1|VALOR EMPENHADO REFERENTE A PRESTACAO DE SERVICOS POR TEMPO DETERMINADO NO CENTRO DE RECONDICIONAMENTO DE COMPUTADORES, DE ACORDO COM  O CONVENIO 795107/2013 CELEBRADOS ENTRE O MINISTERIO DAS COMUNICACOES E PREFEITURA MUNICIPAL DE JOAO PESSOA, REFERENTE AO MES DE NOVEMBRO, CONFORME DOCUMENTO ANEXO. NUMERO DA META: 1 ESPECIFICACOES: FORMAR JOVENS EM RECONDICIONAMENTO E MANUTENCAO DE EQUIPAMENTOS DE INFORMATICA. NUMERO DE META:3 ESPECIFICACOES: CONTRATACAO DE SERVICOS DE FORMACAO.|880.00|1.00|UND|2016-11-18|00887|880.00|2016-11-18
50129|2016|1|PARA PAGAMENTO DE SEQUESTRO JUDICIAL, REFERENTE AO PROCESSO No 0029200-47.2013.5.13.0022, SOLICITADO ATRAVES DO OFICIO No 223/2016/GS/SEFIN E MEMORANDO No 1.020/2016/PGM. ESTANDO OS DOCUMENTOS NECESSARIOS ANEXADOS AO PROCESSO.|2050.45|1.00|1|2016-08-18|00000|2050.45|2016-07-25
70389|2016|1|VALOR EMPENHADO CORRESPONDENTE A RETENCAO PASEP. DEBITO EM SETEMBRO/2016. CONF. DEMONSTRATIVO DE DISTRIBUICAO DA ARRECADACAO.|3035.58|1.00|1|2016-10-13|00446|3035.58|2016-10-10
40054|2016|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA DO EXERCICIO FINANCEIRO DE 2013, REFERENTE AO FORNECIMENTO DE PASSAGENS AEREA, CONFORME REQUERIMENTO No 01/2014.|5282.73|1.00|1|2016-07-21|00010|5282.73|2016-07-21
390233|2016|6|VALOR EMPENHADO REFERE-SE A AQUISICAO CATETER NASAL TIPO OCULOS ADULTO, M. MEDSONDA CATETER NASAL TIPO OCULOS INFANTIL, M. MEDSONDA,|0.17|2000.00|Und|2016-03-03|00006|340.00|2016-01-04
240170|2016|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE REFEICOES PARA A GUARDA CIVIL MUNICIPAL, NO MES DE NOVEMBRO ATRAVES DO CONTRATO No 04-012/2016, ADESAO 04-003/2016, ARP No 083/2015 - PP No 04-076/2015 DA SECRETARIA DE ADMINISTRACAO DO MUNICIPIO DE JOAO PESSOA, PROCESSO ADMINISTRATIVO No 2015/094244, CONFORME DOCUMENTACAO ANEXA.|23994.50|1.00|UND|2016-12-05|00696|23994.50|2016-11-29
60173|2016|3|1040313001 - MACAXEIRA.|4.92|100.00|kg|2016-06-14|00523|492.00|2016-06-14
590066|2016|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS COMISSIONADOS, ELETIVO E AG.POLITICO - OUTRAS DESPESAS VARIAVEIS DO SERVIDOR DO MES DE MARCO/2016 DA SECRETARIA DO TRABALHO, PRODUCAO E RENDA, CONFORME RELATORIO.(DOCUMENTO EM ANEXO).|77740.50|1.00|unid|2016-04-15|00067|77740.50|2016-03-30
393609|2016|2|ATADURA DE CREPE 30CM X 4,5M) MARCA: BIOTEXTIL|1.40|200.00|Rolo|2016-12-28|00006|280.00|2016-08-27
141755|2016|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A DESPESA COM AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM A O PERFIL SOCIOECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOE DE CONDICOES FINANCEIRAS PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF. AOS MESES DE JULHO A DEZEMBRO/2016.|200.00|6.00|mes|2016-07-11|00280|1200.00|2016-07-11
390690|2016|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS AGENTES DE SAUDE CLT, REL. AO MES DE FEVEREIRO/2016, CONF. MEMO NO 130/2016 E PARECER TECNICO EM ANEXO. PROC. 02.599/2016|1199958.63|1.00|\N|2016-03-15|00738|1199958.63|2016-02-23
590181|2016|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DOS ESTAGIARIOS(AS) NO MES DE JULHO DE 2016 CONFORME DOCUMENTOS ANEXOS|622.00|1.00|UND|2016-07-28|00826|622.00|2016-07-28
391979|2016|1|Valor empenhado refere-se a aquisição: Leite Pasteurizado tipo B - Ensacado em plástico atóxicos, hermeticamente fechados contendo 01 (um) litro, em cada embalagem, Marca: Ideal, para Atender: CHMGTB-MAC, conforme Contrato nº 10.394/2016, Ata de Registro de Preços, nº 10.103/2015 e Pregão Presencial nº 10.038/2015.|2.48|30000.00|Lt|2016-05-06|00006|74400.00|2016-04-27
480297|2016|1|VALOR EMPENHADO REFERENTE A CONTRAPARTIDA DO EMPREENDIMENTO VISTA ALEGRE 7, RELATIVO AO MES DE OUTUBRO/2016, CONFORME EXTRATO ANEXO.|8677.11|1.00|1|2017-01-05|00629|8677.11|2016-12-29
392509|2016|1|EMPENHO PARCIAL REFERENTE AO TERMO DE CONTRATO PARA CONTRATACAO DE EMPRESA ESPECIALIZADA EM MANUTENCAO PREVENTIVA E CORRETIVA COM SUBSTITUICAO DE PECAS EM EQUIPAMENTOS DA MARCA FANEM, PARA ATENDER: CHMGTB - MAC, CONFORME CONTRATO No 10.392/2015, PREGAO PRESENCIAL No 10.197/2014, EM ANEXO.|6460.00|1.00|\N|2016-06-29|00006|6460.00|2016-06-20
130257|2016|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 2/12(DOIS DOZE AVOS) DO 13O(DECIMO TERCEIRO) SALARIO DO EXERCICIO DE 2016,  DE ACORDO COM PROCESSO EXTERNO NO 057194/22016 PARECER JURIDICO NO 1451/2016 E DOCUMENTOS ANEXOS.|247.56|1.00|UND|2016-08-15|00648|247.56|2016-08-15
394039|2016|1|EMPENHO PARCIAL DA DESPESA CONTIDA NO  CONVENIO DE No 03/GS/SM/2014, PARA ATENDER A  MAC - REDE CONVENIADA/SUPLEMENTAR DE SERV.  DE MEDIA MEDIA E ALTA COMPLEXIDADE,  CONFORME PARECER DA G.A.F./SMS, EM ANEXO.|2490606.98|1.00|\N|2016-10-07|00112|2490606.98|2016-09-30
20088|2016|3|CAIXA ARQUIVO POLIONDA AZUL 35X25CM MARCA: ALAPLAST;|2.23|50.00|und|2016-06-03|00583|111.50|2016-06-03
220147|2016|1|VALOR EMPENHADO REF A DCTF/PIS/PASEP, REF. AO MES 02/16. DESTA AUTARQUIA.|809.11|1.00|UNID.|2016-04-05|00533|809.11|2016-03-28
