60479|2012|4|CODIGO DO PRODUTO:1040106006 - FRANGO CONGELADO (KG). SENDO TOLERADA A VARIAÇÃO DE ATÉ 8% NO PESO LIQUIDO DO PRODUTO DESCONGELADO EM RELAÇÃO AO PESO CONGELADO, INSPECIONADO PELO MINIST´PERIO DA AGRICULTURA (SIF OU SIE).MARCA: BOM TODO|6.00|75.00|KG|2012-09-25|00242|450.00|2012-08-10
393729|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE INSUMOS LABORATORIAIS, DESTINADOS A MAC, CONF. ATA DE REGISTRO DE PREÇOS Nº 227/2011, EM ANEXO. PROCESSO Nº 025/2011, PREGÃO PRESENCIAL Nº 017/2011|7730.30|1.00|\N|2012-09-03|00112|7730.30|2012-08-31
310749|2012|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS NA MANUTENÇÃO DE 02(DOIS)EXTINTORES DESTE INSTITUTO CONFORME DESCRITO NA AE Nº253/2012 .|184.00|1.00|UM|2012-10-02|00117|184.00|2012-10-02
80167|2012|1|VALOR EMPENHADO REFERENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO Nº 06201781017A. VENC. 16/04/12.|4540.07|1.00|1|2012-04-10|00386|4540.07|2012-04-10
394681|2012|7|BALÃO PARA ANGIOPLASTIA 10 X 40mm, PARA ATENDER O USUÁRIO: FERNANDO ANTONIO DA SILVA, CONF. MEMO Nº 277/DA/2012, 042/DT/2012, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 20.237/2012|5366.00|1.00|UNID|2012-12-13|00112|5366.00|2012-12-12
391559|2012|1|VALOR EMPENHADO REF. AQUISIÇÃO DE GÊNERO ALIMENTÍCIO: PEÇA INTEIRA DE CARNE BOVINA RESFRIADA- ALCATRA (MARCA: FRIGOTIL),|15.87|925.00|KG|2012-04-13|00468|14679.75|2012-04-13
392642|2012|1|VALOR EMPENHADO REF. A MANUTENÇÃO PREVENTIVA E CORRETIVA COM REPOSIÇÃO DE PEÇAS ORIGINAIS EM 08 (OITO) BOMBAS DE INFUSÃO LINEAR SANTRONIC 1000M SR TOMBAMENTO 239318 Á 239325, CONFORME TERMO ADITIVO Nº 001/2011 AO CONTRATO Nº 186/2010, EM ANEXO. PROCESSO Nº 159/2010, PREGÃO PRESENCIAL Nº 079/2010|960.00|12.00|MÊSES|2012-06-19|00112|11520.00|2012-06-18
430312|2012|1|VALOR EMPENHADO REF. A BOLSA AUXÍLIO DO ESTAGIÁRIO (A) DESTA SECRETARIA, DO MÊS DE JUNHO/2012, CONF. DOC. ANEXO.|500.00|1.00|UND|2012-06-12|00653|500.00|2012-06-12
140072|2012|1|VALOR QUE SE EMPENHA PARA FAZER FACE A DESPESA COM MATERIAL DE CONSUMO, ATENDENDO TERMO DE CONVENIO QUE ENTRE SI CELEBRAM A UNIÃO, POR INTERMEDIO DO MINISTERIO DO DESENVOLVIMENTO SOCIAL E COMBATE A FOME E O MUNICIPIO DE JOÃO PESSOA/PB EM CONFORMIDADE COM O ART. 19, DA LEI Nº 10.696/2003 , PROGRAMA DE AQUISIÇÃO DE ALIMENTOS - COMPRA DIRETA LOCAL DA AGRICULTURA FAMILIAR, CONVENIO Nº 064/2009 - SESAN|4500.00|1.00|und|2012-02-01|00559|4500.00|2012-01-12
392701|2012|2|Esparadrapo antialérgico 10cm x 4,5m cor branca (MARCA: CREMER),|12.00|300.00|RL|2012-06-21|00468|3600.00|2012-06-21
20073|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE PASSAGENS TERRESTRES, CONFORME REQ. Nº 001/2012, SOB RESPONSABILIDADE DO GAPRE.|1869.08|1.00|1|2012-02-24|00455|1869.08|2012-02-24
393432|2012|4|FIXADOR DE TUBO MODELO THOMAS ADULTO DESCARTÁVEL - MARCA: FRADEL,  DESTINADOS AO HMSI, CONF. ATA DE REGISTRO DE PREÇOS Nº 007/2012, EM ANEXO. PROCESSO Nº 037/2011, PREGÃO PRESENCIAL Nº 027/2011|19.10|20.00|UNID|2012-08-16|00112|382.00|2012-08-16
391823|2012|1|Empenho ref.se a Curativo Hidrocoloíde, com prata composto de carboximetilcelulose Tam. 10 x 10 cm ± 2cm, M. Coloplast,|48.00|450.00|Und|2012-04-27|00006|21600.00|2012-04-26
394379|2012|1|VALOR EMPENHADO REF. A COMPLEMENTAÇÃO DA NE. Nº 393910/2012, PARA COBRIR DESPESAS COM (PREVIDENCIA SOCIAL), DOS PRESTADORES DE SERVIÇOS DO CAPS, CONF. MEMO Nº 38/2012, EM ANEXO.|40500.00|1.00|\N|2012-10-30|00112|40500.00|2012-10-29
130051|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DO JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B. BRASIL (9988-0), CONFORME EXTRATO. MÊS DE JANEIRO/2012.|64849.54|1.00|1|2012-02-06|00386|64849.54|2012-01-26
400187|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PASEP SOBRE A RECEITA CONF.DARF. VENCIMENTO 25 DE MAIO DE 2012.|4773.93|1.00|1|2012-05-21|00010|4773.93|2012-05-21
220075|2012|1|VLR QUE SE EMPENHA PARA AQUISIÇÃO DE UM TENSIÔMETRO É DESTINADO PARA ATENDIMENTO MÉDICO DESTA AUTARQUIA A PEDIDO DO DIRAF SEGUNDO ÓRDEM DE COMPRA Nº0005/2012 E MEMORANDO Nº007/2012.|250.00|1.00|UNID.|2012-02-08|00532|250.00|2012-02-01
101374|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº RETROATIVO DE SERVIÇOS DE TELECOMUNICAÇÕES, RELATIVO A SETEMBRO DE 2009, SOB A RESPONSABILIDADE DA SEDEC, CONFORME REQUERIMENTO N 208/2012.|504.55|1.00|1|2012-10-04|00010|504.55|2012-10-04
393757|2012|1|VALOR EMPENHADO REF. A  AQUISIÇÃO DE COLCHONETES EM COURVIM OU NAPA NA COR AZUL ESCURO, IMPERMEÁVEL, COM ENCHIMENTO EM ESPUMA, NAS DIMENSÕES 190 X 60 X 3cm, DESTINADOS AOS CENTROS DE PRÁTICAS INTEGRATIVAS DO VALENTINA E BANCÁRIOS,  CONF. MEMO Nº 621/2012,  ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 10.579/2012|61.00|130.00|UNID|2012-09-04|00112|7930.00|2012-09-04
143896|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|und|2012-10-26|00559|400.00|2012-10-26
392067|2012|1|EMPENHO REFERE-SE A DESPESAS DE EXERCICIOS ANTERIORES/2011, NO PAGAMENTO DA NOTA FISCAL Nº 55, REFERENTE AO SERVIÇO MÉDICO HOSPITALARES A DIÁRIAS DE UTI DO MÊS DE DEZEMBRO DE 2011 DO PACIENTE: MELISSA MOREIRA DE ALMEIDA, CONFORME SOLICITAÇÃO, ESPELHO DA AIH, PLANILHA DA DIRETORIA DE REGULAÇÃO-SMS-JP, REQUERIMENTO Nº 165/2012 E DOCUMENTO ANEXO AO PROCESSO Nº 04.209/2012.|957.44|1.00|\N|2012-05-16|00006|957.44|2012-05-15
370007|2012|1|VALOR QUE ORA EMPENHAMOS REFERENTE AO PAGAMENTO DO PROCESSO Nº 1466/2012, REFERENTE A CONTRATAÇÃO DE TAIRONE FEITOSA PEREIRA, PARA PRESTAÇÃO DE SERVIÇOS  (ANALISE) EM PROJETOS NA  AREA DE AUDIOVISUAL, INSCRITOS NO EDITAL FMC  01/2011-FMC.CONFORME PARECER JURIDICO Nº265/2012.|2180.00|1.00|UND|2012-05-16|00423|2180.00|2012-05-10
310576|2012|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 01 UND.DE COIFA DO CAMBIO, 01 UND.DE BRAÇADEIRA DA COIFA, 02 UNDS.DE OLEO DE CX 90, 01 UND.DE CORREIA DENTADA, 01 UND.DE CORREIA DO ALTERNADOR E OUTROS PARA O VEICULO FIAT PALIO FIRE FLEX 4 PORTAS DE PLACA MNX-2523/PB-2007, DESTE INSTITUTO CONFORME DESCRITO NA AE Nº208/2012.|485.00|1.00|M|2012-08-17|00117|485.00|2012-08-17
130135|2012|1|Valor empenhado refere-se a Material Permanente na aquisição de Freezer capacidade minima 300 Litros, Marca: Consul CVU-30, p/ Cent. Abastecimento, conforme Ata de Registro de Preços 019/2012, Pregão Presencial nº 110/2011, em anexo.|1498.00|1.00|Und|2012-04-03|00242|1498.00|2012-02-29
394529|2012|2|CARTUCHO HP82 - COLORIDO, DESTINADOS AO NÍCLEO DE INFORMAÇÃO E INFORMÁTICA EM SAÚDE, CONF. MEMO Nº 069/2012, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 16.352/2012|30.00|5.00|UNID|2012-11-22|00112|150.00|2012-11-21
393464|2012|1|REEMPENHO REFERENTE AO CONTRATO PARA LOCAÇÃO DE DEZ MÁQUINAS COPIADORAS NOVA PARA A SECRETARIA MUNICIPAL DE SAÚDE - HMSI, CONFORME CONTRATO Nº 212/2011, PREGÃO PRESENCIAL Nº 080/2011 E TERMO DE APOSTILAMENTO EM ANEXO.|1350.00|1.00|\N|2012-08-17|00006|1350.00|2012-08-16
170089|2012|1|VALOR EMPENHADO REFERENTE AO PASEP SOBRE A RECEITA CONF DARF. VENC. 23/03/12.|17868.12|1.00|1|2012-03-21|00386|17868.12|2012-03-21
100634|2012|1|VALOR EMPENHADO CORRESPONDENTE A COMISSÃO DO TERMO DE COOPERAÇÃO TEC.E FINANCEIRA, FIRMADO ENTRE A CHESF E A PMJP, VISANDO A IMPLANTAÇÃO DA EXPANSÃO DA ILUMINAÇÃO PÚBLICA DO MUNICÍPIO DE JOÃO PESSOA DENTRO DO PROGRAMA RELUZ, CONF.AVISO DE COBRANÇA. VENC. 30/04/2012.|1205.74|1.00|1|2012-04-30|00010|1205.74|2012-04-30
393744|2012|2|PEÇA INTEIRA DE CARNE BOVINA RESFRIADA- COXÃO MOLE (MARCA: FRIGOTIL),.........|15.48|1050.00|KG|2012-09-03|00112|16254.00|2012-08-31
220062|2012|1|O VLR EMPENHADO REFERE-SE A AQUISIÇÃO DE 570KG DE GÁS BUTANO À GRANEL, A PEDIDO DA DIN, SEGUNDO ARP N º005/2011, ÓRDEM DE COMPRA Nº 0358/2012 E MEMORANDO Nº08/2012|1710.00|1.00|UNID.|2012-02-07|00076|1710.00|2012-01-25
143072|2012|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COM A LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUni, ADMINISTRADO PELA SEDES - ATRAVÉS DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JULHO A DEZEMBRO/2012.|103.67|6.00|UND|2012-09-17|00559|622.02|2012-09-17
141331|2012|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor José Nivaldo barbosa da Silva mat. 63.322-4, Por ocasião de viagem a ser realizada Para o Município de Guarabira - PB no dia 04/05/2012, para transladar o adolescente Wagner Roberto da Silva, para o seio familiar dando continuidade no processo de reintegração. Conforme solicitação contida no MEMO 108/2012-DAS/TRANSPORTE.|18.73|1.00|und|2012-05-03|00559|18.73|2012-05-03
60486|2012|4|CODIGO DO PRODUTO:2120803174 CURSO DE EXCEL AVANÇADO (30H) - TURMA COM 12 PARTICIPANTES: EMENTA:CONHECIMENTOS AVANÇADOS DA PLANILHA ELETRÔNICA MICROSOFT EXCEL. OBJETICO GERAL:PROPORCIONAR CONCEITO AVANÇADOS DA PLANILHA ELETRÒNICA MICROSOFT EXCEL NAS PREPARAÇÕES DE PLANILHAS DE CÁLCULO, GRÁFICOS ESTATÍSTICOS, RELATÓRIOS CONSOLIDADOS E TOTALIZAÇÕES DE TABELAS EM GERAL. PRATICAR O USO DE FUNÇÕES FINANCEIRAS E LÓGICAS, A CRIAÇÃO E EDIÇÃO DE MACROS, A APLICAÇÃO DE SENHAS EM PLANILHAS OU PASTAS DE TRABALHO. CONTEÚDO PROGRAMÁTICO: - OPERADORES DE CÁLCULOS EM FORMAS. - USO DE FUNÇÕES GERAIS; - ARREDONDAR - ARRED, TRUNCAR, ARREDONDAR PARA O INTEIRO MAIS PRÓXIMO; - CONDICIONAIS: CONT.SE, SE E SOMASE; - BUSCA DE VALORES ESPECÍFICOS EM UMA LISTA DE VALORES - PROCV E PROCH; - USO DE FUNÇÕES FINANCEIRAS E LÓGICAS; - MODOS DE EXIBIÇÃO E CENÁRIO; - FUNÇÕES DE ANÁLISES E ESTIMATIVAS FINANCEIRAS; - TRABALHAR COM MÚLTIPLAS PLANILHAS; - PROTEÇÃO DE PASTAS DE TRABALHO E PLANILHAS; - TRABALHAR COM MACROS; M|1834.44|1.00|TURMA|2012-09-21|00242|1834.44|2012-08-14
410148|2012|1|VALOR EMPENHADO REFERENTE AO JUROS DO BNDES/URBVALE DO CONTRATO Nº 06201781017A. VENC. 16/04/12.|321.24|1.00|1|2012-04-10|00386|321.24|2012-04-10
390828|2012|1|VALOR EMPENHADO REF. A 3 E 1/2 (TRÊS E MEIA) DIÁRIAS, PARA NITEROI/RJ, PARA PARTICIPAR DO FORUM NACIONAL DE RACIONALIDADES MÉDICAS E PRATICAS INTEGRATIVAS E COMPLEMENTARES, CONF. MEMO Nº 128/2012 E PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA FORA DO ESTADO Nº 028/2012, EM ANEXO. PROC. 02.636/2012|846.79|1.00|\N|2012-03-05|00112|846.79|2012-03-01
220201|2012|2|250(DUZENTOS E CINQUENTA) METROS DE TNT LISO EM CORES DIVERSAS, CONF ORDEM DE COMPRAS Nº 53/12, PARA A COMEMORAÇÃO AO MÊS DAS MULHERES, A PEDIDO DO DICOPE, ATRAVÉS DO MEMO Nº 069/12, DESTA AUTARQUIA.|1.50|250.00|UNID.|2012-03-14|00532|375.00|2012-03-14
390192|2012|1|EMPENHO ESTIMATIVO REFERENTE A PRESTAÇÃO DE SERVIÇOS AMBULATORIAIS DE MÉDIA E ALTA COMPLEXIDADE, CONFORME MEMO/ DR/SMS/ Nº 114/2012, ANEXO DOCUMENTO.|120000.00|1.00|\N|2012-02-02|00006|120000.00|2012-01-03
120323|2012|1|Valor empenhado para pagamento de serviços de Diagramação de um livro contendo 100 paginas, com texto , imagens e ilustrações, sobre o Plano Municipal de Conservação e Recuperação da Mata Atlantica de João Pessoa|6000.00|1.00|\N|2012-07-24|00476|6000.00|2012-07-24
100127|2012|1|Valor empenhado referent Reforma das Escolas M.E.F  Augusto dos Anjos, João Monteiro da Franca, Crei Maria de Nazare   de acordo com o lote de nº 01 da Licitação na modalidade Concorrencia nº 09006/2010, Processo Administrativo nº 2010/037007 Contrato nº 200/2010 e documentação anexa.|140000.00|1.00|UND|2012-04-03|00242|140000.00|2012-02-24
580463|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA COMISSÃO DO CONTRATO DA C.E.F. (PAC-SANHAUÁ). VENC. 17 DE DEZEMBRO DE 2012.|72.77|1.00|1|2012-12-17|00362|72.77|2012-12-17
101269|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DO INSS DOS CARGOS COMISSIONADOS DA SEDEC (RECURSOS PRÓPRIOS). O  VALOR CORRESPONDE AO COMPLEMENTO DO MÊS DE AGOSTO E OS MESES SUBSEQUENTES DO EXERCÍCIO DE 2012, CONFORME DOCUMENTOS ANEXOS.|2000000.00|1.00|und|2012-09-06|00040|2000000.00|2012-09-06
70067|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA GUIA DA PREVIDÊNCIA SOCIAL (GPS) CORRESPONDENTE A PARTE DO SEGURADO DA COMPETÊNCIA DO MÊS DE FEVEREIRO/12 CONF MEM Nº 10/2012 SEFIP/SEFIN DE 02/02/2012 COM VENC. 29/02/12.|5649.59|1.00|1|2012-02-22|00386|5649.59|2012-02-22
390161|2012|1|EMPENHO ESTIMATIVO PARCIAL, REFERENTE A PRESTAÇÃO DE SERVIÇOS - FAEC, CONFORME MEMO/ DR/SMS/ Nº 114/2012, EM ANEXO.|2527200.00|1.00|\N|2012-02-03|00112|2527200.00|2012-01-03
270630|2012|1|Fatura de serviços para o Shopping Popular 4&400 com vencimento em 17/09/2012, conforme comprovações anexas ao processo nº 095718/2012.|4328.36|1.00|\N|2012-09-12|00108|4328.36|2012-09-06
394527|2012|4|FARINHA DE ROSCA -  MARCA: DA CASA, DESTINADOS AO CAPS, CONF. ATA DE REGISTRO DE PREÇOS Nº 078/2012 E ANEXO DA ATA, EM ANEXO. PROCESSO Nº 383/2011 - PREGÃO PRESENCIAL Nº 190/2011|4.50|187.00|KG|2012-11-22|00112|841.50|2012-11-21
141797|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AO MES DE JUNHO/2012.|200.00|1.00|und|2012-06-27|00559|200.00|2012-06-27
144260|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|und|2012-11-05|00559|400.00|2012-11-05
290027|2012|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR A CONTRATAÇÃO DA BANDA PEDECOCO, SELECIONADA EM UM EDITAL, PARA APRESENTAÇÃO NO DIA 07 DE JANEIRO DE 2012, NO BUSTO DE TAMANDARÉ, PRAIA DE TAMBAÚ NO DIA 07 DE JANEIRO. ESTE EVENTO FAZ PARTE DO PROJETO ESTAÇÃO DO SOM.|4000.00|1.00|UND|2012-02-01|00624|4000.00|2012-01-06
120223|2012|1|Valor empenhado para pagamento de uma diaria para o Motorista da Secretaria de Meio Ambiente conduzir tecnico até a cidade de Campina Grande para participar de Reunião do Comite da Bacia Hidrografica do Rio Paraiba|37.46|1.00|\N|2012-05-16|00476|37.46|2012-05-16
180420|2012|1|VALOR EMPENHADO CORRESPONDENTE A GUIA DA PREVIDÊNCIA SOCIAL (GPS) REF.A PARTE DO SEGURADO DA COMPETÊNCIA DO MÊS DE NOVEMBRO DE 2012. CONF.MEMO 61/2012 SEFIP/SEFIN DE 01 DE NOVEMBRO DE 2012. VENC. 30 DE NOVEMBRO DE 2012.|965.56|1.00|1|2012-11-23|00657|965.56|2012-11-22
394826|2012|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS SERVIÇOS PRESTADOS - UAT INFANTIL (UNIDADE DE ACOLHIMENTO TEMPORÁRIO), REL. AO MÊS DE DEZEMBRO/2012, CONF. MEMO Nº 961/2012, EM ANEXO.|35770.00|1.00|\N|2012-12-26|00112|35770.00|2012-12-21
530012|2012|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE JUROS DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (P. NORTE; VALE DO JAGUARIBE E RENEGOCIAÇÃO). VENCIMENTO EM 16 DE JANEIRO DE 2012.\r\n|13.38|1.00|1|2012-02-01|00362|13.38|2012-01-13
480221|2012|1|VALOR EMPENHADO REFERENTE A AQUISIÇÃO DE MATERIAL DE CONSUMO : 500 COPOS DESCARTÁVEIS P/ AGUA C/ 180 ML E 300 COPOS DESCARTÁVEIS P/ CAFÉ C/ 50 ML, CONFORME ATA DE REGISTRO DE PREÇOS Nº 009/2012 - PREGÃO PRESENCIALÇ Nº 011/2012 - DECRETO Nº 5.717/2006 - REQUISIÇÃO 00864/2012 EM ANEXO.|1064.00|1.00|1|2012-08-27|00242|1064.00|2012-07-02
110759|2012|1|O valor empenhado , refere-se a execução de drenagem pluvial no bairro de Oitizeiro, apressentado pelo LOTE LOTE -06, conforme Contrato 37/2011 da CP 04/2011 da CSL SEINFRA.                                               CONTA BANCARIA- B. CAIXA ECONOMICA AG. 0617- C/C. 1364-0|17115.79|1.00|\N|2013-01-28|00242|17115.79|2012-12-20
391145|2012|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL MÉDICO HOSPITALAR:  FITA CINTA CARDIACA, ALGODÃO NÃO ABSORVÍVEL, BRANCA TRAÇADA 0,30 X 80cm, CX C/24 ENVELOPES - MARCA: BRASUTURE,......................|31.08|20.00|CX|2012-03-16|00112|621.60|2012-03-16
430349|2012|1|VALOR EMPENHADO REF. A BOLSA AUXÍLIO DO ESTAGIÁRIO (A) DESTA SECRETARIA, DO MÊS DE JUNHO/2012, CONF. DOC. ANEXO.|500.00|1.00|UND|2012-06-13|00653|500.00|2012-06-13
270586|2012|1|Fatura de serviços para o IPM com vencimento em 23/08/2012, conforme comprovações anexas ao processo nº 087409/2012.|39.51|1.00|\N|2012-08-21|00108|39.51|2012-08-17
142945|2012|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DE LOCAÇÃO DE ESPAÇO FÍSICO, CONFORME PROCESSO Nº  2012/044603, ATA DE REGISTRO DE PREÇO Nº 00067/2012, PREGÃO PRESENCIAL Nº 00090/2012 CABEDELO E ORDEM DE COMPRA Nº 000167/2012, COM RECURSOS DO PISO FIXO DE MÉDIA COMPLEXIDADE DO MDSCF/FNAS.|11660.00|1.00|UND|2012-09-13|00251|11660.00|2012-09-13
393007|2012|2|BATATA DOCE,...................|1.60|2888.00|KG|2012-07-19|00112|4620.80|2012-07-19
180067|2012|1|VALOR EMPENHADO REFERENTE AO PARCELAMENTO DE DÉBITOS FEDERAIS ENTRE A PMJP E A PROCURADORIA FEDERAL, CONFORME DARF. VENCIMENTO 29/FEVEREIRO/2012.|171.67|1.00|1|2012-02-24|00362|171.67|2012-02-24
391413|2012|1|VALOR EMPENHADO REFERE-SE AO DEMONSTRATIVO DE REAJUSTAMENTO DAS MEDIÇÕES Nº 11, REFERENTE À CONSTRUÇÃO  DE 03 (TRÊS) UNIDADES DE SAÚDE DA FAMILIA, SENDO 02 (DUAS) SITUADAS EM MANGABEIRA E 01 (UMA) NO GEISEL, EM JOÃO PESSOA-PB, CONFORME CONTRATO Nº 256/2010, CONCORRÊNCIA PÚBLICA Nº 08/2010 E DOCUMENTO ANEXO.|10229.44|1.00|\N|2012-03-30|00006|10229.44|2012-03-30
180068|2012|1|VALOR EMPRENHADO REFERENTE AO PAGAMENTO DO MÊS DE FEVEREIRO/2012, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|5472.00|1.00|unid|2012-02-27|00067|5472.00|2012-02-27
392394|2012|1|VALOR EMPENHADO REF. AO COMPLEMENTO FINAL  DO VALOR DO CONTRATO Nº 326/2011, MANUTENÇÃO: GRUPO GERADOR, MARCA HEIMER, CAPACIDADE 330kva, MOTOR DIESEL, 06 CILINDROS EM LINHA, MARCA: MERCEDES BENS,362CV, QUADRO DE COMANDO AUTOMÁTICO TIPO ELETRÔNICO, MICRO PROCESSADO, MODELO DPC-560 - MARCA: HEIMER - HMSI, CONFORME PARECER TÉCNICO E DA GERENCIA ADMINISTRATIVA FINANCEIRA, EM ANEXO.|13500.00|1.00|\N|2012-06-15|00006|13500.00|2012-05-31
390783|2012|3|Gesso pedra melhorado tipo III,|4.85|100.00|KG.|2012-03-06|00006|485.00|2012-02-29
510082|2012|1|VALOR EMPENHADO REFERENTE À AQUISIÇÃO DE 3000 (TRÊS MIL) GARRAFÕES DE 20 LITROS , PARA ATENDER AS NECESSIDADES DESSA SECRETARIA, CONFORME ADESÃO À ATA DE REGISTRO DE PREÇOS Nº 023/2011, PREGÃO PRESENCIAL Nº 022/2011 E ORDEM DE COMPRA 0771/2011.|7620.00|1.00|1|2012-04-27|00242|7620.00|2012-03-09
400232|2012|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF.DAF. JUNHO DE 2012.|470.93|1.00|1|2012-06-22|00010|470.93|2012-06-22
110601|2012|1|VALOR EMPENHADO CORRESPONDENTE AO PARCELAMENTO DA ENERGISA CONF.AVISO DE LANÇAMENTO DÉBITO EM C/C B.BRASIL (9428-5). MÊS DE SETEMBRO DE 2012.|7547.40|1.00|1|2012-09-05|00010|7547.40|2012-09-05
20008|2012|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO MENSAL DE 01 (UM) VEÍCULO DE PASSEIO, MOTOR 1.0; COM AR-CONDICIONADO; DIREÇÃO HIDRÁULICA. CAPACIDADE PARA 05 (CINCO) PASSAGEIROS; 04 PORTAS; BICOMBUSTÍVEL (ÁLCOOL/GASOLINA); KILOMETRAGEM LIVRE; ANO/MODELO CORRENTE; SEGURO TOTAL, SOB RESPOSABILIDADE DO GAPRE, COM VIGÊNCIA 01/01/2012 A 18/11/2012, CONFORME CONTRATO Nº 200/2011, PREGÃO PRESENCIAL Nº 75/2011 E DOCUMENTOS ANEXOS. VALOR MENSAL R$ 1.199,99.|12719.89|1.00|und|2012-02-24|00242|12719.89|2012-01-10
140695|2012|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE JANEIRO A JUNHO/2012.\r\n|200.00|6.00|UND|2012-02-07|00280|1200.00|2012-01-30
580056|2012|1|VALOR EMPENHADO REFERENTE AO PARCELAMENTO DE DÉBITOS FEDERAIS ENTRE A PMJP E A RECEITA FEDERAL, CONFORME DARF. VENCIMENTO 29/FEVEREIRO/2012.|88.62|1.00|1|2012-02-24|00362|88.62|2012-02-24
141011|2012|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COM A LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUni, ADMINISTRADO PELA SEDES - ATRAVÉS DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE FEVEREIRO A JUNHO/2012.|311.00|1.00|und|2012-03-15|00559|311.00|2012-03-15
100458|2012|1|Valor empenhado referente ao pagamento de aquisição  de 290 ( duzentos e noventa ) botas de borracha  para atender as demandas dos Creis e escolas da Rede Municipal de Ensino de acordo com o Contrato nº  073/2012, Processo nº 043836/2011, conforme documentação anexa.|34.56|290.00|Und|2012-04-02|00316|10022.40|2012-04-02
