2011|12|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|194.28|2013-02-04|0|Arrecadacao de Receita
2011|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|60000.00|2011-01-31|0|Previsao de Receita
2011|12|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|6411694.59|2011-12-19|0|Previsao de Receita
2011|12|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|246681.88|2011-12-22|0|Previsao de Receita
2011|1|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|4773419.52|2013-02-04|0|Arrecadacao de Receita
2011|4|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|47172.66|2013-02-04|0|Arrecadacao de Receita
2011|8|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|290245.37|2013-02-04|0|Arrecadacao de Receita
2011|10|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|90.90|2013-02-04|0|Arrecadacao de Receita
2011|6|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|7344.64|2013-02-04|0|Arrecadacao de Receita
2011|8|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|4081229.87|2013-02-04|0|Arrecadacao de Receita
2011|12|6|IPM|1325019900|REMUNERACAO DE DEPOSITOS BANCARIOS|RECURSOS DIRETAMENTE ARRECADADOS|587948.86|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|470.95|2013-02-04|0|Arrecadacao de Receita
2011|9|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|22951.46|2013-02-04|0|Arrecadacao de Receita
2011|10|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|11292.47|2013-02-04|0|Arrecadacao de Receita
2011|4|13|FMS|1325011100|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|25406.82|2013-02-04|0|Arrecadacao de Receita
2011|10|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|9045.00|2013-02-04|0|Arrecadacao de Receita
2011|4|6|IPM|1210290200|CONTRIBUICOES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1432896.66|2013-02-04|0|Arrecadacao de Receita
2011|2|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|6532694.12|2013-02-04|0|Arrecadacao de Receita
2011|12|13|FMS|1721013300|TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|23439863.27|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|14382.04|2011-10-21|0|Previsao de Receita
2011|11|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|18134.91|2013-02-04|0|Arrecadacao de Receita
2011|8|8|STTRANS|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|6044.80|2013-02-04|0|Arrecadacao de Receita
2011|1|10|FUNJOPE|1922990000|OUTRAS RESTITUICOES|RECEITAS DIVERSA|3000.00|2011-01-31|0|Previsao de Receita
2011|10|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|20157.88|2013-02-04|0|Arrecadacao de Receita
2011|5|13|FMS|1721013300|TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|20915598.63|2013-02-04|0|Arrecadacao de Receita
