2012|3|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|18865331.83|2013-01-29|0|Arrecadacao de Receita
2012|10|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|5063917.52|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|11000000.00|2012-01-26|0|Previsao de Receita
2012|3|1|PMJP|2471990000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|RECURSOS ORDINÁRIOS|3501777.14|2012-03-29|0|Previsao de Receita
2012|12|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|138207.37|2013-01-29|0|Arrecadacao de Receita
2012|6|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|70445.20|2013-01-29|0|Arrecadacao de Receita
2012|10|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|662096.50|2013-01-29|0|Arrecadacao de Receita
2012|11|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|19894.84|2013-01-29|0|Arrecadacao de Receita
2012|5|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|1.26|2013-01-29|0|Arrecadacao de Receita
2012|10|11|FMC|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|90.60|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1990050000|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|7945.00|2013-01-29|0|Arrecadacao de Receita
2012|9|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|17009257.63|2013-01-29|0|Arrecadacao de Receita
2012|1|10|FUNJOPE|1922990000|OUTRAS RESTITUIÇÕES|RECEITAS DIVERSA|5000.00|2012-01-26|0|Previsao de Receita
2012|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|9091.22|2013-01-29|0|Arrecadacao de Receita
2012|4|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|RECURSOS ORDINÁRIOS|15105.59|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|35760.47|2013-01-29|0|Arrecadacao de Receita
2012|5|1|PMJP|2471990000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|RECURSOS ORDINÁRIOS|1904338.04|2013-01-29|0|Arrecadacao de Receita
2012|11|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECEITAS DIVERSAS|2792.88|2013-01-29|0|Arrecadacao de Receita
2012|3|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|400.00|2013-01-29|0|Arrecadacao de Receita
2012|2|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. ATIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|3463820.14|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|1857023.12|2013-01-29|0|Arrecadacao de Receita
2012|4|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|575867.31|2013-01-29|0|Arrecadacao de Receita
2012|4|1|PMJP|2472000000|TRANSFERÊNCIAS DE CONVÊNIOS - REC. DO ESTADO|TRANSF DE CONVENIO - REC DO ESTADO|7450.00|2012-04-18|0|Previsao de Receita
2012|7|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|2981090.82|2013-01-29|0|Arrecadacao de Receita
2012|1|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|69513.24|2013-01-29|0|Arrecadacao de Receita
2012|2|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|30649.77|2013-01-29|0|Arrecadacao de Receita
2012|6|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|533555.03|2013-01-29|0|Arrecadacao de Receita
