180321|2015|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO  DE SWITCH DE 24 PORTAS 10/100/1000, SWICTCH DE 08 PORTAS 10/100, SWITCH 16 PORTAS 10/100, CAIXA SW CABO TRANÇADO CAT 5E UTP, COM NIO MINIMO 100METROS,  RJ-45 CAT 5E, RATEADOR 300M TLWR840N|3000.00|1.00|UN|2015-12-02|00276|3000.00|2015-12-02
130450|2015|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVIÇO PRESTADO DOS SERVIDORES   DO MÊS DE SETEMBRO/2015 DA SECRETARIA MUNICIPAL DE SAÚDE, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|3356001.69|1.00|unid|2015-09-30|00067|3356001.69|2015-09-29
600165|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/SERVICOS DE GESTAO DA MANUTENCAO,OPERACAO E MODERNIZACAO DA REDE DE SINALIZACAO SEMAFORICA DO MES DE FEVEREIRO/2015 REF.AO CONTRATO 003/2010 E 6o TERMO DE ADITVO DESTA SEMOB.|98233.47|1.00|UM|2015-05-08|00105|98233.47|2015-04-30
140291|2015|1|valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos mese de janeiro a junho/2015.|200.00|6.00|mes|2015-02-13|00280|1200.00|2015-01-02
393146|2015|8|e Papel grau cirúrgico 60cm x 100m para autoclave a vapor, M. Protect, para atender: UPA Oceania, conforme Contrato nº 10.997/2015, Ata de Registro de Preços nº 162/2014 e Pregão Presencial nº 10.135/2014, em anexo.|188.95|250.00|Und|2015-11-09|00006|47237.50|2015-10-29
220296|2015|1|VALOR DO EMPENHO REFERENTE  LOCACAO DE UM IMOVEL QUE SERVE COMO PONTO DE APOIO LOCALIZADO A RUA ALUIZIO FRANCA No47, EM MANAIRA NO PERIODO DE JANEIRO A DEZEMBRO/2015, CONFORME CONTRATO No 001/2015 DESTA AUTARQUIA.|3872.60|1.00|1|2015-05-18|00649|3872.60|2015-04-30
391142|2015|2|POLPA DE CAJU, MARCA: IDEAL ............|5.15|921.00|Kg|2015-05-07|00006|4743.15|2015-04-29
50225|2015|1|Para pagamento de sequestro judicial, referente ao processo nº 0042331-63.2013.815.2001, solicitado através do ofício nº 426/2015/GAB/SEFIN e memorando nº 1.817/2015/PGM. Estando os documentos necessários anexados ao processo.|400.50|1.00|1|2015-12-29|00621|400.50|2015-12-28
60159|2015|9|TEM 09 - CODIGO DO PRODUTO 1019907002 - GRAMPEADOR MEDIO 26/6 METAL BASE PROX. 16CM. MARCA: TRIS|10.38|30.00|UND|2015-05-04|00242|311.40|2015-02-26
20335|2015|1|VALOR EMPENHADO DA CONTRIBUIÇÃO PATRONAL - IPM AO FUNDO PREVIDENCIARIO FINANCEIRO, REFERENTE A FOLHA DE PAGAMENTO DOS SERVIDORES ATIVOS DO GABINETE DO PREFEITO, REFERENTE AO 13ª SALÁRIO/2015, CONFORME RELATÓRIO DOCUMENTO EM ANEXO.|42317.60|1.00|unid|2015-12-21|00067|42317.60|2015-12-16
393405|2015|1|VALOR EMPENHADO REF. AO PAGAMENTO DO PSF - ODONTOLOGOS/ACD - SERVIÇOS PRESTADOS, REL. AO MÊS DE NOVEMBRO/2015, CONF. MEMO Nº 1027/2015 E PARECER TÉCNICO EM ANEXO. PROC. 20.139/2015|459528.32|1.00|\N|2015-11-30|00112|459528.32|2015-11-27
390702|2015|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE ENOXAPARINA SODICA (CLEXANE®) 20mg - SOL. INJETAVEL - AMPOLA, - MARCA:  SANOFI AVENTIS, CONF. MEMO Nº 040/2015, MANDADO JUDICIAL Nº 0061600-54.2014.815.2001, PARECER Nº 98/2015 E AUTORIZAÇÃO DE EMPENHO EM ANEXO AO PROC. 02.078/2015.|14.95|180.00|UND|2015-03-27|00738|2691.00|2015-03-20
392324|2015|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTO: ÁCIDO URSODESOXICOLICO (URSACOL) 300mg/cp - MARCA: ZAMBOM, PARA ATENDER AO USUÁRIO: LUCAS VICTOR COSME DOS SANTOS, CONF. SOLICITAÇÃO, AÇÃO CIVIL PÚBLICA Nº 0051121-36.2013.815.2001, PARECER CONSULTIVO Nº 003/2014/GAB, ORÇAMENTOS, MAPA COMARATIVO, PARECER TÉCNICO E AUTORIZAÇÃO DE EMPENHO EM ANEXO. PROC. 09.800/2015|6.11|540.00|UNID|2015-07-28|00112|3299.40|2015-07-24
480075|2015|1|VALOR EMPENHADO REFERENTE A CONFECÇÕES DE 500 (QUINHENTOS), BONÉS EM TACTEL, COM IMPRESSÃO FRENTE "ESPAÇO MULHER", PARA ATENDER AS NECESSIDADES DO PROGRAMA MINHA CASA MINHA, CONFORME PROPOSTAS ANEXAS.|3000.00|1.00|1|2015-05-04|00242|3000.00|2015-02-26
80247|2015|22|Valor empenhado para fazer face ao pagamento de material de construção, elétrico, hidráulico e jardinagem para SEPLAN. Bota PVC, preta, nº 40, BSB Fujiwara.|29.69|6.00|Par|2015-09-28|00734|178.14|2015-09-28
390505|2015|1|VALOR EMPENHADO REFERE-SE A AQUISIÇÃO DE GÊNEROS ALIMENTOS PARA ATENDER MAC - AMBAULATORIAL, CONFORME CONTRATO Nº 10.519/2015 E ADESÃO AO SISTEMA DE REGISTRO DE PREÇO Nº 10.031/2014.|255520.00|1.00|\N|2015-03-12|00006|255520.00|2015-03-03
143395|2015|1|Valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de outubro a dezembro de 2015.|200.00|3.00|MES|2015-10-20|00280|600.00|2015-10-14
20015|2015|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA 59ª/60ª PARCELA DO TERMO DE ACORDO DE PARCELAMENTO E CONFISSÃO DE DÉBITOS PREVIDENCIÁRIOS ENTRE A CÂMARA E A PMJP COM DÉBITO C/C B.BRASIL 9752-7, CONF.OF.220/SEFIN/DEOF/2015 DE 20/01/2015.|11458.40|1.00|1|2015-02-26|00010|11458.40|2015-01-20
100798|2015|1|Valor empenhado referente as guias de emplacamentos e licenciamentos dos veículos oficiais pertencentes à SEDEC /PMJP,   conforme Memo  nº 071/2015 ,   Processo Administrativo nº 2015/069877  e documentação anexa.|3463.96|1.00|Und|2015-08-27|00316|3463.96|2015-08-27
390090|2015|1|COMPLEMENTO FINAL, REFERENTE AO TERMO ADITIVO Nº 003/2014 AO CONTRATO Nº 204/2012, PARA CONTRATAÇÃO DE OFICINA PARA MANUTENÇÃO PREVENTIVA E CORRETIVA COM FORNECIMENTO E SUBSTITUIÇÃO NOS AR CONDICIONADOS DAS AMBULANCIAS DO SAMU - SERVIÇO DE HIGIENIZAÇAO E MANUTENÇÃO PREVENTIVA NO SISTEMA DE AR, CONFORME PREGÃO PRESENCIAL Nº 142/2012, EM ANEXO.|52374.60|1.00|\N|2015-02-20|00112|52374.60|2015-01-05
270597|2015|1|Valor referente a serviços de manutenção preventiva e corretiva de 04 (quatro) extintores instalados nas dependências do clube da pessoa idosa, conforme comprovações anexas ao processo administartivo 2015/2983.|333.60|1.00|\N|2015-11-05|00108|333.60|2015-10-29
130118|2015|1|VALOR MPENHADO CORRESPONDENTE A PARCELAS COM VENC. EM 30/04/2015 DE DEBITOS FEDERAIS ENTRE A PMJP E A PROCURADORIA FEDERAL, REF. AO MES DE ABRIL/2015, CONF. COMPROVANTE DE PAGAMENTO.|24611.10|1.00|1|2015-04-20|00010|24611.10|2015-04-13
60419|2015|13|1020119003 - SABÃO EM PÓ CAIXA C/500 GRAMAS(REGISTRO ANVISA/MS). MARCA:MARILUX.|1.43|100.00|UND|2015-11-19|00585|143.00|2015-11-19
70236|2015|1|VALOR EMPENHADO CORRESPONDENTE AOS JUROS DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE MAIO DE 2015. (COMPLEMENTÇÃO DO EMPENHO Nº70180/2015).|1.00|1.00|1|2015-07-24|00010|1.00|2015-07-24
141982|2015|1|Valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de julho a set/2015.|200.00|3.00|und|2015-07-23|00559|600.00|2015-07-23
600182|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/JETON DA JUNTA ADMINISTRATIVA DE RECURSOS(JARI)DAS REUNIOES REALIZADAS NO MES DE ABRIL/2015 P/ESTA SEMOB.|164.00|4.00|UMA|2015-05-11|00105|656.00|2015-04-30
392901|2015|1|VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO PSF - SERVIÇOS PRESTADOS, RELATIVO AO MÊS DE SETEMBRO/2015, CONFORM MEMO Nº 836/2015, PARECER TÉCNICO E RESUMO COLUNADO ANEXO.|747119.68|1.00|\N|2015-09-29|00006|747119.68|2015-09-28
600280|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/AQUISIÇÃO DE VALES TRANSPORTES DE BAYUEX,SANTA E CABEDELO P/OS FUNCIONARIOS DESTA SEMOB.|2418.00|1.00|UM|2015-07-01|00105|2418.00|2015-06-29
480030|2015|1|VALOR EMPENHADO REFERENTE A INTERVENÇÃO EMERGENCIAL E URBANISMO DO CONJUNTO MONTE CASSINO NA COMUNIDADE PAULO AFONSO EM JOAO PESSOA-PB, CONFORME LICITAÇÃO NA MODALIDADE TOMADA DE PREÇOS Nº 33023/2014, PROCESSO ADMINISTRATIVO Nº 2014/119439 E CONTRATO Nº 34001/2015.|427667.30|1.00|1|2015-03-02|00629|427667.30|2015-01-27
141460|2015|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE FEVEREIRO E DOS MESES SUBSEQUENTES DO INSS DOS SERVIÇOS DE NATUREZA TEMPORÁRIA E CARGOS COMISSIONADOS DA SECRETARIA DE DESENVOLVIMENTO SOCIAL - SEDES, NO EXERCÍCIO DE 2015, CONFORME DOCUMENTOS ANEXOS.|1744337.04|1.00|UND|2015-03-18|00585|1744337.04|2015-02-13
143492|2015|1|Valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de outubro a dezembro de 2015.|200.00|3.00|mes|2015-10-20|00559|600.00|2015-10-15
600633|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/FRANQUIA DO SEGURO DO VEICULO DE PLACA OFF 2420 REF.A APOLICE Nº 2170349000004331 P/ESTA SEMOB.|350.00|1.00|UMA|2015-12-28|00105|350.00|2015-12-28
141524|2015|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor João Alves de Oliveira mat. 79.581-0 Conselheiro tutelar, Por ocasião de viagem a ser realizada a Cidade de Campina Grande - PB, referente ao período 25/03/2015, para a realização do recambio da adolescente Thiago da Silva. Conforme OF nº 257/2015 - CTRsul.|35.05|1.00|und|2015-04-01|00559|35.05|2015-03-25
640091|2015|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS COMISSIONADOS, ELETIVO E AG. POLITICO  DO SERVIDOR DO MÊS DE SETEMBRO/2015 DA COORDENADORIA MUNICIPAL DE PROTEÇÃO E DEFESA CIVIL DE JOÃO PESSOA, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|27600.67|1.00|unid|2015-09-30|00067|27600.67|2015-09-29
80299|2015|1|Valor empenhado para fazer face ao pagamento a contratação de Empresa para Fornecimento de Solução de Impressão destinado a SEPLAN, conforme Adesão à Ata de Registro de Preço nº 024/2014, Pregão Eletrônico nº 120/2013, Processo Administrativo nº 2015/027656, anexos.|9030.00|1.00|und|2015-11-24|00734|9030.00|2015-11-24
580107|2015|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS SERVIÇO PRESTADO DOS SERVIDORES   DO MÊS DE AGOSTO/2015 DA SECRETARIA EXTRAORDINÁRIA DE POLÍTICAS PARA AS MULHERES , CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|34552.69|1.00|unid|2015-08-28|00067|34552.69|2015-08-27
392973|2015|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DOS BOLETOS Nº DO DOCUMENTO 1033967 e 1033971, CORRESPONDENTE Á AQUISIÇÃO DO CERTIFICADO DIGITAL DO TIPO e-CNPJ A3 COM TOKIN, PARA TRANSMITIR OS ARQUIVOS GERADOS PELO PROGRAMA SEFIP.- SISTEMA DE RECOLHIMENTO DO FGTS E INFORMÇÕES A PREVIDENCIA SOCIAL, VIA INTERNET, ES Á PREVIDÊNCIA SOCIAL), CONFORME MEMO Nº 0618/15/DGTES/SMS, PARECER TÉCNICO EM ANEXO. PROCESSO 12.630/2015|854.29|1.00|\N|2015-10-16|00006|854.29|2015-10-14
142855|2015|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2015.|131.33|6.00|mes|2015-07-30|00559|787.98|2015-07-30
142707|2015|1|Valor que ora empenhamos refere-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de julho a set/2015.|200.00|3.00|mes|2015-07-29|00280|600.00|2015-07-29
290747|2015|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR COM AS DESPESAS COM PRESTAÇÃO DE SERVIÇO  DE AQUISIÇÃO DE BILHETES DE PASSAGENS AEREAS PARA EVENTOS APOIADOS OU REALIZADOS PELA FUNJOPE DURANTE  O MES DE DEZEMBRO DE 2015, NA PROGRAMAÇÃO DE FIM DE ANO, CONFORME OBJETO DE CONTRATO N.L254/2013 E E ATA DE REGISTRO DE PREÇOS N.054/2013 E CONFORME DOCUMENTAÇÃO EM ANEXO NO PROCESSO ADMINISTRATIVO N2866/2015|22000.00|1.00|UND|2016-01-05|00712|22000.00|2015-12-23
480261|2015|1|O VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO MÊS DE NOVEMBRO E DEZEMBRO  DE 2015 DO PAGAMENTO PELO FORNECIMENTO DE ÁGUA E ESGOTOS PRESTADOS PELA CAGEPA, SOB A RESPONSABILIDADE DA SEMHAB, CONFORME FATURAS E DOCUMENTOS ANEXOS.|15000.00|1.00|UND|2015-12-15|00040|15000.00|2015-12-15
220205|2015|1|VALOR EMPENHADO REFERENTE A SERVIÇOS DE MEDIÇÃO DE LIXO NO PERIODO DE 21/02 A 20/03/2015,CONFORME CONTRATO Nº 006/2014,CONCORRENCIA Nº 001/2013 E PROCESSO ADMINISTRATIVO Nº 0834/2013.|1568523.25|1.00|1|2015-04-09|00533|1568523.25|2015-03-30
390632|2015|1|VALOR EMPENHADO REFERE-SE A AQUISIÇÃO DE DIETAS ESPECIAIS ( ORAIS, ENTERAIS E FORMULA INFANTIL ) PARA ATENDER A REDE MUNICIPAL DE SAÚDE - MAC-CHMGTB, CONFORME CONTRATO Nº 10.635/2015, PREGÃO PRESENCIAL Nº 10.053/2014, EM ANEXO.|140910.10|1.00|\N|2015-03-20|00006|140910.10|2015-03-20
600142|2015|2|IDEM RENOVACAO ANUAL DA ASSINATURA DO DIARIO OFICIAL DO PERIODO DE 30.04.2015 A 30.04.2016 P/ESTA SEMOB.|400.00|1.00|UMA|2015-04-14|00105|400.00|2015-04-07
60345|2015|1|O VALOR EMPENHADO REFERE-SE  AO PAGAMENTO DOS SERVIÇOS PRESTADOS DO MÊS DE MARÇO/2015, CONFORME PROCESSO Nº 037207/2015, PARECER JURÍDICO Nº 2081/2015 E DOCUMENTOS ANEXOS.|1242.00|1.00|und|2015-08-25|00523|1242.00|2015-08-25
142959|2015|1|Valor que ora empenhamos refer-se a depesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispões de condições financeira para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de julho a set/2015.|200.00|3.00|MES|2015-07-31|00280|600.00|2015-07-30
220107|2015|1|VALOR EMPENHADO REFERENTE FOLHA ATIVOS DESTA AUTARQUIA MÊS FEVEREIRO/2015.|285288.77|1.00|1|2015-03-19|00057|285288.77|2015-02-19
392556|2015|1|VALOR EMPENHADO REF. A AJUDA  ALIMENTAÇÃO (R$500,00), PARA A PROFISSIONAL DO PROGRAMA MAIS MÉDICOS DO MINISTÉRIO DA SAÚDE, REL. AO MÊS DE AGÔSTO/2015, CONF. MEMO Nº 489/2015, TERMO DE ADESÃO  E COMPROMISSO, PLANILHA COM OS DADOS DOS PROFISSIONAIS  E PARECER TÉCNICO EM ANEXO. PROC. 13.392/2015|500.00|1.00|\N|2015-08-21|00112|500.00|2015-08-20
391963|2015|1|Valor empenhado refere-se ao 1º Pedido, na aquisição de Envelope branco, medindo 310 mm x 410mm, Marca: Ipecol, para atender: Atenção Básica, conforme Contrato nº 10742/2015, Pregão Presencial nº 10.048/2014 e Ata de Registro de Preços nº 237/2014.|0.19|450.00|Und|2015-06-29|00006|85.50|2015-06-25
144391|2015|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DE 9/12(NOVE DOZE AVOS) DO 13º(DECIMO TERCEIRO) SALARIO DO EXERCIICIO DE 2015, DE ACORCO COM O PROCESSO EXTERNO Nº 110969/2015 PARECER JURIDICO Nº 2909/2015 E DOCUMENTOS ANEXO.|1734.03|1.00|UND|2015-11-24|00648|1734.03|2015-11-24
270760|2015|1|Valor referente a compra de vale transporte (parte patronal), da folha de contratados do CCPM, competência dezembro/15.|229.44|1.00|\N|2016-01-05|00762|229.44|2015-12-30
100682|2015|1|VALOR EMPENHADO CORRESPONDENTE AO PASEP SOBRE A RECEITA DE COMPETÊNCIA DE JUNHO/2015, CONF.DARF. VENC. 24 DE JULHO DE 2015.|1007576.62|1.00|1|2015-07-27|00010|1007576.62|2015-07-24
70115|2015|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTo DE 1/3 (UM TERCO) DE FERIAS DO PERIODO AQUISITIVO DE 2013/2014, QUE PRESTAVA SERVICOS NA SEFIN, CONF.REQUERIMENTO No 156/2015.|500.00|1.00|1|2015-04-20|00010|500.00|2015-04-16
142857|2015|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JULHO A DEZEMBRO/2015.\r\n|105.06|6.00|mes|2015-07-30|00559|630.36|2015-07-30
180114|2015|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE 02 (DUAS) DIARIAS PARA A CIDADE DE BRASILIA , ACOMPANHANDO O SECRETARIO ADJUNTO DESTE ORGAO, QUE ESTA REPRESENTANDO O SECRETARIO, AFIM DE PARTICIPAR DA 11o REUNIAO DA SECRETARIA NACIONAL DO CONSUMIDOR COM O SISTEMA NACIONAL DE DEFESA DO CONSUMIDOR QUE OCORRERA NOS DIAS 15 E 16 DE ABRIL DE 2015, EM BRASILIA, CUJOPRINCIPAL OBJETIVO SERA A DISCUSSAO E ELABORACAO DA POLITICA NACIOAL DAS RELACOES DE CONSUMO PARA 2015|681.12|2.00|un|2015-04-14|00276|1362.24|2015-04-08
600413|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/ASSINATURA DO JORNAL DA PARAIBA DO PERIODO DE MAIO/2015 A MAIO/2016 P/ESTA SEMOB.|357.60|1.00|UM|2015-09-04|00105|357.60|2015-08-31
290403|2015|1|VALOR DO EMPENHO DESTINA-SE A CUSTEAR O PAGAMENTO DE INDENIZAÇÃO A BANDA SWING ESTOURADO REPRESENTADO PELA PESSOA DE LUCIANO DESOUZA CABRAL PELA APRESENTAÇÃO FEITA EM 17/02/2015- NO CARNAVAL DO ROGER NO BAIRRO DOS NOVAIS E 16/02/2015- BLOCO DA CACHAÇA  CONFORME MEMO N. 76/2015 E DOCUMENTAÇÃO EM ANEXO NO PROCESSO ADMINISTRATIVO N.761/2015|5000.00|1.00|UND|2015-07-24|00712|5000.00|2015-05-28
310371|2015|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 10 UNDS.DE CÂNULA P/TRAQUEOSTOMIA COM CUFF E COM CONECTOR, DESCARTAVEL Nº3,5  EM EMBALAGEM INDIVIDUAL ESTERIL, C/DADOS DE LOTE, VALIDADE, IDENTIFICAÇÃO, PROCEDENCIA E REGISTRO EM ORGÃO COMPETENTE-PORTEX., 25 UNDS.DE DRENO CIRURGICO DE SUCÇÃO COMTINUA EM PVC ATOXICO SILICONIZADO FOLE SANFONADO ALÇA EM PVC CARACTERISTICAS ADICIONAIS COM AGULHA EM AÇO INOX TAMANHO 6,4mm USO DESCARTAVEL ESTERIL EM EMBALAGEM C/DADOS DE LOTE, VALIDADE, IDENTIFICAÇÃO, PROCEDENCIA E REGISTRO EM ORGÃO COMPETENTE-WILTEX., 10 UNDS.DE RESERVATORIO/FRASCO COLETOR COM CAPACIDADE DE 500ML PARA SISTEMA DE DRENAGEM  MEDIASTINAL/TORAX ESTERIL EM EMBALAGEM C/DADOS DE LOTE, VALIDADE, IDENTIFICAÇÃO,  PROCEDENCIA E REGISTRO EM ORGÃO COMPETENTE-WALTER SEAL., E OUTROS PARA ESTE INSTITUTO CONFORME AUTORIZAÇÃO DE EMPENHO EMITIDA PELA COMISSÃO SETORIAL DE LICITAÇÃO DA SMS E ATA DE REGISTRO DE PREÇOS Nº057/2014,  FONTE DE RECURSO POR CONTA DO CONVÊNCIO Nº003/2014 E PROCESSO 11.025/2014 .|53548.20|1.00|UM|2015-06-19|00117|53548.20|2015-06-19
392692|2015|7|Luva de procedimento descartável em plástico para procedimentos com baixo risco, potencial de contaminação não estéril, Marca: Luplast,|0.10|4000.00|Und|2015-09-08|00006|400.00|2015-08-31
270533|2015|1|Valor referente ao pagamento do benefício do salário família pensionistas, competência setembro/2015.|18.08|1.00|\N|2015-10-01|00108|18.08|2015-09-28
290247|2015|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR A CONTRATAÇÃO DE SWING ESTOURADO REPRESENTADO POR LUCIANO DE SOUZA CABRAL ME QUE FARA APRESENTAÇÃO DENTRO DAS PREVIAS CARNAVALESCAS DE 2015 NO DIA 13/02/2015  NO BLOCO TIMBOIOLA NA PRINCIPAL DO BAIRRO DO TIMBO , NO DIA 16/02 NO BLOCODA CACHAÇA NO BAIRRO DOS NOVAIS, NO DIA 21/02/2015 NO BLOCO BOCA DE ALCOOL TREZE DE MAIO CONFORME MEMO N.76/2015 E DOCUMENTAÇÃO EM ANEXO NO PROCESSO N.585/2015|7500.00|1.00|UND|2015-04-17|00712|7500.00|2015-02-13
310152|2015|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 01 UND.DE FONTE EXTERNA PARA BALANCA PEDIATRICA BALMAK ELP 25BB NºDE SERIE 1.734, 01 UND.DE FONTE EXTERNA PARA BALANCA PEDIATRICA BALMAK ELP 25 NºDE SERIE 1.745 E 01 UND.DE MICROPROCESSADOR FILIZOLA P/BALANCA PEDIATRICA FILIZOLA BP BABY NºDE SERIE 2620, PARA ESTE INSTITUTO., CONFORME DESCRITO NA AE Nº061/15 .|214.00|1.00|UM|2015-03-31|00117|214.00|2015-03-18
392671|2015|1|VALOR EMPENHADO REF. AO PLANTÕES DOS SERVIDORES DO SAMU - QUADRO, REL. AO MÊS DE AGÔSTO/2015, CONF. MEMO Nº 718/2015 E PARECER TÉCNICO EM ANEXO. PROC. 14.538/2015|42250.00|1.00|\N|2015-09-02|00112|42250.00|2015-08-28
600170|2015|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/FOLHA DOS CARGOS COMISSIONADOS NO MES DE ABRIL/2015 P/ESTA SEMOB|68816.38|1.00|UMA|2015-05-11|00105|68816.38|2015-04-30
510168|2015|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE RESTITUIÇÃO DE ISS, CONFORME PROCESSO No 2014/049498, E DOCMENTOS EM ANEXO.|263.74|1.00|UND|2015-06-15|00726|263.74|2015-06-12
141230|2015|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE Nº 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPuni, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES JANEIRO A JUNHO/2015.|78.79|6.00|mes|2015-02-25|00280|472.74|2015-01-10
100556|2015|1|VALOR EMPENHADO REFERE-SE AO COMPLEMENTO DO MÊS DE JUNHO E OS MESES SUBSEQUENTES DA  CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO GERENCIAMENTO INFORMATIZADO DA FROTA DE VEÍCULOS (PRÓPRIOS E ALUGADOS), COM FORNECEMENTO  DE CARTÕES ELETRÔNICOS/VALES, UTILIZADOS NA OPERAÇÃO DE COMPRA DE COMBUSTÍVEIS, LUBRIFICANTES E FILTROS EM REDES DE POSTOS CREDENCIADOS PARA ABASTECIMENTO DA FROTA  DE VEÍCULOS DA PREFEITURA MUNICIPAL DE JOÃO PESSOA/PB, COMPREENDENDO A IMPLANTAÇÃO E GESTÃO DE SISTEMA INFORMATIZADO QUE PERMITA O AMPLO CONTROLE E LOGÍSTICA DA FROTA, OBJETIVANDO UMA TOTAL FISCALIZAÇÃO FINANCEIRA E OPERACIONAL DOS MESMOS, COM VIGÊNCIA ATÉ 04/12/2015, VALOR MENSAL ESTIMATIVO, CONFORME CONTRATO Nº 224/2013, TERMO DE ADITIVO Nº 01, APOSTILAMENTO Nº 02, PREGÃO PRESENCIAL Nº 47/2013 E DOCUMENTOS EM ANEXO.|1000000.00|1.00|und|2015-08-03|00242|1000000.00|2015-06-30
510122|2015|1|VALOR EMPENHADO CORRESPONDENTE A RETENCAO PASEP. CONF. DEMONSTRATIVO DO DIA 10/04/2015. CONTA DE REFERENCIA (9988-0).|6067.68|1.00|1|2015-07-06|00242|6067.68|2015-04-10
393223|2015|1|EMPENHO PARCIAL REFERENTE AO TERMO ADITIVO Nº 02/2015 AO CONTRATO Nº 158/2013, RELATIVO A PRESTAÇÃO DE SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO - LICENÇA DE SOFTWARE PARA REGULAÇÃO MÉDICA DO SAMU, CONFORME ADESÃO REGISTRO DE PREÇOS Nº 019/2013,|146640.00|1.00|\N|2015-11-11|00006|146640.00|2015-11-09
220831|2015|1|VALOR EMPENHADO REFERENTE 2º PARCELA 13 TERCEIRO SALÁRIO DO EXERCÍCIO 2015.|275703.83|1.00|1|2016-01-04|00057|275703.83|2015-12-30
